generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78790,49428,49428,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78490,49335,49335,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,79950,50353,50353,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80140,50856,50856,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,79459,50528,50528,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77813,49800,49800,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78167,49914,49914,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78584,49931,49931,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,79492,50096,50096,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,80022,50512,50512,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79383,50578,50578,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80264,49844,49844,0.0232715,0.0271085,0.0,0.0,0.5,0.35,6.0,linear
13,80493,49188,49049,0.0405352,0.0529018,0.0,0.0,0.5,0.35,6.0,linear
14,80299,48714,48242,0.0529309,0.0774501,0.0,0.0,0.5,0.35,6.0,linear
15,80808,48423,47442,0.0658493,0.103214,0.0,0.0,0.5,0.35,6.0,linear
16,81164,48020,46479,0.0819679,0.134408,0.0,0.0,0.5,0.35,6.0,linear
17,81602,47703,45496,0.0962123,0.162558,0.0,0.0,0.5,0.35,6.0,linear
18,83278,48008,45026,0.111456,0.191623,0.0,0.0,0.5,0.35,6.0,linear
19,84205,47858,44112,0.127347,0.221236,0.0,0.0,0.5,0.35,6.0,linear
20,84409,47571,42929,0.142198,0.248914,0.0,0.0,0.5,0.35,6.0,linear
21,84798,47337,41967,0.156265,0.273762,0.0,0.0,0.5,0.35,6.0,linear
22,85033,46992,40881,0.170908,0.300297,0.0,0.0,0.5,0.35,6.0,linear
23,85451,46504,39744,0.185788,0.326969,0.0,0.0,0.5,0.35,6.0,linear
24,85104,45505,38136,0.200793,0.352737,0.0,0.0,0.5,0.35,6.0,linear
25,85421,44959,36963,0.215456,0.377267,0.0,0.0,0.5,0.35,6.0,linear
26,85567,44483,35900,0.230032,0.400692,0.0,0.0,0.5,0.35,6.0,linear
27,84906,43671,34574,0.244974,0.425481,0.0,0.0,0.5,0.35,6.0,linear
28,85895,43238,33502,0.261792,0.452754,0.0,0.0,0.5,0.35,6.0,linear
29,86678,42915,32491,0.277723,0.477189,0.0,0.0,0.5,0.35,6.0,linear
30,86422,42387,31379,0.2928,0.500461,0.0,0.0,0.5,0.35,6.0,linear
31,85839,41575,29991,0.308031,0.522897,0.0,0.0,0.5,0.35,6.0,linear
32,85078,40679,28623,0.324123,0.544873,0.0,0.0,0.5,0.35,6.0,linear
33,84354,39524,27142,0.34184,0.570726,0.0,0.0,0.5,0.35,6.0,linear
34,83307,38194,25457,0.359433,0.595175,0.0,0.0,0.5,0.35,6.0,linear
35,82397,36743,23842,0.378112,0.621375,0.0,0.0,0.5,0.35,6.0,linear
36,81517,35364,22095,0.395934,0.644308,0.0,0.0,0.5,0.35,6.0,linear
37,80529,34099,20665,0.416066,0.668587,0.0,0.0,0.5,0.35,6.0,linear
38,79465,32866,19062,0.43571,0.691921,0.0,0.0,0.5,0.35,6.0,linear
39,78079,31472,17520,0.455395,0.716197,0.0,0.0,0.5,0.35,6.0,linear
40,75764,29777,15829,0.476846,0.740619,0.0,0.0,0.5,0.35,6.0,linear
41,73917,28161,14281,0.499706,0.763929,0.0,0.0,0.5,0.35,6.0,linear
42,71568,26324,12727,0.523023,0.786205,0.0,0.0,0.5,0.35,6.0,linear
43,69147,24470,11135,0.547723,0.811307,0.0,0.0,0.5,0.35,6.0,linear
44,66137,22410,9496,0.57052,0.833569,0.0,0.0,0.5,0.35,6.0,linear
45,63047,20493,8078,0.594905,0.852282,0.0,0.0,0.5,0.35,6.0,linear
46,59614,18575,6872,0.619084,0.870751,0.0,0.0,0.5,0.35,6.0,linear
47,55572,16512,5635,0.642147,0.887446,0.0,0.0,0.5,0.35,6.0,linear
48,51716,14617,4575,0.666403,0.904366,0.0,0.0,0.5,0.35,6.0,linear
49,47368,12695,3569,0.693476,0.921763,0.0,0.0,0.5,0.35,6.0,linear
50,43196,10780,2717,0.721868,0.9348,0.0,0.0,0.5,0.35,6.0,linear
51,38757,8924,2016,0.747827,0.947634,0.0,0.0,0.5,0.35,6.0,linear
52,34332,7247,1438,0.772714,0.95874,0.0,0.0,0.5,0.35,6.0,linear
53,30001,5805,1011,0.795578,0.966242,0.0,0.0,0.5,0.35,6.0,linear
54,25443,4450,672,0.81683,0.974068,0.0,0.0,0.5,0.35,6.0,linear
55,21560,3371,434,0.840329,0.979705,0.0,0.0,0.5,0.35,6.0,linear
56,17836,2496,291,0.859684,0.984606,0.0,0.0,0.5,0.35,6.0,linear
57,14669,1823,165,0.878706,0.989812,0.0,0.0,0.5,0.35,6.0,linear
58,11947,1350,89,0.901263,0.993381,0.0,0.0,0.5,0.35,6.0,linear
59,9692,884,53,0.920621,0.995177,0.0,0.0,0.5,0.35,6.0,linear
60,7766,569,26,0.936577,0.995778,0.0,0.0,0.5,0.35,6.0,linear
