generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78451,49317,49317,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78281,49295,49295,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,78628,49830,49830,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,79326,50315,50315,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,78532,50083,50083,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,78478,49917,49917,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78160,49713,49713,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,78745,49884,49884,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,78172,49963,49963,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78868,50276,50276,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,78338,50020,50020,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80124,49880,49880,0.0218132,0.0258969,0.0,0.0,0.5,0.325,6.0,linear
13,80558,49477,49252,0.0387086,0.0505272,0.0,0.0,0.5,0.325,6.0,linear
14,80625,49131,48499,0.0502661,0.0737218,0.0,0.0,0.5,0.325,6.0,linear
15,81058,48871,47607,0.0646474,0.102009,0.0,0.0,0.5,0.325,6.0,linear
16,81602,48849,46707,0.0786716,0.130443,0.0,0.0,0.5,0.325,6.0,linear
17,83151,49022,45912,0.0955909,0.16241,0.0,0.0,0.5,0.325,6.0,linear
18,82531,48312,44143,0.111365,0.192483,0.0,0.0,0.5,0.325,6.0,linear
19,82936,48406,43244,0.127793,0.223364,0.0,0.0,0.5,0.325,6.0,linear
20,84311,48615,42365,0.144886,0.254971,0.0,0.0,0.5,0.325,6.0,linear
21,85193,48505,41119,0.164106,0.288948,0.0,0.0,0.5,0.325,6.0,linear
22,85332,48002,39562,0.180466,0.317699,0.0,0.0,0.5,0.325,6.0,linear
23,86297,48151,38696,0.198466,0.348444,0.0,0.0,0.5,0.325,6.0,linear
24,86963,47809,37297,0.216407,0.378472,0.0,0.0,0.5,0.325,6.0,linear
25,86752,47048,35613,0.235475,0.409199,0.0,0.0,0.5,0.325,6.0,linear
26,87418,46839,34303,0.253213,0.437567,0.0,0.0,0.5,0.325,6.0,linear
27,86898,46138,32773,0.275033,0.472285,0.0,0.0,0.5,0.325,6.0,linear
28,87024,45198,30960,0.296212,0.503653,0.0,0.0,0.5,0.325,6.0,linear
29,86632,44222,29086,0.319323,0.538027,0.0,0.0,0.5,0.325,6.0,linear
30,86963,43611,27310,0.340668,0.568496,0.0,0.0,0.5,0.325,6.0,linear
31,87045,42800,25688,0.363616,0.597641,0.0,0.0,0.5,0.325,6.0,linear
32,86550,41819,24103,0.386311,0.627857,0.0,0.0,0.5,0.325,6.0,linear
33,85381,40474,22161,0.411809,0.659719,0.0,0.0,0.5,0.325,6.0,linear
34,84198,38931,20260,0.437809,0.691972,0.0,0.0,0.5,0.325,6.0,linear
35,83080,37367,18341,0.463796,0.721435,0.0,0.0,0.5,0.325,6.0,linear
36,81619,35646,16500,0.490155,0.750284,0.0,0.0,0.5,0.325,6.0,linear
37,79954,33796,14563,0.518779,0.778391,0.0,0.0,0.5,0.325,6.0,linear
38,77572,31421,12663,0.544622,0.802213,0.0,0.0,0.5,0.325,6.0,linear
39,75666,29447,11012,0.570828,0.827078,0.0,0.0,0.5,0.325,6.0,linear
40,72826,27220,9418,0.598136,0.850627,0.0,0.0,0.5,0.325,6.0,linear
41,69647,24836,7727,0.627893,0.875565,0.0,0.0,0.5,0.325,6.0,linear
42,66575,22586,6319,0.656243,0.896605,0.0,0.0,0.5,0.325,6.0,linear
43,62185,20069,4991,0.685722,0.914529,0.0,0.0,0.5,0.325,6.0,linear
44,57959,17629,3878,0.713814,0.930551,0.0,0.0,0.5,0.325,6.0,linear
45,53530,15052,2845,0.740768,0.945352,0.0,0.0,0.5,0.325,6.0,linear
46,48625,12769,2098,0.7696,0.957233,0.0,0.0,0.5,0.325,6.0,linear
47,42987,10500,1488,0.793044,0.965668,0.0,0.0,0.5,0.325,6.0,linear
48,38081,8450,1078,0.816983,0.973219,0.0,0.0,0.5,0.325,6.0,linear
49,33014,6513,691,0.840047,0.981615,0.0,0.0,0.5,0.325,6.0,linear
50,28068,5003,421,0.858612,0.98634,0.0,0.0,0.5,0.325,6.0,linear
51,23562,3756,257,0.878071,0.990044,0.0,0.0,0.5,0.325,6.0,linear
52,18906,2673,167,0.896243,0.992479,0.0,0.0,0.5,0.325,6.0,linear
53,15148,1838,95,0.913216,0.994383,0.0,0.0,0.5,0.325,6.0,linear
54,11975,1231,55,0.928322,0.995951,0.0,0.0,0.5,0.325,6.0,linear
55,9350,779,31,0.941637,0.996918,0.0,0.0,0.5,0.325,6.0,linear
56,7365,458,18,0.954937,0.997849,0.0,0.0,0.5,0.325,6.0,linear
57,5828,256,5,0.965385,0.999288,0.0,0.0,0.5,0.325,6.0,linear
58,4824,160,3,0.9759,0.999446,0.0,0.0,0.5,0.325,6.0,linear
59,4052,88,0,0.984584,1.0,0.0,0.0,0.5,0.325,6.0,linear
60,3666,52,0,0.990675,1.0,0.0,0.0,0.5,0.325,6.0,linear
61,3341,31,0,0.994644,1.0,0.0,0.0,0.5,0.325,6.0,linear
62,3149,15,0,0.997674,1.0,0.0,0.0,0.5,0.325,6.0,linear
63,3047,4,0,0.999354,1.0,0.0,0.0,0.5,0.325,6.0,linear
64,3002,1,0,0.999835,1.0,0.0,0.0,0.5,0.325,6.0,linear
65,2971,0,0,1.0,1.0,0.0,0.0,0.5,0.325,6.0,linear

