generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78337,49168,49168,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78372,49125,49125,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80183,50257,50257,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80345,50558,50558,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78834,49838,49838,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77889,49617,49617,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77970,49630,49630,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79455,50368,50368,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79255,50172,50172,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78316,49797,49797,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78635,50127,50127,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,82411,50913,50913,0.0263795,0.031202,0.0,0.0,0.5,0.4,6.0,linear
13,82498,50236,50036,0.0468677,0.060913,0.0,0.0,0.5,0.4,6.0,linear
14,79953,48428,47833,0.060677,0.0881181,0.0,0.0,0.5,0.4,6.0,linear
15,79657,47822,46573,0.0776391,0.1221,0.0,0.0,0.5,0.4,6.0,linear
16,82113,48247,46058,0.0956498,0.157816,0.0,0.0,0.5,0.4,6.0,linear
17,83918,48299,45129,0.113562,0.192408,0.0,0.0,0.5,0.4,6.0,linear
18,84179,47913,43776,0.131076,0.225681,0.0,0.0,0.5,0.4,6.0,linear
19,84005,47663,42545,0.148945,0.258433,0.0,0.0,0.5,0.4,6.0,linear
20,85409,47681,41547,0.166634,0.289593,0.0,0.0,0.5,0.4,6.0,linear
21,86387,47517,40455,0.182446,0.316907,0.0,0.0,0.5,0.4,6.0,linear
22,85187,46457,38669,0.199886,0.346895,0.0,0.0,0.5,0.4,6.0,linear
23,85138,45492,36917,0.220012,0.380645,0.0,0.0,0.5,0.4,6.0,linear
24,86267,45194,35807,0.238642,0.411315,0.0,0.0,0.5,0.4,6.0,linear
25,87090,44872,34548,0.25592,0.440835,0.0,0.0,0.5,0.4,6.0,linear
26,87030,44192,32994,0.275838,0.471482,0.0,0.0,0.5,0.4,6.0,linear
27,86402,43227,31364,0.293078,0.497768,0.0,0.0,0.5,0.4,6.0,linear
28,86527,42660,29962,0.312085,0.525621,0.0,0.0,0.5,0.4,6.0,linear
29,86517,41906,28506,0.331565,0.553043,0.0,0.0,0.5,0.4,6.0,linear
30,86275,40793,26735,0.352696,0.583185,0.0,0.0,0.5,0.4,6.0,linear
31,85018,39650,25000,0.373409,0.612535,0.0,0.0,0.5,0.4,6.0,linear
32,84312,38249,23107,0.394952,0.639796,0.0,0.0,0.5,0.4,6.0,linear
33,82958,36663,21286,0.418579,0.669737,0.0,0.0,0.5,0.4,6.0,linear
34,81654,34940,19396,0.442495,0.697786,0.0,0.0,0.5,0.4,6.0,linear
35,80261,33378,17488,0.468375,0.727203,0.0,0.0,0.5,0.4,6.0,linear
36,78686,31513,15605,0.493991,0.755126,0.0,0.0,0.5,0.4,6.0,linear
37,76232,29412,13697,0.518555,0.782062,0.0,0.0,0.5,0.4,6.0,linear
38,73860,27535,12051,0.544728,0.805224,0.0,0.0,0.5,0.4,6.0,linear
39,70843,25663,10530,0.569725,0.828619,0.0,0.0,0.5,0.4,6.0,linear
40,68250,23542,8969,0.596047,0.852548,0.0,0.0,0.5,0.4,6.0,linear
41,64890,21288,7312,0.625887,0.876096,0.0,0.0,0.5,0.4,6.0,linear
42,61014,18847,5869,0.653837,0.896582,0.0,0.0,0.5,0.4,6.0,linear
43,56761,16452,4544,0.683215,0.915179,0.0,0.0,0.5,0.4,6.0,linear
44,51877,14123,3439,0.712269,0.931779,0.0,0.0,0.5,0.4,6.0,linear
45,47507,12100,2570,0.738269,0.94405,0.0,0.0,0.5,0.4,6.0,linear
46,42505,10082,1871,0.765507,0.956873,0.0,0.0,0.5,0.4,6.0,linear
47,37428,8215,1324,0.790637,0.965896,0.0,0.0,0.5,0.4,6.0,linear
48,32592,6454,870,0.814898,0.973822,0.0,0.0,0.5,0.4,6.0,linear
49,28086,4947,601,0.839551,0.9794,0.0,0.0,0.5,0.4,6.0,linear
50,23764,3683,397,0.86035,0.98353,0.0,0.0,0.5,0.4,6.0,linear
51,19685,2628,249,0.877515,0.987534,0.0,0.0,0.5,0.4,6.0,linear
52,15970,1854,147,0.895648,0.99118,0.0,0.0,0.5,0.4,6.0,linear
53,12848,1296,85,0.911684,0.993911,0.0,0.0,0.5,0.4,6.0,linear
54,10173,885,38,0.926581,0.997066,0.0,0.0,0.5,0.4,6.0,linear
55,8475,555,18,0.943346,0.998305,0.0,0.0,0.5,0.4,6.0,linear
56,6980,355,8,0.959685,0.999039,0.0,0.0,0.5,0.4,6.0,linear
57,5780,215,2,0.972399,0.999698,0.0,0.0,0.5,0.4,6.0,linear
