generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78639,49455,49455,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78813,49341,49341,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79545,50187,50187,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80299,51010,51010,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79113,50647,50647,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77054,49574,49574,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77441,49542,49542,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78966,50261,50261,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78902,50081,50081,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78010,49796,49796,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78329,50055,50055,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80196,50336,50336,0.0134188,0.0159778,0.0,0.0,0.5,0.2,6.0,linear
13,80677,50166,50077,0.0236278,0.0307782,0.0,0.0,0.5,0.2,6.0,linear
14,78722,49028,48785,0.0319502,0.0467957,0.0,0.0,0.5,0.2,6.0,linear
15,78211,48382,47870,0.0397648,0.0627399,0.0,0.0,0.5,0.2,6.0,linear
16,79449,48469,47621,0.0493976,0.0820821,0.0,0.0,0.5,0.2,6.0,linear
17,82125,49197,47879,0.0583095,0.0996018,0.0,0.0,0.5,0.2,6.0,linear
18,81983,48702,46994,0.0677983,0.118075,0.0,0.0,0.5,0.2,6.0,linear
19,81031,48080,45971,0.0763856,0.134908,0.0,0.0,0.5,0.2,6.0,linear
20,82268,48646,46100,0.0851523,0.151559,0.0,0.0,0.5,0.2,6.0,linear
21,83179,48634,45723,0.0946938,0.169558,0.0,0.0,0.5,0.2,6.0,linear
22,83757,48569,45197,0.102412,0.184396,0.0,0.0,0.5,0.2,6.0,linear
23,83453,48303,44551,0.111704,0.201204,0.0,0.0,0.5,0.2,6.0,linear
24,83255,47808,43725,0.120332,0.217123,0.0,0.0,0.5,0.2,6.0,linear
25,83228,47528,42986,0.129189,0.233228,0.0,0.0,0.5,0.2,6.0,linear
26,83824,47441,42490,0.13854,0.250662,0.0,0.0,0.5,0.2,6.0,linear
