generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78231,49176,49176,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78487,49380,49380,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,80297,50453,50453,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,79624,50430,50430,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,77490,49564,49564,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,78041,50199,50199,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78352,50148,50148,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78073,49598,49598,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,77409,49355,49355,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78536,49923,49923,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79333,50386,50386,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80916,50069,50069,0.0233559,0.0273219,0.0,0.0,0.5,0.35,6.0,linear
13,81224,49790,49634,0.041052,0.0528575,0.0,0.0,0.5,0.35,6.0,linear
14,80367,49134,48611,0.0530843,0.0770916,0.0,0.0,0.5,0.35,6.0,linear
15,80264,48647,47530,0.0683946,0.108127,0.0,0.0,0.5,0.35,6.0,linear
16,82548,48914,46948,0.0837833,0.138518,0.0,0.0,0.5,0.35,6.0,linear
17,82742,48373,45648,0.10014,0.169682,0.0,0.0,0.5,0.35,6.0,linear
18,83289,48068,44412,0.11619,0.200074,0.0,0.0,0.5,0.35,6.0,linear
19,83692,48002,43439,0.131919,0.22964,0.0,0.0,0.5,0.35,6.0,linear
20,84478,47713,42328,0.147392,0.257569,0.0,0.0,0.5,0.35,6.0,linear
21,85339,47597,41372,0.164293,0.288255,0.0,0.0,0.5,0.35,6.0,linear
22,85917,47188,40103,0.179568,0.314459,0.0,0.0,0.5,0.35,6.0,linear
23,85229,46453,38706,0.194603,0.340316,0.0,0.0,0.5,0.35,6.0,linear
24,85704,46232,37638,0.211183,0.367524,0.0,0.0,0.5,0.35,6.0,linear
25,86681,45975,36549,0.227568,0.394669,0.0,0.0,0.5,0.35,6.0,linear
26,86361,45280,35138,0.244074,0.421773,0.0,0.0,0.5,0.35,6.0,linear
27,86309,44479,33763,0.259716,0.447362,0.0,0.0,0.5,0.35,6.0,linear
28,86741,43920,32526,0.276582,0.473622,0.0,0.0,0.5,0.35,6.0,linear
29,86418,42940,30937,0.294235,0.50066,0.0,0.0,0.5,0.35,6.0,linear
30,86541,42278,29620,0.310901,0.52676,0.0,0.0,0.5,0.35,6.0,linear
31,86195,41386,28100,0.33236,0.556722,0.0,0.0,0.5,0.35,6.0,linear
32,85845,40468,26513,0.350822,0.582091,0.0,0.0,0.5,0.35,6.0,linear
33,85323,39405,24989,0.371979,0.610718,0.0,0.0,0.5,0.35,6.0,linear
34,84044,37920,23143,0.393028,0.638396,0.0,0.0,0.5,0.35,6.0,linear
35,83208,36670,21418,0.415661,0.667437,0.0,0.0,0.5,0.35,6.0,linear
36,81414,35195,19483,0.438111,0.696029,0.0,0.0,0.5,0.35,6.0,linear
37,80365,33498,17645,0.461368,0.722158,0.0,0.0,0.5,0.35,6.0,linear
38,78378,31818,15904,0.485504,0.747397,0.0,0.0,0.5,0.35,6.0,linear
39,76110,29938,14093,0.512089,0.774214,0.0,0.0,0.5,0.35,6.0,linear
40,73869,28075,12474,0.537656,0.799707,0.0,0.0,0.5,0.35,6.0,linear
41,71314,25993,10762,0.56319,0.823436,0.0,0.0,0.5,0.35,6.0,linear
42,68138,23759,9134,0.590598,0.846495,0.0,0.0,0.5,0.35,6.0,linear
43,64839,21619,7620,0.616825,0.867855,0.0,0.0,0.5,0.35,6.0,linear
44,61226,19328,6259,0.643708,0.887311,0.0,0.0,0.5,0.35,6.0,linear
45,57179,16981,4977,0.670641,0.904862,0.0,0.0,0.5,0.35,6.0,linear
46,52646,14743,3923,0.69734,0.922456,0.0,0.0,0.5,0.35,6.0,linear
47,48082,12724,2994,0.723646,0.937717,0.0,0.0,0.5,0.35,6.0,linear
48,43569,10733,2188,0.749002,0.950201,0.0,0.0,0.5,0.35,6.0,linear
49,38588,8838,1557,0.776614,0.960844,0.0,0.0,0.5,0.35,6.0,linear
50,34159,7069,1114,0.800491,0.968285,0.0,0.0,0.5,0.35,6.0,linear
51,29363,5525,766,0.823271,0.974599,0.0,0.0,0.5,0.35,6.0,linear
52,24645,4166,486,0.844961,0.981093,0.0,0.0,0.5,0.35,6.0,linear
53,20468,3074,310,0.865431,0.986618,0.0,0.0,0.5,0.35,6.0,linear
54,16815,2252,197,0.882835,0.98993,0.0,0.0,0.5,0.35,6.0,linear
55,13473,1544,109,0.901111,0.993352,0.0,0.0,0.5,0.35,6.0,linear
56,10850,1069,55,0.917515,0.995818,0.0,0.0,0.5,0.35,6.0,linear
