generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78104,49226,49226,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78410,49286,49286,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,80468,50697,50697,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80739,51000,51000,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78550,49830,49830,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77261,49271,49271,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,78689,49894,49894,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,79699,50476,50476,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,78535,49885,49885,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78080,49777,49777,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78290,50092,50092,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,79693,49952,49952,0.017356,0.0206206,0.0,0.0,0.5,0.25,6.0,linear
13,80520,49837,49669,0.0307707,0.04075,0.0,0.0,0.5,0.25,6.0,linear
14,80423,49389,48857,0.040416,0.0603149,0.0,0.0,0.5,0.25,6.0,linear
15,80154,49119,48000,0.0526571,0.0840954,0.0,0.0,0.5,0.25,6.0,linear
16,80398,48970,47149,0.0647738,0.107983,0.0,0.0,0.5,0.25,6.0,linear
17,81374,48822,46249,0.0779921,0.133625,0.0,0.0,0.5,0.25,6.0,linear
18,81623,48730,45298,0.0909043,0.158899,0.0,0.0,0.5,0.25,6.0,linear
19,83306,49140,44882,0.104811,0.184342,0.0,0.0,0.5,0.25,6.0,linear
20,83832,49039,43835,0.118895,0.210317,0.0,0.0,0.5,0.25,6.0,linear
21,84655,49131,43086,0.132971,0.236214,0.0,0.0,0.5,0.25,6.0,linear
22,84470,48624,41784,0.14672,0.260817,0.0,0.0,0.5,0.25,6.0,linear
23,84927,48669,41005,0.160569,0.286192,0.0,0.0,0.5,0.25,6.0,linear
24,85719,48835,40153,0.176556,0.31427,0.0,0.0,0.5,0.25,6.0,linear
25,86415,48768,39074,0.191706,0.339628,0.0,0.0,0.5,0.25,6.0,linear
26,85909,47842,37374,0.2079,0.366433,0.0,0.0,0.5,0.25,6.0,linear
27,86026,47429,36129,0.223327,0.39132,0.0,0.0,0.5,0.25,6.0,linear
28,86670,47306,35241,0.240307,0.41901,0.0,0.0,0.5,0.25,6.0,linear
29,87306,46740,33771,0.25669,0.445644,0.0,0.0,0.5,0.25,6.0,linear
30,86871,46209,32508,0.276614,0.476084,0.0,0.0,0.5,0.25,6.0,linear
31,87425,45901,31316,0.293889,0.502529,0.0,0.0,0.5,0.25,6.0,linear
32,87129,44927,29745,0.313671,0.530932,0.0,0.0,0.5,0.25,6.0,linear
33,87074,44134,28251,0.334031,0.559897,0.0,0.0,0.5,0.25,6.0,linear
34,86252,42961,26409,0.354629,0.589347,0.0,0.0,0.5,0.25,6.0,linear
35,85899,41878,24604,0.376274,0.616863,0.0,0.0,0.5,0.25,6.0,linear
