generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78222,49332,49332,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,77856,49119,49119,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79772,50102,50102,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80340,50608,50608,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,79588,50422,50422,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77966,49786,49786,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,77550,49623,49623,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,77901,49611,49611,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,78355,49763,49763,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,79313,50402,50402,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,79103,50570,50570,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,79439,49908,49908,0.017,0.0201403,0.0,0.0,0.5,0.25,6.0,linear
13,79967,49575,49508,0.0289973,0.0376208,0.0,0.0,0.5,0.25,6.0,linear
14,80082,49164,48957,0.0375907,0.0548967,0.0,0.0,0.5,0.25,6.0,linear
15,79969,48600,48189,0.047669,0.0748416,0.0,0.0,0.5,0.25,6.0,linear
16,80273,48223,47565,0.0570774,0.0935086,0.0,0.0,0.5,0.25,6.0,linear
17,80826,47891,46965,0.0666358,0.112981,0.0,0.0,0.5,0.25,6.0,linear
18,81273,47659,46443,0.0762846,0.131469,0.0,0.0,0.5,0.25,6.0,linear
19,81943,47576,46073,0.0842579,0.147555,0.0,0.0,0.5,0.25,6.0,linear
20,83005,47809,46039,0.0910167,0.160754,0.0,0.0,0.5,0.25,6.0,linear
21,82708,47516,45510,0.100308,0.178452,0.0,0.0,0.5,0.25,6.0,linear
22,82614,46890,44591,0.10815,0.192837,0.0,0.0,0.5,0.25,6.0,linear
23,83034,46789,44295,0.115034,0.206053,0.0,0.0,0.5,0.25,6.0,linear
24,83925,46628,43927,0.12283,0.220464,0.0,0.0,0.5,0.25,6.0,linear
