generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78109,49126,49126,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78055,49105,49105,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,80558,50671,50671,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80591,50806,50806,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,79149,50412,50412,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,78375,49982,49982,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,77510,49483,49483,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,77681,49248,49248,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,79062,49985,49985,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,80275,50676,50676,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79754,50639,50639,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,79850,49573,49573,0.0235092,0.0276933,0.0,0.0,0.5,0.35,6.0,linear
13,80441,49123,49052,0.0405707,0.0524414,0.0,0.0,0.5,0.35,6.0,linear
14,80114,48465,48259,0.0510094,0.0736253,0.0,0.0,0.5,0.35,6.0,linear
15,80372,47941,47510,0.0639432,0.0991534,0.0,0.0,0.5,0.35,6.0,linear
16,81117,47584,46859,0.0759603,0.12323,0.0,0.0,0.5,0.35,6.0,linear
17,81271,46998,45972,0.0887449,0.149527,0.0,0.0,0.5,0.35,6.0,linear
18,82297,46785,45382,0.0996149,0.170579,0.0,0.0,0.5,0.35,6.0,linear
19,84047,47023,45290,0.110121,0.191127,0.0,0.0,0.5,0.35,6.0,linear
20,83860,46448,44417,0.121745,0.213236,0.0,0.0,0.5,0.35,6.0,linear
21,83723,45849,43522,0.132033,0.232287,0.0,0.0,0.5,0.35,6.0,linear
22,84309,45568,42980,0.141787,0.250392,0.0,0.0,0.5,0.35,6.0,linear
23,84993,45141,42303,0.151075,0.267444,0.0,0.0,0.5,0.35,6.0,linear
24,85191,44808,41720,0.159241,0.283119,0.0,0.0,0.5,0.35,6.0,linear
25,84952,44346,40945,0.168776,0.30039,0.0,0.0,0.5,0.35,6.0,linear
26,85132,43911,40296,0.179006,0.318732,0.0,0.0,0.5,0.35,6.0,linear
27,85121,43326,39427,0.186495,0.332531,0.0,0.0,0.5,0.35,6.0,linear
28,84988,42739,38650,0.196171,0.349518,0.0,0.0,0.5,0.35,6.0,linear
29,84877,42093,37823,0.20559,0.365687,0.0,0.0,0.5,0.35,6.0,linear
30,84731,41491,36989,0.212778,0.378194,0.0,0.0,0.5,0.35,6.0,linear
31,84796,41102,36356,0.221901,0.393236,0.0,0.0,0.5,0.35,6.0,linear
32,84840,40702,35711,0.230967,0.409249,0.0,0.0,0.5,0.35,6.0,linear
33,84947,40277,35006,0.238826,0.422701,0.0,0.0,0.5,0.35,6.0,linear
34,84491,39746,34251,0.245643,0.434412,0.0,0.0,0.5,0.35,6.0,linear
35,84236,39104,33539,0.254308,0.447787,0.0,0.0,0.5,0.35,6.0,linear
36,83437,38220,32565,0.261702,0.45956,0.0,0.0,0.5,0.35,6.0,linear
37,83253,37526,31840,0.269595,0.473252,0.0,0.0,0.5,0.35,6.0,linear
38,82792,36859,31050,0.278243,0.486955,0.0,0.0,0.5,0.35,6.0,linear
39,82237,36091,30128,0.287132,0.501042,0.0,0.0,0.5,0.35,6.0,linear
40,81694,35290,29158,0.295904,0.515986,0.0,0.0,0.5,0.35,6.0,linear
41,80939,34569,28302,0.306041,0.530786,0.0,0.0,0.5,0.35,6.0,linear
42,80221,33634,27204,0.315775,0.546449,0.0,0.0,0.5,0.35,6.0,linear
43,79362,32579,26116,0.32679,0.563026,0.0,0.0,0.5,0.35,6.0,linear
44,78315,31387,24810,0.336097,0.576266,0.0,0.0,0.5,0.35,6.0,linear
45,77214,30644,24026,0.347639,0.592661,0.0,0.0,0.5,0.35,6.0,linear
46,75619,29601,22952,0.356898,0.607163,0.0,0.0,0.5,0.35,6.0,linear
47,74791,28724,21951,0.365,0.618491,0.0,0.0,0.5,0.35,6.0,linear
48,73221,27668,20925,0.37662,0.634491,0.0,0.0,0.5,0.35,6.0,linear
49,72081,26591,19755,0.387018,0.649027,0.0,0.0,0.5,0.35,6.0,linear
50,70680,25516,18643,0.39989,0.665349,0.0,0.0,0.5,0.35,6.0,linear
51,68414,24299,17282,0.412294,0.681814,0.0,0.0,0.5,0.35,6.0,linear
52,66711,23171,16180,0.427529,0.699961,0.0,0.0,0.5,0.35,6.0,linear
53,64565,21748,14806,0.44255,0.718504,0.0,0.0,0.5,0.35,6.0,linear
54,62592,20309,13487,0.457579,0.736224,0.0,0.0,0.5,0.35,6.0,linear
55,60197,18829,12235,0.471242,0.75063,0.0,0.0,0.5,0.35,6.0,linear
56,57075,17359,11075,0.488158,0.768283,0.0,0.0,0.5,0.35,6.0,linear
57,54202,15912,9825,0.501717,0.78492,0.0,0.0,0.5,0.35,6.0,linear
58,51120,14464,8615,0.517746,0.801092,0.0,0.0,0.5,0.35,6.0,linear
59,48292,13183,7587,0.5374,0.818014,0.0,0.0,0.5,0.35,6.0,linear
60,44816,11772,6573,0.554288,0.834889,0.0,0.0,0.5,0.35,6.0,linear
61,41889,10554,5671,0.573256,0.850017,0.0,0.0,0.5,0.35,6.0,linear
62,38336,9296,4776,0.592377,0.864353,0.0,0.0,0.5,0.35,6.0,linear
63,35017,8025,3956,0.611725,0.876972,0.0,0.0,0.5,0.35,6.0,linear
64,31648,6830,3190,0.626553,0.889781,0.0,0.0,0.5,0.35,6.0,linear
65,28305,5784,2568,0.645493,0.902495,0.0,0.0,0.5,0.35,6.0,linear
66,24991,4822,1995,0.665266,0.912588,0.0,0.0,0.5,0.35,6.0,linear
67,21740,3883,1504,0.68974,0.925145,0.0,0.0,0.5,0.35,6.0,linear
68,18984,3107,1091,0.715474,0.938385,0.0,0.0,0.5,0.35,6.0,linear
69,16215,2450,766,0.738608,0.947524,0.0,0.0,0.5,0.35,6.0,linear
70,13655,1880,576,0.766145,0.957458,0.0,0.0,0.5,0.35,6.0,linear
71,11497,1365,378,0.785939,0.966992,0.0,0.0,0.5,0.35,6.0,linear
72,9705,1023,240,0.810276,0.976457,0.0,0.0,0.5,0.35,6.0,linear
73,8123,720,141,0.841086,0.983648,0.0,0.0,0.5,0.35,6.0,linear
74,6769,502,79,0.875029,0.988313,0.0,0.0,0.5,0.35,6.0,linear
