generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78310,49221,49221,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78173,49109,49109,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79901,50264,50264,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,80640,50959,50959,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,77687,49691,49691,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,77148,49470,49470,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78189,49707,49707,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,79236,50203,50203,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78297,49622,49622,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,77655,49458,49458,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,80243,50959,50959,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,88259,50659,50659,0.0871913,0.0996409,0.0,0.0,0.5,1.425,6.0,linear
13,89376,48541,47874,0.144728,0.179771,0.0,0.0,0.5,1.425,6.0,linear
14,87818,47187,45214,0.176917,0.244439,0.000652059,0.0,0.5,1.425,6.0,linear
15,89106,46550,42570,0.211151,0.31128,0.00300058,0.0,0.5,1.425,6.0,linear
16,89798,45330,38956,0.250317,0.383329,0.00750382,0.0,0.5,1.425,6.0,linear
17,88621,43130,34220,0.291213,0.455391,0.0150761,0.0,0.5,1.425,6.0,linear
18,88507,41859,29996,0.328827,0.519325,0.025408,0.0,0.5,1.425,6.0,linear
19,89953,41323,26366,0.36431,0.574371,0.0387548,0.0,0.5,1.425,6.0,linear
20,90704,40234,22772,0.397309,0.621083,0.0534711,0.0,0.5,1.425,6.0,linear
21,89922,38579,19136,0.429218,0.664116,0.0693964,0.0,0.5,1.425,6.0,linear
22,89275,37084,15848,0.4593,0.702986,0.0865718,0.0,0.5,1.425,6.0,linear
23,88771,35861,13090,0.484526,0.736024,0.103285,0.0,0.5,1.425,6.0,linear
24,88352,34351,10447,0.508743,0.766551,0.120862,0.0,0.5,1.425,6.0,linear
25,87712,32960,8242,0.533108,0.794101,0.137646,0.0,0.5,1.425,6.0,linear
26,86962,31582,6446,0.554913,0.819111,0.152042,0.0,0.5,1.425,6.0,linear
27,86141,30453,5009,0.572687,0.840064,0.166909,0.0,0.5,1.425,6.0,linear
28,85236,29322,3932,0.589784,0.860038,0.179603,0.0,0.5,1.425,6.0,linear
29,84161,28033,3020,0.606714,0.877524,0.191,0.0,0.5,1.425,6.0,linear
30,82870,26914,2284,0.619892,0.891939,0.201706,0.0,0.5,1.425,6.0,linear
31,81639,25725,1679,0.632571,0.905146,0.210328,0.0,0.5,1.425,6.0,linear
32,80413,24629,1202,0.644831,0.917241,0.218433,0.0,0.5,1.425,6.0,linear
33,78945,23655,874,0.654713,0.92783,0.225928,0.0,0.5,1.425,6.0,linear
34,77926,22934,603,0.663498,0.936986,0.23282,0.0,0.5,1.425,6.0,linear
35,76619,22142,442,0.671591,0.94495,0.238418,0.0,0.5,1.425,6.0,linear
36,75222,21231,332,0.678634,0.953169,0.243227,0.0,0.5,1.425,6.0,linear
37,74102,20498,251,0.684648,0.959819,0.246956,0.0,0.5,1.425,6.0,linear
38,72607,19787,186,0.690115,0.965113,0.251391,0.0,0.5,1.425,6.0,linear
39,71493,19217,131,0.695147,0.970303,0.253622,0.0,0.5,1.425,6.0,linear
40,70520,18613,95,0.700353,0.97465,0.255778,0.0,0.5,1.425,6.0,linear
41,69522,18138,64,0.705275,0.979129,0.257169,0.0,0.5,1.425,6.0,linear
42,68408,17737,39,0.708891,0.982402,0.258591,0.0,0.5,1.425,6.0,linear
