generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78643,49653,49653,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78263,49331,49331,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79258,50120,50120,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,79966,50541,50541,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,78770,50206,50206,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,78866,50315,50315,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,78123,50039,50039,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,76839,49300,49300,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,77956,49565,49565,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,79308,50155,50155,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,79753,50357,50357,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,85753,50286,50286,0.0703507,0.0800943,0.0,0.0,0.5,1.125,6.0,linear
13,86931,48988,48500,0.117758,0.14779,0.0,0.0,0.5,1.125,6.0,linear
14,86507,47878,46287,0.145665,0.203124,0.000516636,0.0,0.5,1.125,6.0,linear
15,85382,46080,42972,0.179098,0.267528,0.00247599,0.0,0.5,1.125,6.0,linear
16,84874,44584,39477,0.213655,0.334939,0.00676278,0.0,0.5,1.125,6.0,linear
17,87157,44327,36748,0.249023,0.398509,0.0136977,0.0,0.5,1.125,6.0,linear
18,88043,43446,33141,0.279403,0.451131,0.0231124,0.0,0.5,1.125,6.0,linear
19,88062,42529,29684,0.312839,0.503749,0.0352826,0.0,0.5,1.125,6.0,linear
20,87831,41449,26247,0.343609,0.549796,0.0497277,0.0,0.5,1.125,6.0,linear
21,86821,40068,22750,0.371601,0.591132,0.0653598,0.0,0.5,1.125,6.0,linear
22,86665,38597,19382,0.398821,0.62876,0.0822569,0.0,0.5,1.125,6.0,linear
23,86926,37345,16523,0.422477,0.660579,0.0986298,0.0,0.5,1.125,6.0,linear
24,86735,36206,13947,0.446674,0.692342,0.114214,0.0,0.5,1.125,6.0,linear
25,86544,35015,11592,0.467824,0.721614,0.130417,0.0,0.5,1.125,6.0,linear
26,86222,34060,9514,0.488148,0.748467,0.144755,0.0,0.5,1.125,6.0,linear
27,85717,33222,7863,0.505612,0.770296,0.159076,0.0,0.5,1.125,6.0,linear
28,84918,31992,6369,0.525124,0.794249,0.171825,0.0,0.5,1.125,6.0,linear
29,84298,30840,5124,0.54336,0.814991,0.183837,0.0,0.5,1.125,6.0,linear
30,83576,29981,4100,0.55752,0.83216,0.195187,0.0,0.5,1.125,6.0,linear
31,82473,28806,3220,0.572837,0.849154,0.204138,0.0,0.5,1.125,6.0,linear
32,81843,27896,2552,0.584584,0.8642,0.2137,0.0,0.5,1.125,6.0,linear
33,80919,26893,1989,0.597599,0.878696,0.220146,0.0,0.5,1.125,6.0,linear
34,79404,25830,1497,0.609057,0.891447,0.228072,0.0,0.5,1.125,6.0,linear
35,78052,24741,1172,0.619873,0.902368,0.233916,0.0,0.5,1.125,6.0,linear
36,76873,23840,934,0.630116,0.912398,0.239363,0.0,0.5,1.125,6.0,linear
37,75265,22777,707,0.63892,0.922156,0.244335,0.0,0.5,1.125,6.0,linear
38,73795,21996,548,0.647145,0.931019,0.248507,0.0,0.5,1.125,6.0,linear
39,72044,20950,411,0.656199,0.938901,0.250083,0.0,0.5,1.125,6.0,linear
40,70673,20289,335,0.663631,0.946089,0.253144,0.0,0.5,1.125,6.0,linear
41,69063,19662,255,0.66807,0.950537,0.256903,0.0,0.5,1.125,6.0,linear
42,67741,18970,202,0.672763,0.955264,0.258751,0.0,0.5,1.125,6.0,linear
43,67195,18535,153,0.677528,0.960271,0.261441,0.0,0.5,1.125,6.0,linear
44,65552,17946,113,0.682439,0.964711,0.262245,0.0,0.5,1.125,6.0,linear
45,64891,17481,73,0.686851,0.96855,0.264226,0.0,0.5,1.125,6.0,linear
46,64069,17017,62,0.692514,0.972602,0.264192,0.0,0.5,1.125,6.0,linear
47,62787,16465,34,0.696284,0.975495,0.26454,0.0,0.5,1.125,6.0,linear
48,61732,16091,34,0.699196,0.978888,0.265823,0.0,0.5,1.125,6.0,linear
49,60772,15513,25,0.703299,0.981362,0.265842,0.0,0.5,1.125,6.0,linear
50,59799,15185,21,0.706693,0.9839,0.266531,0.0,0.5,1.125,6.0,linear
51,58795,14706,20,0.709739,0.986397,0.267343,0.0,0.5,1.125,6.0,linear
52,57795,14396,16,0.711927,0.988567,0.267962,0.0,0.5,1.125,6.0,linear
53,56880,14004,13,0.713533,0.989941,0.268805,0.0,0.5,1.125,6.0,linear
54,56007,13764,9,0.716367,0.991409,0.268281,0.0,0.5,1.125,6.0,linear
55,55609,13546,5,0.717475,0.992322,0.269152,0.0,0.5,1.125,6.0,linear
56,55007,13465,3,0.719151,0.993128,0.269014,0.0,0.5,1.125,6.0,linear
57,54196,13267,4,0.719624,0.994506,0.270196,0.0,0.5,1.125,6.0,linear
58,53512,12969,1,0.721686,0.995409,0.269507,0.0,0.5,1.125,6.0,linear
59,53487,12886,0,0.723039,0.99632,0.269776,0.0,0.5,1.125,6.0,linear
60,52845,12562,0,0.724332,0.996838,0.269938,0.0,0.5,1.125,6.0,linear
61,52405,12346,0,0.724255,0.997103,0.270669,0.0,0.5,1.125,6.0,linear
62,51854,12259,0,0.7247,0.997477,0.270782,0.0,0.5,1.125,6.0,linear
63,51007,11970,0,0.726275,0.997871,0.269904,0.0,0.5,1.125,6.0,linear
64,50721,11853,0,0.727481,0.998278,0.269213,0.0,0.5,1.125,6.0,linear
65,50250,11675,0,0.728754,0.998536,0.268573,0.0,0.5,1.125,6.0,linear
66,49963,11503,0,0.73015,0.998857,0.267461,0.0,0.5,1.125,6.0,linear
67,49758,11348,0,0.730878,0.999007,0.266968,0.0,0.5,1.125,6.0,linear
68,49259,11246,0,0.730716,0.999122,0.267409,0.0,0.5,1.125,6.0,linear
69,48546,11034,0,0.731886,0.999284,0.26657,0.0,0.5,1.125,6.0,linear
70,47949,10877,0,0.73169,0.999397,0.267131,0.0,0.5,1.125,6.0,linear
71,47859,10757,0,0.731321,0.999475,0.267852,0.0,0.5,1.125,6.0,linear
72,47564,10852,0,0.732828,0.99957,0.266655,0.0,0.5,1.125,6.0,linear
73,47498,10753,0,0.732759,0.999648,0.266794,0.0,0.5,1.125,6.0,linear
74,47379,10705,0,0.733181,0.999727,0.266397,0.0,0.5,1.125,6.0,linear
75,47116,10679,0,0.732983,0.999716,0.266592,0.0,0.5,1.125,6.0,linear
76,47424,10655,0,0.733917,0.999797,0.265739,0.0,0.5,1.125,6.0,linear
77,47319,10669,0,0.733098,0.999891,0.266678,0.0,0.5,1.125,6.0,linear
78,47266,10752,0,0.733256,0.999864,0.266541,0.0,0.5,1.125,6.0,linear
79,47187,10779,0,0.733131,0.999891,0.266747,0.0,0.5,1.125,6.0,linear
80,47082,10707,0,0.734394,0.999863,0.265484,0.0,0.5,1.125,6.0,linear
81,46797,10511,0,0.734759,0.999904,0.265159,0.0,0.5,1.125,6.0,linear
82,46749,10552,0,0.734948,0.999917,0.264949,0.0,0.5,1.125,6.0,linear
83,46703,10501,0,0.734364,0.999904,0.265526,0.0,0.5,1.125,6.0,linear
84,46713,10479,0,0.734675,0.999917,0.265228,0.0,0.5,1.125,6.0,linear
85,46600,10409,0,0.735523,0.999889,0.264325,0.0,0.5,1.125,6.0,linear
86,46539,10469,0,0.734407,0.999916,0.265467,0.0,0.5,1.125,6.0,linear
87,46004,10431,0,0.734483,0.999958,0.265433,0.0,0.5,1.125,6.0,linear
88,46194,10404,0,0.73273,0.999958,0.267179,0.0,0.5,1.125,6.0,linear
89,45872,10374,0,0.733324,0.999972,0.266585,0.0,0.5,1.125,6.0,linear
90,45897,10368,0,0.733642,0.999986,0.266274,0.0,0.5,1.125,6.0,linear
91,45787,10327,0,0.735752,0.999986,0.264178,0.0,0.5,1.125,6.0,linear
92,46079,10296,0,0.736415,0.999986,0.263522,0.0,0.5,1.125,6.0,linear
