generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77854,48985,48985,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78146,49096,49096,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79856,50201,50201,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,79781,50464,50464,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78827,50183,50183,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77823,49773,49773,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77790,49642,49642,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78725,50166,50166,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79611,50587,50587,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78740,49954,49954,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77112,49163,49163,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79586,49942,49942,0.0135219,0.0162571,0.0,0.0,0.5,0.2,6.0,linear
13,82087,50811,50760,0.0235401,0.0309499,0.0,0.0,0.5,0.2,6.0,linear
14,80369,49640,49489,0.0310898,0.0452947,0.0,0.0,0.5,0.2,6.0,linear
15,77101,47715,47419,0.0389688,0.0614146,0.0,0.0,0.5,0.2,6.0,linear
16,78610,47897,47416,0.0466721,0.07693,0.0,0.0,0.5,0.2,6.0,linear
17,81264,48508,47811,0.05535,0.0938665,0.0,0.0,0.5,0.2,6.0,linear
18,81906,48633,47654,0.0632826,0.109534,0.0,0.0,0.5,0.2,6.0,linear
19,81476,48023,46795,0.0709665,0.124417,0.0,0.0,0.5,0.2,6.0,linear
20,81652,47945,46474,0.0781345,0.138374,0.0,0.0,0.5,0.2,6.0,linear
21,82236,47902,46173,0.0832124,0.148715,0.0,0.0,0.5,0.2,6.0,linear
22,82037,47387,45437,0.0901408,0.161729,0.0,0.0,0.5,0.2,6.0,linear
23,82813,47568,45442,0.0968423,0.174891,0.0,0.0,0.5,0.2,6.0,linear
24,84029,47767,45413,0.101442,0.183865,0.0,0.0,0.5,0.2,6.0,linear
25,83600,47448,44903,0.109022,0.197309,0.0,0.0,0.5,0.2,6.0,linear
26,83597,47201,44503,0.114767,0.208032,0.0,0.0,0.5,0.2,6.0,linear
27,83544,46888,43995,0.120027,0.218409,0.0,0.0,0.5,0.2,6.0,linear
28,84037,46931,43849,0.126334,0.230661,0.0,0.0,0.5,0.2,6.0,linear
29,84220,46736,43437,0.132108,0.241279,0.0,0.0,0.5,0.2,6.0,linear
30,84550,46540,43027,0.138527,0.252372,0.0,0.0,0.5,0.2,6.0,linear
31,84759,46089,42428,0.144891,0.264005,0.0,0.0,0.5,0.2,6.0,linear
32,84462,45724,41903,0.151323,0.27578,0.0,0.0,0.5,0.2,6.0,linear
33,84071,45138,41193,0.156504,0.284805,0.0,0.0,0.5,0.2,6.0,linear
34,84219,44810,40772,0.161871,0.294936,0.0,0.0,0.5,0.2,6.0,linear
35,85549,44969,40718,0.166391,0.302957,0.0,0.0,0.5,0.2,6.0,linear
36,85520,44846,40433,0.17088,0.311513,0.0,0.0,0.5,0.2,6.0,linear
37,85207,44311,39800,0.177003,0.322045,0.0,0.0,0.5,0.2,6.0,linear
38,84679,43863,39210,0.182431,0.331312,0.0,0.0,0.5,0.2,6.0,linear
39,84742,43673,38821,0.186923,0.339754,0.0,0.0,0.5,0.2,6.0,linear
40,84731,43305,38329,0.193236,0.349985,0.0,0.0,0.5,0.2,6.0,linear
41,84608,42936,37819,0.1999,0.361675,0.0,0.0,0.5,0.2,6.0,linear
