generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78586,49248,49248,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,77961,49026,49026,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,80743,50610,50610,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,80942,50913,50913,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,77502,49480,49480,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,77957,49866,49866,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,78589,50069,50069,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78229,49657,49657,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,78289,49781,49781,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78216,49696,49696,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,79248,50296,50296,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,83338,49844,49844,0.0485786,0.056631,0.0,0.0,0.5,0.75,6.0,linear
13,84754,49170,48716,0.0825611,0.105203,0.0,0.0,0.5,0.75,6.0,linear
14,83925,48430,47122,0.105053,0.149596,0.000598244,0.0,0.5,0.75,6.0,linear
15,83778,47750,44990,0.131819,0.203171,0.00232632,0.0,0.5,0.75,6.0,linear
16,85263,47782,43046,0.159749,0.25709,0.00581903,0.0,0.5,0.75,6.0,linear
17,84944,46669,39805,0.190125,0.310811,0.0114465,0.0,0.5,0.75,6.0,linear
18,83547,45173,36184,0.221077,0.364762,0.0199878,0.0,0.5,0.75,6.0,linear
19,83434,44485,33033,0.248239,0.410534,0.0304663,0.0,0.5,0.75,6.0,linear
20,83853,43720,29971,0.274667,0.455177,0.0430615,0.0,0.5,0.75,6.0,linear
21,84048,42885,26880,0.301237,0.49768,0.0579129,0.0,0.5,0.75,6.0,linear
22,84999,42439,24015,0.325327,0.534614,0.0727061,0.0,0.5,0.75,6.0,linear
23,84499,41593,21190,0.349551,0.569024,0.0886376,0.0,0.5,0.75,6.0,linear
24,85246,40996,18570,0.372742,0.603313,0.104694,0.0,0.5,0.75,6.0,linear
25,84769,40057,15995,0.394077,0.63421,0.120977,0.0,0.5,0.75,6.0,linear
26,84774,39135,13679,0.413913,0.66118,0.136698,0.0,0.5,0.75,6.0,linear
27,84749,38277,11496,0.433897,0.688275,0.150813,0.0,0.5,0.75,6.0,linear
28,84054,37381,9759,0.453953,0.71502,0.164575,0.0,0.5,0.75,6.0,linear
29,84069,36404,8081,0.47242,0.739918,0.177773,0.0,0.5,0.75,6.0,linear
30,84173,35609,6759,0.488717,0.761869,0.189667,0.0,0.5,0.75,6.0,linear
31,83811,34958,5648,0.504182,0.781223,0.200238,0.0,0.5,0.75,6.0,linear
32,83288,34166,4617,0.518731,0.799699,0.210717,0.0,0.5,0.75,6.0,linear
33,82384,33041,3765,0.532995,0.818244,0.22016,0.0,0.5,0.75,6.0,linear
34,81843,32348,3065,0.547802,0.83549,0.228295,0.0,0.5,0.75,6.0,linear
35,81669,31603,2426,0.560749,0.85158,0.236202,0.0,0.5,0.75,6.0,linear
36,80904,30603,1905,0.573962,0.867558,0.242481,0.0,0.5,0.75,6.0,linear
37,80082,29852,1554,0.585228,0.880906,0.248338,0.0,0.5,0.75,6.0,linear
38,79461,29097,1242,0.596018,0.892792,0.253573,0.0,0.5,0.75,6.0,linear
39,78298,28219,1036,0.605051,0.902943,0.258198,0.0,0.5,0.75,6.0,linear
40,77324,27491,844,0.615621,0.913209,0.262552,0.0,0.5,0.75,6.0,linear
41,76872,26737,662,0.623211,0.9215,0.266754,0.0,0.5,0.75,6.0,linear
42,75864,26153,545,0.629974,0.929522,0.270457,0.0,0.5,0.75,6.0,linear
43,75166,25567,424,0.637538,0.936527,0.272246,0.0,0.5,0.75,6.0,linear
44,73789,24893,343,0.641629,0.942828,0.276035,0.0,0.5,0.75,6.0,linear
45,73530,24495,280,0.646728,0.947671,0.278542,0.0,0.5,0.75,6.0,linear
46,72441,23878,224,0.652378,0.954119,0.280662,0.0,0.5,0.75,6.0,linear
47,71958,23419,172,0.657912,0.958676,0.28172,0.0,0.5,0.75,6.0,linear
48,70857,22957,125,0.662198,0.962532,0.283292,0.0,0.5,0.75,6.0,linear
49,69689,22429,104,0.666602,0.966516,0.284199,0.0,0.5,0.75,6.0,linear
