generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78401,49053,49053,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78074,49111,49111,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80201,50450,50450,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80607,50868,50868,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79270,50551,50551,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78347,50163,50163,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77749,49888,49888,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78775,50014,50014,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78854,49983,49983,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78474,49715,49715,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78858,50088,50088,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79838,50026,50026,0.0135243,0.0160404,0.0,0.0,0.5,0.2,6.0,linear
13,79927,49593,49555,0.0243217,0.0317168,0.0,0.0,0.5,0.2,6.0,linear
14,79537,49191,49075,0.0309918,0.0456572,0.0,0.0,0.5,0.2,6.0,linear
15,80712,49488,49256,0.0383742,0.0603689,0.0,0.0,0.5,0.2,6.0,linear
16,80549,49003,48648,0.0458455,0.0755479,0.0,0.0,0.5,0.2,6.0,linear
17,80129,48276,47744,0.0536819,0.0905281,0.0,0.0,0.5,0.2,6.0,linear
18,79895,47707,47015,0.0614396,0.105939,0.0,0.0,0.5,0.2,6.0,linear
19,81661,47848,46982,0.0667348,0.116899,0.0,0.0,0.5,0.2,6.0,linear
20,81786,47709,46688,0.0740522,0.13146,0.0,0.0,0.5,0.2,6.0,linear
21,83259,47981,46755,0.0805079,0.143938,0.0,0.0,0.5,0.2,6.0,linear
