generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78370,49460,49460,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78436,49475,49475,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,79236,50169,50169,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,79525,50340,50340,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,79267,50269,50269,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,79375,50481,50481,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78158,50115,50115,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,76931,49469,49469,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,77460,49450,49450,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78591,49952,49952,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,80018,50627,50627,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80884,50028,50028,0.0212622,0.024842,0.0,0.0,0.5,0.325,6.0,linear
13,80619,49323,49238,0.0382252,0.0494877,0.0,0.0,0.5,0.325,6.0,linear
14,81058,49152,48856,0.0485884,0.0703976,0.0,0.0,0.5,0.325,6.0,linear
15,80258,48125,47503,0.0602531,0.0938868,0.0,0.0,0.5,0.325,6.0,linear
16,79753,47390,46395,0.0737833,0.120522,0.0,0.0,0.5,0.325,6.0,linear
17,81571,47785,46322,0.0853619,0.143119,0.0,0.0,0.5,0.325,6.0,linear
18,82919,47800,45894,0.0961919,0.164393,0.0,0.0,0.5,0.325,6.0,linear
19,83170,47265,44923,0.109413,0.189921,0.0,0.0,0.5,0.325,6.0,linear
20,83217,47122,44293,0.120449,0.211173,0.0,0.0,0.5,0.325,6.0,linear
21,83368,46634,43339,0.132751,0.233193,0.0,0.0,0.5,0.325,6.0,linear
22,84423,46516,42808,0.14438,0.254244,0.0,0.0,0.5,0.325,6.0,linear
23,84853,46164,42105,0.154113,0.272831,0.0,0.0,0.5,0.325,6.0,linear
24,84642,45683,41252,0.164074,0.291103,0.0,0.0,0.5,0.325,6.0,linear
25,84978,45395,40540,0.174849,0.310259,0.0,0.0,0.5,0.325,6.0,linear
26,85116,44826,39634,0.185084,0.328035,0.0,0.0,0.5,0.325,6.0,linear
27,85194,44140,38528,0.196599,0.347988,0.0,0.0,0.5,0.325,6.0,linear
28,85549,43522,37628,0.207966,0.368639,0.0,0.0,0.5,0.325,6.0,linear
29,85373,43097,36747,0.220662,0.389928,0.0,0.0,0.5,0.325,6.0,linear
30,86138,42975,36166,0.231427,0.408337,0.0,0.0,0.5,0.325,6.0,linear
31,85365,42079,34985,0.242519,0.426063,0.0,0.0,0.5,0.325,6.0,linear
32,85457,41609,34111,0.25297,0.443403,0.0,0.0,0.5,0.325,6.0,linear
33,85009,40884,33048,0.26484,0.460948,0.0,0.0,0.5,0.325,6.0,linear
34,84491,40016,31962,0.275756,0.479239,0.0,0.0,0.5,0.325,6.0,linear
35,84451,39431,31144,0.288201,0.498196,0.0,0.0,0.5,0.325,6.0,linear
36,83793,38512,29940,0.299016,0.514688,0.0,0.0,0.5,0.325,6.0,linear
37,83053,37603,28725,0.311796,0.533147,0.0,0.0,0.5,0.325,6.0,linear
38,82460,36583,27449,0.325269,0.552073,0.0,0.0,0.5,0.325,6.0,linear
39,81909,35576,26174,0.33883,0.572066,0.0,0.0,0.5,0.325,6.0,linear
40,80748,34418,24788,0.352055,0.58956,0.0,0.0,0.5,0.325,6.0,linear
41,79788,33235,23515,0.366711,0.611286,0.0,0.0,0.5,0.325,6.0,linear
42,78923,32246,22238,0.380345,0.631113,0.0,0.0,0.5,0.325,6.0,linear
43,77046,30827,20878,0.396267,0.651536,0.0,0.0,0.5,0.325,6.0,linear
