generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77995,49119,49119,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78184,49294,49294,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79545,49984,49984,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80362,50829,50829,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79557,50721,50721,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,76599,49516,49516,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77891,50030,50030,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78033,49718,49718,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78099,49526,49526,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78356,49793,49793,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,79877,50704,50704,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,82455,51090,51090,0.0245514,0.0284679,0.0,0.0,0.5,0.375,6.0,linear
13,81060,49493,49482,0.0429121,0.054894,0.0,0.0,0.5,0.375,6.0,linear
14,79881,48559,48524,0.0525121,0.0748339,0.00010922,0.0,0.5,0.375,6.0,linear
15,80166,47810,47712,0.0652002,0.100325,0.000698267,0.0,0.5,0.375,6.0,linear
16,80179,46808,46602,0.0759171,0.121924,0.00181843,0.0,0.5,0.375,6.0,linear
17,79988,45829,45480,0.0870351,0.143872,0.00405154,0.0,0.5,0.375,6.0,linear
18,80779,45264,44639,0.0969237,0.163715,0.00759663,0.0,0.5,0.375,6.0,linear
19,81447,45138,44064,0.10429,0.17902,0.0122228,0.0,0.5,0.375,6.0,linear
20,81847,44596,42993,0.111128,0.192437,0.0179533,0.0,0.5,0.375,6.0,linear
21,82134,44058,41853,0.118056,0.206077,0.0245713,0.0,0.5,0.375,6.0,linear
22,82259,43591,40676,0.124461,0.218604,0.0316447,0.0,0.5,0.375,6.0,linear
23,81926,43233,39505,0.129322,0.228362,0.0398386,0.0,0.5,0.375,6.0,linear
24,81876,42907,38346,0.13429,0.23943,0.0484956,0.0,0.5,0.375,6.0,linear
25,82285,42497,37093,0.139024,0.248274,0.0571204,0.0,0.5,0.375,6.0,linear
26,82210,42175,35880,0.143107,0.256501,0.0658101,0.0,0.5,0.375,6.0,linear
27,82829,42120,34925,0.146578,0.263645,0.0740948,0.0,0.5,0.375,6.0,linear
28,82707,41665,33589,0.148627,0.267872,0.0833941,0.0,0.5,0.375,6.0,linear
29,83090,41636,32587,0.151465,0.272649,0.0920403,0.0,0.5,0.375,6.0,linear
30,82884,41569,31604,0.15371,0.277419,0.101088,0.0,0.5,0.375,6.0,linear
31,82703,41481,30619,0.155335,0.280882,0.110191,0.0,0.5,0.375,6.0,linear
32,82767,41213,29696,0.157409,0.284419,0.118601,0.0,0.5,0.375,6.0,linear
33,82645,41148,28869,0.158495,0.286402,0.126048,0.0,0.5,0.375,6.0,linear
34,83171,41366,28193,0.16027,0.290002,0.133316,0.0,0.5,0.375,6.0,linear
35,83502,41549,27487,0.161158,0.291983,0.140205,0.0,0.5,0.375,6.0,linear
36,83378,41317,26674,0.16266,0.29459,0.146344,0.0,0.5,0.375,6.0,linear
37,83127,40979,25831,0.164055,0.297458,0.152873,0.0,0.5,0.375,6.0,linear
38,82839,40863,25169,0.16615,0.30128,0.158362,0.0,0.5,0.375,6.0,linear
39,82873,40682,24608,0.16663,0.302186,0.16269,0.0,0.5,0.375,6.0,linear
40,83443,40708,24211,0.167617,0.304378,0.166556,0.0,0.5,0.375,6.0,linear
41,83297,40639,23790,0.167371,0.304591,0.170922,0.0,0.5,0.375,6.0,linear
42,83315,40604,23370,0.168656,0.306566,0.174567,0.0,0.5,0.375,6.0,linear
43,83625,40592,22979,0.170291,0.309398,0.177696,0.0,0.5,0.375,6.0,linear
44,83913,40573,22608,0.170979,0.310358,0.18007,0.0,0.5,0.375,6.0,linear
45,83515,40380,22427,0.170154,0.309852,0.183462,0.0,0.5,0.375,6.0,linear
46,84201,40747,22353,0.170121,0.310046,0.185186,0.0,0.5,0.375,6.0,linear
47,83904,40742,22121,0.170063,0.309839,0.18723,0.0,0.5,0.375,6.0,linear
48,83886,40411,21815,0.170832,0.310798,0.189271,0.0,0.5,0.375,6.0,linear
49,83836,40447,21599,0.170355,0.31015,0.190488,0.0,0.5,0.375,6.0,linear
50,84434,40815,21705,0.170267,0.31021,0.191778,0.0,0.5,0.375,6.0,linear
51,84339,40733,21508,0.169947,0.30934,0.193049,0.0,0.5,0.375,6.0,linear
52,84550,40962,21581,0.170814,0.310378,0.194808,0.0,0.5,0.375,6.0,linear
53,84623,40822,21285,0.170736,0.310244,0.195717,0.0,0.5,0.375,6.0,linear
54,83936,40538,20959,0.171154,0.311107,0.196685,0.0,0.5,0.375,6.0,linear
55,84008,40869,21073,0.16995,0.309262,0.196695,0.0,0.5,0.375,6.0,linear
56,84253,40782,21081,0.17175,0.312183,0.196768,0.0,0.5,0.375,6.0,linear
57,83785,40605,20827,0.1706,0.309883,0.197932,0.0,0.5,0.375,6.0,linear
58,83541,40521,20822,0.173318,0.314729,0.198099,0.0,0.5,0.375,6.0,linear
59,83734,40410,20745,0.173486,0.31534,0.199004,0.0,0.5,0.375,6.0,linear
60,84223,40427,20648,0.173971,0.316416,0.199299,0.0,0.5,0.375,6.0,linear
61,84111,40443,20620,0.173862,0.316821,0.199534,0.0,0.5,0.375,6.0,linear
62,83843,40393,20499,0.173932,0.317231,0.200374,0.0,0.5,0.375,6.0,linear
63,84363,40530,20599,0.173923,0.317128,0.201738,0.0,0.5,0.375,6.0,linear
64,84415,40486,20474,0.174255,0.317156,0.202286,0.0,0.5,0.375,6.0,linear
65,84297,40573,20448,0.173512,0.315649,0.202582,0.0,0.5,0.375,6.0,linear
