generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78614,49421,49421,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78344,49129,49129,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79506,50043,50043,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79881,50522,50522,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78460,50087,50087,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77389,49679,49679,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78113,50064,50064,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78996,50454,50454,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79047,50356,50356,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,77400,49650,49650,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,77910,49885,49885,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84058,49889,49889,0.057122,0.0666814,0.0,0.0,0.5,0.9,6.0,linear
13,86067,49008,48977,0.0946466,0.119385,0.0,0.0,0.5,0.9,6.0,linear
14,84521,47344,47248,0.115753,0.16032,0.000244205,0.0,0.5,0.9,6.0,linear
15,82734,45026,44826,0.138768,0.207669,0.00107522,0.0,0.5,0.9,6.0,linear
16,82405,42842,42468,0.160554,0.251241,0.00328863,0.0,0.5,0.9,6.0,linear
17,82940,41233,40507,0.181035,0.292932,0.00702115,0.0,0.5,0.9,6.0,linear
18,83718,39923,38679,0.196653,0.325464,0.0129165,0.0,0.5,0.9,6.0,linear
19,85232,39108,37169,0.210479,0.352574,0.0203276,0.0,0.5,0.9,6.0,linear
20,84821,38032,35255,0.22239,0.376456,0.0294865,0.0,0.5,0.9,6.0,linear
21,84917,37134,33263,0.23012,0.39201,0.0404067,0.0,0.5,0.9,6.0,linear
22,84634,36479,31364,0.23727,0.405914,0.0519381,0.0,0.5,0.9,6.0,linear
23,84048,35586,29307,0.245731,0.422357,0.0648705,0.0,0.5,0.9,6.0,linear
24,84246,34965,27463,0.251667,0.433418,0.0772161,0.0,0.5,0.9,6.0,linear
25,83998,34360,25773,0.257767,0.44553,0.0907679,0.0,0.5,0.9,6.0,linear
26,83798,33672,23876,0.264644,0.458252,0.103328,0.0,0.5,0.9,6.0,linear
27,83655,33200,22418,0.268639,0.465801,0.11552,0.0,0.5,0.9,6.0,linear
28,83030,32549,20716,0.273022,0.474625,0.127977,0.0,0.5,0.9,6.0,linear
29,83110,32107,19410,0.275885,0.479697,0.138781,0.0,0.5,0.9,6.0,linear
30,82841,31655,18216,0.28052,0.486811,0.148896,0.0,0.5,0.9,6.0,linear
31,82947,31549,17310,0.283874,0.492599,0.157766,0.0,0.5,0.9,6.0,linear
32,82660,31206,16440,0.2862,0.497817,0.165627,0.0,0.5,0.9,6.0,linear
33,82193,30762,15512,0.287971,0.500303,0.172437,0.0,0.5,0.9,6.0,linear
34,81630,30452,14732,0.290646,0.505564,0.179597,0.0,0.5,0.9,6.0,linear
35,81479,30289,14084,0.293211,0.510515,0.185274,0.0,0.5,0.9,6.0,linear
36,80961,29839,13415,0.295054,0.514154,0.189839,0.0,0.5,0.9,6.0,linear
37,80608,29417,12794,0.29611,0.516625,0.194119,0.0,0.5,0.9,6.0,linear
38,80874,29332,12451,0.297715,0.518827,0.198981,0.0,0.5,0.9,6.0,linear
39,81030,29242,12090,0.299096,0.520687,0.202264,0.0,0.5,0.9,6.0,linear
40,80347,28968,11698,0.300287,0.522065,0.205212,0.0,0.5,0.9,6.0,linear
41,80144,28779,11306,0.30244,0.52679,0.208394,0.0,0.5,0.9,6.0,linear
42,79288,28246,10886,0.304594,0.530435,0.209963,0.0,0.5,0.9,6.0,linear
43,79557,28058,10617,0.30593,0.532601,0.212524,0.0,0.5,0.9,6.0,linear
44,79241,27887,10331,0.307322,0.53575,0.215412,0.0,0.5,0.9,6.0,linear
45,78665,27637,10069,0.308658,0.537752,0.216572,0.0,0.5,0.9,6.0,linear
46,78280,27290,9792,0.309099,0.538876,0.219887,0.0,0.5,0.9,6.0,linear
47,78163,27132,9489,0.309787,0.539124,0.221419,0.0,0.5,0.9,6.0,linear
48,77949,27076,9363,0.310262,0.540338,0.222443,0.0,0.5,0.9,6.0,linear
49,77835,27040,9260,0.310939,0.540908,0.223121,0.0,0.5,0.9,6.0,linear
50,77920,27020,9105,0.311297,0.54262,0.223941,0.0,0.5,0.9,6.0,linear
51,77940,26985,9086,0.312149,0.544021,0.225155,0.0,0.5,0.9,6.0,linear
52,77949,26959,9037,0.312323,0.54521,0.226143,0.0,0.5,0.9,6.0,linear
53,77627,26883,8983,0.313639,0.546646,0.227775,0.0,0.5,0.9,6.0,linear
54,77064,26733,8744,0.315099,0.548711,0.228374,0.0,0.5,0.9,6.0,linear
55,77150,26889,8793,0.315441,0.548935,0.228096,0.0,0.5,0.9,6.0,linear
56,76957,26611,8752,0.315807,0.549641,0.229509,0.0,0.5,0.9,6.0,linear
57,77178,26424,8631,0.318042,0.552468,0.22943,0.0,0.5,0.9,6.0,linear
58,77085,26068,8506,0.318158,0.552872,0.229022,0.0,0.5,0.9,6.0,linear
59,76646,26036,8478,0.319231,0.555532,0.228638,0.0,0.5,0.9,6.0,linear
60,76524,25917,8340,0.318355,0.553281,0.228347,0.0,0.5,0.9,6.0,linear
61,76285,25841,8326,0.319778,0.556603,0.228334,0.0,0.5,0.9,6.0,linear
62,76330,25904,8355,0.320443,0.557104,0.228917,0.0,0.5,0.9,6.0,linear
63,76052,25843,8222,0.319665,0.556749,0.229536,0.0,0.5,0.9,6.0,linear
64,76040,25830,8162,0.320041,0.557525,0.231236,0.0,0.5,0.9,6.0,linear
65,76295,25855,8197,0.318442,0.553887,0.231793,0.0,0.5,0.9,6.0,linear
66,76078,25726,8215,0.319118,0.555435,0.230145,0.0,0.5,0.9,6.0,linear
67,76120,25624,8073,0.31831,0.554155,0.230961,0.0,0.5,0.9,6.0,linear
68,76264,25784,8076,0.319297,0.555239,0.231193,0.0,0.5,0.9,6.0,linear
69,76165,25734,8026,0.318847,0.554686,0.232164,0.0,0.5,0.9,6.0,linear
70,76261,25948,8012,0.317389,0.551653,0.232941,0.0,0.5,0.9,6.0,linear
71,76016,26060,8050,0.316948,0.551841,0.233401,0.0,0.5,0.9,6.0,linear
72,76184,26048,8149,0.31737,0.552468,0.232964,0.0,0.5,0.9,6.0,linear
