generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78160,49172,49172,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,77983,49058,49058,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80357,50418,50418,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80776,51005,51005,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78459,49966,49966,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77493,49618,49618,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78033,49674,49674,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78618,49815,49815,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79524,50307,50307,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79198,50276,50276,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,77545,49452,49452,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,80570,49207,49207,0.0390535,0.0455534,0.0,0.0,0.5,0.6,6.0,linear
13,84114,49808,49527,0.0674416,0.0871904,0.0,0.0,0.5,0.6,6.0,linear
14,84035,49188,48232,0.0870293,0.124732,0.000384038,0.0,0.5,0.6,6.0,linear
15,81611,47476,45555,0.109743,0.16883,0.00162576,0.0,0.5,0.6,6.0,linear
16,82019,46884,43748,0.133355,0.215454,0.00457612,0.0,0.5,0.6,6.0,linear
17,83081,46462,41828,0.156768,0.260477,0.00935311,0.0,0.5,0.6,6.0,linear
18,83973,45640,39263,0.178996,0.301104,0.0161956,0.0,0.5,0.6,6.0,linear
19,83467,44842,36548,0.202325,0.342266,0.024751,0.0,0.5,0.6,6.0,linear
20,83209,44097,33827,0.2223,0.375923,0.0354391,0.0,0.5,0.6,6.0,linear
21,82221,42872,30946,0.243469,0.41106,0.0478994,0.0,0.5,0.6,6.0,linear
22,82865,42434,28470,0.263778,0.444606,0.0622177,0.0,0.5,0.6,6.0,linear
23,83510,42094,26151,0.282802,0.47429,0.0757128,0.0,0.5,0.6,6.0,linear
24,83913,41293,23535,0.300761,0.502687,0.0904628,0.0,0.5,0.6,6.0,linear
25,84368,40855,21228,0.317951,0.529407,0.104869,0.0,0.5,0.6,6.0,linear
26,84026,40045,19048,0.335364,0.555956,0.119042,0.0,0.5,0.6,6.0,linear
27,83798,39484,17080,0.352698,0.580385,0.132872,0.0,0.5,0.6,6.0,linear
28,83961,38692,15145,0.366773,0.600754,0.144963,0.0,0.5,0.6,6.0,linear
29,83393,37927,13432,0.383046,0.624639,0.157177,0.0,0.5,0.6,6.0,linear
30,83812,37374,11852,0.39675,0.643727,0.169327,0.0,0.5,0.6,6.0,linear
31,83304,36741,10334,0.409832,0.662764,0.181019,0.0,0.5,0.6,6.0,linear
32,83361,36237,9147,0.424068,0.68065,0.191642,0.0,0.5,0.6,6.0,linear
33,82873,35355,8027,0.437474,0.699743,0.201107,0.0,0.5,0.6,6.0,linear
34,82781,34719,7058,0.449243,0.716884,0.209796,0.0,0.5,0.6,6.0,linear
35,82229,34053,6105,0.463706,0.73499,0.216435,0.0,0.5,0.6,6.0,linear
36,81744,33090,5264,0.473904,0.749179,0.224526,0.0,0.5,0.6,6.0,linear
37,80974,32313,4479,0.484344,0.762647,0.229764,0.0,0.5,0.6,6.0,linear
38,80380,31724,3931,0.494228,0.774861,0.235525,0.0,0.5,0.6,6.0,linear
39,80085,31049,3427,0.504959,0.789052,0.24058,0.0,0.5,0.6,6.0,linear
40,79394,30244,2908,0.515996,0.802358,0.245008,0.0,0.5,0.6,6.0,linear
41,78420,29316,2500,0.524835,0.814165,0.249442,0.0,0.5,0.6,6.0,linear
42,77466,28585,2189,0.533917,0.82489,0.253639,0.0,0.5,0.6,6.0,linear
43,76491,27843,1849,0.542438,0.836716,0.257447,0.0,0.5,0.6,6.0,linear
44,75805,27192,1625,0.550998,0.846828,0.261244,0.0,0.5,0.6,6.0,linear
45,74773,26346,1445,0.558791,0.854467,0.263089,0.0,0.5,0.6,6.0,linear
46,74461,25871,1271,0.567029,0.862512,0.263821,0.0,0.5,0.6,6.0,linear
47,73609,25309,1101,0.575336,0.873404,0.265809,0.0,0.5,0.6,6.0,linear
48,72674,24616,976,0.582805,0.881471,0.267422,0.0,0.5,0.6,6.0,linear
49,70835,23903,873,0.589542,0.889158,0.269052,0.0,0.5,0.6,6.0,linear
50,70084,23319,745,0.596188,0.896049,0.270107,0.0,0.5,0.6,6.0,linear
51,69062,22725,625,0.601828,0.902722,0.272225,0.0,0.5,0.6,6.0,linear
52,68214,22161,522,0.607384,0.907471,0.273526,0.0,0.5,0.6,6.0,linear
53,67492,21813,481,0.612154,0.912505,0.275179,0.0,0.5,0.6,6.0,linear
54,66721,21466,428,0.616489,0.917721,0.276757,0.0,0.5,0.6,6.0,linear
55,65763,20966,349,0.621335,0.922765,0.277704,0.0,0.5,0.6,6.0,linear
56,64920,20396,302,0.626975,0.929449,0.278497,0.0,0.5,0.6,6.0,linear
57,63635,19529,259,0.633472,0.9353,0.279149,0.0,0.5,0.6,6.0,linear
58,62912,18956,216,0.639718,0.940029,0.278719,0.0,0.5,0.6,6.0,linear
59,61822,18513,168,0.644181,0.944079,0.279855,0.0,0.5,0.6,6.0,linear
60,60367,17854,137,0.648806,0.94934,0.281176,0.0,0.5,0.6,6.0,linear
