generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,49383,49383,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78624,49612,49612,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79603,50246,50246,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79870,50620,50620,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78754,50410,50410,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78331,50484,50484,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78228,50073,50073,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77507,49329,49329,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,77549,49139,49139,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79407,49928,49928,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,80224,50533,50533,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78977,49891,49891,0.00658612,0.00783314,0.0,0.0,0.5,0.1,6.0,linear
13,79592,50173,50126,0.0114873,0.0149939,0.0,0.0,0.5,0.1,6.0,linear
14,79845,50363,50220,0.0157679,0.0229926,0.0,0.0,0.5,0.1,6.0,linear
15,78814,49642,49341,0.0196455,0.0311116,0.0,0.0,0.5,0.1,6.0,linear
16,78686,49381,48930,0.0238488,0.0396353,0.0,0.0,0.5,0.1,6.0,linear
17,78985,49223,48551,0.0287811,0.0493664,0.0,0.0,0.5,0.1,6.0,linear
18,80272,49557,48641,0.0336181,0.0587298,0.0,0.0,0.5,0.1,6.0,linear
19,80493,49411,48298,0.0388968,0.0691889,0.0,0.0,0.5,0.1,6.0,linear
20,80914,49537,48209,0.0437789,0.0786999,0.0,0.0,0.5,0.1,6.0,linear
21,81255,49562,48005,0.0493833,0.0897036,0.0,0.0,0.5,0.1,6.0,linear
22,81386,49359,47507,0.0537764,0.0979803,0.0,0.0,0.5,0.1,6.0,linear
23,80901,49014,46963,0.0592357,0.1086,0.0,0.0,0.5,0.1,6.0,linear
24,80783,48593,46227,0.0638697,0.117758,0.0,0.0,0.5,0.1,6.0,linear
25,81284,48886,46255,0.0685295,0.126939,0.0,0.0,0.5,0.1,6.0,linear
26,82052,49038,46105,0.0743859,0.138041,0.0,0.0,0.5,0.1,6.0,linear
27,82993,49432,46246,0.078352,0.144999,0.0,0.0,0.5,0.1,6.0,linear
28,83289,49471,46115,0.0826753,0.153273,0.0,0.0,0.5,0.1,6.0,linear
29,83018,49492,45873,0.087716,0.162854,0.0,0.0,0.5,0.1,6.0,linear
30,82235,48866,45121,0.0935513,0.173351,0.0,0.0,0.5,0.1,6.0,linear
31,81850,48541,44537,0.098407,0.183063,0.0,0.0,0.5,0.1,6.0,linear
32,83234,48794,44496,0.103415,0.192175,0.0,0.0,0.5,0.1,6.0,linear
33,83442,48709,44244,0.10903,0.202059,0.0,0.0,0.5,0.1,6.0,linear
34,83976,48826,44003,0.113924,0.210659,0.0,0.0,0.5,0.1,6.0,linear
35,84797,49236,44113,0.117717,0.218394,0.0,0.0,0.5,0.1,6.0,linear
36,84221,48771,43478,0.123382,0.228843,0.0,0.0,0.5,0.1,6.0,linear
37,83530,48146,42623,0.129591,0.24022,0.0,0.0,0.5,0.1,6.0,linear
38,83542,47845,42176,0.136011,0.251287,0.0,0.0,0.5,0.1,6.0,linear
39,84124,47821,41884,0.14116,0.259744,0.0,0.0,0.5,0.1,6.0,linear
40,84834,47936,41793,0.146703,0.269677,0.0,0.0,0.5,0.1,6.0,linear
41,84762,47560,41155,0.152618,0.280892,0.0,0.0,0.5,0.1,6.0,linear
42,84802,47116,40455,0.158348,0.291327,0.0,0.0,0.5,0.1,6.0,linear
43,85113,46904,39918,0.164539,0.301739,0.0,0.0,0.5,0.1,6.0,linear
44,84999,46611,39429,0.17018,0.311586,0.0,0.0,0.5,0.1,6.0,linear
45,85096,46507,38945,0.178315,0.325576,0.0,0.0,0.5,0.1,6.0,linear
46,85065,46538,38632,0.184986,0.337123,0.0,0.0,0.5,0.1,6.0,linear
47,85374,46432,38195,0.191805,0.347946,0.0,0.0,0.5,0.1,6.0,linear
48,85616,46381,37864,0.20075,0.362815,0.0,0.0,0.5,0.1,6.0,linear
49,85429,46026,37236,0.207613,0.374249,0.0,0.0,0.5,0.1,6.0,linear
50,85359,45603,36481,0.214851,0.386522,0.0,0.0,0.5,0.1,6.0,linear
51,85148,45038,35660,0.223799,0.400443,0.0,0.0,0.5,0.1,6.0,linear
52,85231,44580,34934,0.231544,0.412936,0.0,0.0,0.5,0.1,6.0,linear
53,85006,44279,34279,0.240346,0.427285,0.0,0.0,0.5,0.1,6.0,linear
54,85085,43812,33549,0.250592,0.44356,0.0,0.0,0.5,0.1,6.0,linear
55,84845,43289,32876,0.258807,0.456002,0.0,0.0,0.5,0.1,6.0,linear
56,84871,42936,32234,0.267874,0.470508,0.0,0.0,0.5,0.1,6.0,linear
57,84576,42245,31184,0.277095,0.484271,0.0,0.0,0.5,0.1,6.0,linear
58,84303,41579,30171,0.288183,0.501333,0.0,0.0,0.5,0.1,6.0,linear
59,83860,40882,29243,0.298729,0.515899,0.0,0.0,0.5,0.1,6.0,linear
60,83539,40376,28552,0.30945,0.533163,0.0,0.0,0.5,0.1,6.0,linear
61,83383,39944,27676,0.322685,0.550588,0.0,0.0,0.5,0.1,6.0,linear
62,82900,39145,26610,0.332641,0.564237,0.0,0.0,0.5,0.1,6.0,linear
63,81981,38381,25667,0.344835,0.580489,0.0,0.0,0.5,0.1,6.0,linear
64,81291,37366,24567,0.357603,0.597944,0.0,0.0,0.5,0.1,6.0,linear
65,80747,36243,23310,0.371007,0.615954,0.0,0.0,0.5,0.1,6.0,linear
