generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78050,48952,48952,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,77854,48957,48957,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,80371,50499,50499,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,80189,50764,50764,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,78197,49930,49930,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,77278,49615,49615,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77730,49672,49672,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,79441,50209,50209,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,79672,50332,50332,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,79367,50458,50458,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78979,50370,50370,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79155,49992,49992,0.0106127,0.0127707,0.0,0.0,0.5,0.15,6.0,linear
13,78769,49265,49221,0.0176725,0.0231856,0.0,0.0,0.5,0.15,6.0,linear
14,79018,49174,49065,0.0234366,0.0344694,0.000101218,0.0,0.5,0.15,6.0,linear
15,79773,49337,49064,0.0291338,0.0456618,0.00047249,0.0,0.5,0.15,6.0,linear
16,79459,48800,48374,0.0350506,0.0575742,0.00125362,0.0,0.5,0.15,6.0,linear
17,78777,48137,47476,0.0404101,0.068416,0.00241295,0.0,0.5,0.15,6.0,linear
18,79084,47874,46944,0.0475106,0.0823421,0.00434661,0.0,0.5,0.15,6.0,linear
19,80619,48261,46913,0.0522985,0.0916563,0.00689877,0.0,0.5,0.15,6.0,linear
20,80984,48181,46427,0.0569536,0.100561,0.0100498,0.0,0.5,0.15,6.0,linear
21,80002,47585,45392,0.0620075,0.110256,0.0142524,0.0,0.5,0.15,6.0,linear
22,79030,47160,44449,0.0673093,0.121026,0.0184939,0.0,0.5,0.15,6.0,linear
23,79734,47081,43792,0.0707675,0.127885,0.0233386,0.0,0.5,0.15,6.0,linear
24,80196,47063,43184,0.075316,0.136577,0.0288041,0.0,0.5,0.15,6.0,linear
25,81119,47337,42731,0.078143,0.142256,0.0345432,0.0,0.5,0.15,6.0,linear
26,80511,47022,41763,0.0832971,0.151345,0.0400062,0.0,0.5,0.15,6.0,linear
27,80206,46691,40784,0.087551,0.159928,0.046469,0.0,0.5,0.15,6.0,linear
28,80360,46670,39995,0.0903563,0.165468,0.052509,0.0,0.5,0.15,6.0,linear
29,80287,46405,39023,0.0947198,0.173474,0.0595381,0.0,0.5,0.15,6.0,linear
30,79853,45953,37871,0.0974066,0.17806,0.0668861,0.0,0.5,0.15,6.0,linear
31,80024,45885,37042,0.101067,0.184843,0.0736567,0.0,0.5,0.15,6.0,linear
32,79759,45422,35867,0.103906,0.190559,0.0803597,0.0,0.5,0.15,6.0,linear
33,80450,45551,35245,0.105988,0.194342,0.0878894,0.0,0.5,0.15,6.0,linear
34,81635,45692,34623,0.108002,0.198443,0.0944332,0.0,0.5,0.15,6.0,linear
35,81144,45661,33868,0.11074,0.2036,0.101189,0.0,0.5,0.15,6.0,linear
36,81695,45930,33188,0.111827,0.205546,0.108172,0.0,0.5,0.15,6.0,linear
37,82094,46067,32768,0.11355,0.209037,0.113943,0.0,0.5,0.15,6.0,linear
38,81219,45605,31749,0.116324,0.21412,0.119513,0.0,0.5,0.15,6.0,linear
39,81146,45521,30963,0.118977,0.219121,0.125707,0.0,0.5,0.15,6.0,linear
40,82204,45810,30501,0.120736,0.222312,0.130655,0.0,0.5,0.15,6.0,linear
41,81380,45296,29548,0.122228,0.22558,0.135625,0.0,0.5,0.15,6.0,linear
42,81533,45296,29061,0.124818,0.22972,0.140072,0.0,0.5,0.15,6.0,linear
43,81907,45274,28603,0.125344,0.230349,0.145027,0.0,0.5,0.15,6.0,linear
44,82048,45438,28316,0.127363,0.234307,0.148051,0.0,0.5,0.15,6.0,linear
45,82494,45523,27948,0.128178,0.235823,0.152629,0.0,0.5,0.15,6.0,linear
46,82195,45256,27287,0.130414,0.239265,0.156008,0.0,0.5,0.15,6.0,linear
47,82126,45415,27044,0.132272,0.243553,0.158697,0.0,0.5,0.15,6.0,linear
48,82425,45514,26811,0.132778,0.24446,0.162078,0.0,0.5,0.15,6.0,linear
49,82999,45447,26459,0.13501,0.248061,0.16499,0.0,0.5,0.15,6.0,linear
50,82814,45227,25952,0.135186,0.248594,0.167781,0.0,0.5,0.15,6.0,linear
51,82244,45168,25658,0.134708,0.247647,0.170772,0.0,0.5,0.15,6.0,linear
52,81930,44815,25115,0.135637,0.249757,0.173198,0.0,0.5,0.15,6.0,linear
53,82223,44822,24943,0.135813,0.250321,0.175864,0.0,0.5,0.15,6.0,linear
54,83570,45431,25064,0.136697,0.251918,0.177566,0.0,0.5,0.15,6.0,linear
55,83592,45301,24572,0.138098,0.254665,0.180708,0.0,0.5,0.15,6.0,linear
56,82892,45082,24242,0.13936,0.257289,0.183368,0.0,0.5,0.15,6.0,linear
57,82850,44985,23933,0.139705,0.258245,0.184827,0.0,0.5,0.15,6.0,linear
58,83647,45271,24018,0.140832,0.25938,0.185735,0.0,0.5,0.15,6.0,linear
59,83054,45149,23841,0.141288,0.26047,0.186487,0.0,0.5,0.15,6.0,linear
60,82537,44673,23541,0.1413,0.260777,0.187103,0.0,0.5,0.15,6.0,linear
61,82268,44714,23449,0.142457,0.263166,0.188208,0.0,0.5,0.15,6.0,linear
62,83192,45035,23517,0.141729,0.262373,0.189902,0.0,0.5,0.15,6.0,linear
