generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77882,48840,48840,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,77820,48925,48925,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,80091,50271,50271,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80932,50952,50952,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,79726,50605,50605,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,78528,49899,49899,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,77409,49242,49242,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,77642,49427,49427,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,79444,50189,50189,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79207,50296,50296,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,78768,50254,50254,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,80621,49850,49850,0.0318587,0.0374722,0.0,0.0,0.5,0.475,6.0,linear
13,81909,49354,49141,0.0543751,0.0706867,0.0,0.0,0.5,0.475,6.0,linear
14,82008,49016,48350,0.0697599,0.101214,0.0,0.0,0.5,0.475,6.0,linear
15,82286,48558,47158,0.0874244,0.136517,0.0,0.0,0.5,0.475,6.0,linear
16,82866,47913,45702,0.106769,0.17346,0.0,0.0,0.5,0.475,6.0,linear
17,82761,47272,44011,0.126937,0.211724,0.0,0.0,0.5,0.475,6.0,linear
18,83923,47118,42725,0.146275,0.248242,0.0,0.0,0.5,0.475,6.0,linear
19,84557,46658,41159,0.166802,0.28593,0.0,0.0,0.5,0.475,6.0,linear
20,85747,46625,39921,0.185427,0.319654,0.0,0.0,0.5,0.475,6.0,linear
21,86595,46563,38795,0.204318,0.353123,0.0,0.0,0.5,0.475,6.0,linear
22,87222,46305,37477,0.224124,0.385706,0.0,0.0,0.5,0.475,6.0,linear
23,87355,45696,35948,0.244716,0.419835,0.0,0.0,0.5,0.475,6.0,linear
24,86871,44579,34019,0.268061,0.455905,0.0,0.0,0.5,0.475,6.0,linear
25,86785,43677,32230,0.288493,0.487514,0.0,0.0,0.5,0.475,6.0,linear
26,86625,42626,30395,0.310098,0.519858,0.0,0.0,0.5,0.475,6.0,linear
27,86364,41325,28464,0.333193,0.552926,0.0,0.0,0.5,0.475,6.0,linear
28,86249,40309,26562,0.355836,0.585488,0.0,0.0,0.5,0.475,6.0,linear
29,85886,39383,24901,0.378054,0.615985,0.0,0.0,0.5,0.475,6.0,linear
30,85039,38012,23043,0.402124,0.64712,0.0,0.0,0.5,0.475,6.0,linear
31,83610,36298,20917,0.428917,0.681933,0.0,0.0,0.5,0.475,6.0,linear
32,82118,34552,18761,0.453031,0.709735,0.0,0.0,0.5,0.475,6.0,linear
33,80561,32785,16894,0.480133,0.739778,0.0,0.0,0.5,0.475,6.0,linear
34,78680,30840,14861,0.50599,0.76773,0.0,0.0,0.5,0.475,6.0,linear
35,76009,28704,13077,0.53417,0.794792,0.0,0.0,0.5,0.475,6.0,linear
36,73304,26452,11133,0.561387,0.821302,0.0,0.0,0.5,0.475,6.0,linear
37,70395,24373,9482,0.589764,0.8439,0.0,0.0,0.5,0.475,6.0,linear
38,66784,21890,7890,0.618799,0.866555,0.0,0.0,0.5,0.475,6.0,linear
39,62818,19353,6385,0.646508,0.887686,0.0,0.0,0.5,0.475,6.0,linear
40,58441,17100,5111,0.674719,0.906009,0.0,0.0,0.5,0.475,6.0,linear
41,54097,14852,4007,0.700094,0.923202,0.0,0.0,0.5,0.475,6.0,linear
42,49554,12824,3030,0.725668,0.937636,0.0,0.0,0.5,0.475,6.0,linear
43,45042,10773,2187,0.753684,0.952985,0.0,0.0,0.5,0.475,6.0,linear
44,39995,8826,1488,0.781317,0.964909,0.0,0.0,0.5,0.475,6.0,linear
45,35065,7004,1000,0.811146,0.974115,0.0,0.0,0.5,0.475,6.0,linear
46,30267,5373,649,0.837411,0.981278,0.0,0.0,0.5,0.475,6.0,linear
47,25607,4032,395,0.859967,0.986687,0.0,0.0,0.5,0.475,6.0,linear
48,21404,2940,212,0.880573,0.991377,0.0,0.0,0.5,0.475,6.0,linear
49,17525,2071,119,0.902497,0.994275,0.0,0.0,0.5,0.475,6.0,linear
50,14335,1390,50,0.922561,0.997113,0.0,0.0,0.5,0.475,6.0,linear
51,11615,902,23,0.942333,0.998397,0.0,0.0,0.5,0.475,6.0,linear
52,9366,564,7,0.957651,0.999314,0.0,0.0,0.5,0.475,6.0,linear
53,7675,311,3,0.972451,0.999671,0.0,0.0,0.5,0.475,6.0,linear
54,6535,157,1,0.984243,0.999864,0.0,0.0,0.5,0.475,6.0,linear
55,5655,74,0,0.991917,1.0,0.0,0.0,0.5,0.475,6.0,linear
56,4980,36,0,0.996522,1.0,0.0,0.0,0.5,0.475,6.0,linear
57,4673,15,0,0.998427,1.0,0.0,0.0,0.5,0.475,6.0,linear
58,4377,4,0,0.999548,1.0,0.0,0.0,0.5,0.475,6.0,linear
59,4340,1,0,0.999885,1.0,0.0,0.0,0.5,0.475,6.0,linear
60,4374,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

