generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78057,48931,48931,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,77979,48941,48941,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79508,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80742,50895,50895,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79612,50682,50682,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77423,49692,49692,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77511,49537,49537,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78046,49766,49766,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79483,50149,50149,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78373,49716,49716,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78251,49666,49666,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79960,50904,50904,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,79543,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77137,49463,49463,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,77596,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78363,49942,49942,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78621,49897,49897,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78643,49917,49917,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,79598,50411,50411,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,79546,50445,50445,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,77398,49582,49582,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78365,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78541,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78829,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,79457,50470,50470,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,79249,50418,50418,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78407,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,77296,49418,49418,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,77817,49350,49350,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78491,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79811,50624,50624,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,77796,49565,49565,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,77493,49527,49527,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79166,50321,50321,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78998,50138,50138,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78453,49853,49853,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78574,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78947,50205,50205,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77587,49541,49541,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,77501,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79382,50168,50168,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,80466,51042,51042,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

