generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77828,48909,48909,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,77697,48818,48818,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79546,50102,50102,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80319,50539,50539,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78517,49953,49953,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,78561,50044,50044,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78273,49881,49881,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78413,49874,49874,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78460,49989,49989,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78018,49707,49707,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,77948,49586,49586,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80321,49899,49899,0.0150407,0.0178077,0.0,0.0,0.5,0.225,6.0,linear
13,81268,49753,49734,0.0268344,0.0352839,0.0,0.0,0.5,0.225,6.0,linear
14,80810,49344,49264,0.0344914,0.0500495,0.0,0.0,0.5,0.225,6.0,linear
15,79417,48564,48393,0.0421196,0.0653542,0.0,0.0,0.5,0.225,6.0,linear
16,79618,47997,47749,0.0505076,0.0819223,0.0,0.0,0.5,0.225,6.0,linear
17,79968,47741,47395,0.0578872,0.0975115,0.0,0.0,0.5,0.225,6.0,linear
18,81821,48026,47555,0.064439,0.110553,0.0,0.0,0.5,0.225,6.0,linear
19,82113,47745,47164,0.0706364,0.122865,0.0,0.0,0.5,0.225,6.0,linear
20,81826,47375,46686,0.0784613,0.138771,0.0,0.0,0.5,0.225,6.0,linear
21,82289,47291,46485,0.0835094,0.148727,0.0,0.0,0.5,0.225,6.0,linear
22,82821,47262,46364,0.090282,0.161938,0.0,0.0,0.5,0.225,6.0,linear
23,83352,47169,46180,0.0940416,0.169986,0.0,0.0,0.5,0.225,6.0,linear
24,83188,46609,45563,0.0989059,0.178975,0.0,0.0,0.5,0.225,6.0,linear
25,83676,46716,45618,0.104224,0.189219,0.0,0.0,0.5,0.225,6.0,linear
26,83604,46275,45098,0.109762,0.199439,0.0,0.0,0.5,0.225,6.0,linear
27,83533,46000,44755,0.113578,0.207483,0.0,0.0,0.5,0.225,6.0,linear
28,83913,45781,44408,0.116753,0.213149,0.0,0.0,0.5,0.225,6.0,linear
29,83713,45540,44190,0.121659,0.22215,0.0,0.0,0.5,0.225,6.0,linear
30,84113,45479,44043,0.125054,0.229407,0.0,0.0,0.5,0.225,6.0,linear
31,83431,44993,43457,0.130077,0.239122,0.0,0.0,0.5,0.225,6.0,linear
32,83741,44732,43114,0.133967,0.246603,0.0,0.0,0.5,0.225,6.0,linear
33,84304,44538,42870,0.138042,0.254347,0.0,0.0,0.5,0.225,6.0,linear
34,84147,44374,42649,0.141775,0.260877,0.0,0.0,0.5,0.225,6.0,linear
35,84415,44239,42445,0.142979,0.263013,0.0,0.0,0.5,0.225,6.0,linear
36,84638,43997,42174,0.145868,0.268093,0.0,0.0,0.5,0.225,6.0,linear
37,85112,44179,42288,0.148351,0.272104,0.0,0.0,0.5,0.225,6.0,linear
38,85258,44156,42298,0.151212,0.277766,0.0,0.0,0.5,0.225,6.0,linear
39,84911,43897,41983,0.153271,0.282446,0.0,0.0,0.5,0.225,6.0,linear
40,84443,43341,41411,0.155576,0.286949,0.0,0.0,0.5,0.225,6.0,linear
41,84160,43046,41051,0.159091,0.292801,0.0,0.0,0.5,0.225,6.0,linear
42,84451,42953,41021,0.159689,0.294569,0.0,0.0,0.5,0.225,6.0,linear
43,84903,43013,41019,0.161724,0.298897,0.0,0.0,0.5,0.225,6.0,linear
44,85200,42867,40834,0.163995,0.302437,0.0,0.0,0.5,0.225,6.0,linear
45,84210,42346,40255,0.166418,0.307355,0.0,0.0,0.5,0.225,6.0,linear
46,84863,42703,40546,0.16869,0.311896,0.0,0.0,0.5,0.225,6.0,linear
47,85143,42548,40309,0.171386,0.317043,0.0,0.0,0.5,0.225,6.0,linear
48,84963,42153,39909,0.1743,0.321478,0.0,0.0,0.5,0.225,6.0,linear
49,84174,41752,39507,0.177436,0.326884,0.0,0.0,0.5,0.225,6.0,linear
50,83804,41420,39226,0.180119,0.332264,0.0,0.0,0.5,0.225,6.0,linear
51,83857,41204,38932,0.182186,0.336657,0.0,0.0,0.5,0.225,6.0,linear
52,84691,41396,39066,0.185148,0.342164,0.0,0.0,0.5,0.225,6.0,linear
53,84594,41291,38911,0.1857,0.342884,0.0,0.0,0.5,0.225,6.0,linear
54,84129,41177,38747,0.18679,0.345181,0.0,0.0,0.5,0.225,6.0,linear
55,83889,40773,38331,0.188685,0.34844,0.0,0.0,0.5,0.225,6.0,linear
