generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78051,49113,49113,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78186,49211,49211,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,79735,50189,50189,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,80447,50806,50806,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,78384,50171,50171,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,78128,50089,50089,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,77949,49858,49858,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78411,49900,49900,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,78611,49879,49879,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,78920,49842,49842,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,79207,50143,50143,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,82491,50333,50333,0.0349917,0.0407725,0.0,0.0,0.5,0.525,6.0,linear
13,83113,49742,49605,0.0597336,0.07633,0.0,0.0,0.5,0.525,6.0,linear
14,81283,48189,47763,0.0754605,0.10802,0.000189508,0.0,0.5,0.525,6.0,linear
15,80763,47104,46175,0.0938824,0.14462,0.00117766,0.0,0.5,0.525,6.0,linear
16,81242,46188,44617,0.112231,0.180613,0.00332442,0.0,0.5,0.525,6.0,linear
17,81535,45223,42820,0.131041,0.21766,0.00713759,0.0,0.5,0.525,6.0,linear
18,82375,44536,41050,0.147838,0.2504,0.0124456,0.0,0.5,0.525,6.0,linear
19,83082,44511,39675,0.163486,0.278952,0.0198534,0.0,0.5,0.525,6.0,linear
20,83808,44179,38108,0.178621,0.306818,0.0289705,0.0,0.5,0.525,6.0,linear
21,82980,43135,35678,0.193736,0.332951,0.0394304,0.0,0.5,0.525,6.0,linear
22,82482,42263,33442,0.207553,0.356291,0.0505958,0.0,0.5,0.525,6.0,linear
23,82401,41485,31292,0.219913,0.377995,0.0628491,0.0,0.5,0.525,6.0,linear
24,82461,40800,29205,0.231911,0.39944,0.0747356,0.0,0.5,0.525,6.0,linear
25,82807,40189,27153,0.243466,0.419085,0.0873792,0.0,0.5,0.525,6.0,linear
26,82653,39441,25083,0.254031,0.436534,0.0999861,0.0,0.5,0.525,6.0,linear
27,82960,39090,23348,0.264424,0.453243,0.112646,0.0,0.5,0.525,6.0,linear
28,83495,38762,21649,0.273806,0.46853,0.125651,0.0,0.5,0.525,6.0,linear
29,83720,38587,20155,0.282276,0.481571,0.13755,0.0,0.5,0.525,6.0,linear
30,83364,38217,18808,0.291119,0.496147,0.149652,0.0,0.5,0.525,6.0,linear
31,83001,37383,17223,0.301005,0.511463,0.159164,0.0,0.5,0.525,6.0,linear
32,82815,36873,15952,0.308172,0.523312,0.168797,0.0,0.5,0.525,6.0,linear
33,82744,36393,14978,0.31636,0.535084,0.175526,0.0,0.5,0.525,6.0,linear
34,82819,35900,13990,0.322121,0.543479,0.18312,0.0,0.5,0.525,6.0,linear
35,82381,35494,13109,0.327413,0.551625,0.191867,0.0,0.5,0.525,6.0,linear
36,82700,35393,12193,0.331461,0.557921,0.198411,0.0,0.5,0.525,6.0,linear
37,82732,35408,11673,0.335324,0.565144,0.204752,0.0,0.5,0.525,6.0,linear
38,82233,34975,10968,0.340603,0.573598,0.210351,0.0,0.5,0.525,6.0,linear
39,81970,34630,10336,0.3468,0.58272,0.214808,0.0,0.5,0.525,6.0,linear
40,81388,33989,9717,0.352462,0.591907,0.218813,0.0,0.5,0.525,6.0,linear
