generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78365,49117,49117,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78239,49139,49139,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79864,50240,50240,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80391,50716,50716,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78309,49959,49959,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78014,49738,49738,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78620,50010,50010,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78427,49985,49985,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78725,50172,50172,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,77954,49497,49497,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,77969,49657,49657,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81374,50085,50085,0.0268559,0.0319732,0.0,0.0,0.5,0.4,6.0,linear
13,82510,49704,49567,0.0472946,0.0615485,0.0,0.0,0.5,0.4,6.0,linear
14,81239,48934,48495,0.0599632,0.087121,0.0,0.0,0.5,0.4,6.0,linear
15,80968,48241,47371,0.0748364,0.116961,0.0,0.0,0.5,0.4,6.0,linear
16,80910,47515,46115,0.0908859,0.148935,0.0,0.0,0.5,0.4,6.0,linear
17,82016,47238,45190,0.106487,0.179376,0.0,0.0,0.5,0.4,6.0,linear
18,82846,46744,44055,0.121756,0.208939,0.0,0.0,0.5,0.4,6.0,linear
19,84017,46515,43206,0.135837,0.235434,0.0,0.0,0.5,0.4,6.0,linear
20,85154,46597,42689,0.149534,0.261297,0.0,0.0,0.5,0.4,6.0,linear
21,85122,46168,41684,0.161645,0.283127,0.0,0.0,0.5,0.4,6.0,linear
22,84995,45705,40684,0.175608,0.308024,0.0,0.0,0.5,0.4,6.0,linear
23,85500,45419,39816,0.191054,0.335401,0.0,0.0,0.5,0.4,6.0,linear
24,86242,44817,38600,0.204669,0.358608,0.0,0.0,0.5,0.4,6.0,linear
25,86103,44141,37354,0.217687,0.381085,0.0,0.0,0.5,0.4,6.0,linear
26,85987,43283,36045,0.231257,0.402467,0.0,0.0,0.5,0.4,6.0,linear
27,85530,42442,34782,0.245385,0.42563,0.0,0.0,0.5,0.4,6.0,linear
28,85521,41873,33873,0.258612,0.447562,0.0,0.0,0.5,0.4,6.0,linear
29,85893,41239,32843,0.272633,0.469622,0.0,0.0,0.5,0.4,6.0,linear
30,85862,40729,31800,0.286869,0.492321,0.0,0.0,0.5,0.4,6.0,linear
31,84953,39626,30383,0.300491,0.511968,0.0,0.0,0.5,0.4,6.0,linear
32,84388,38686,29123,0.315768,0.534625,0.0,0.0,0.5,0.4,6.0,linear
33,83296,37406,27391,0.330765,0.557283,0.0,0.0,0.5,0.4,6.0,linear
34,82450,36221,25935,0.345934,0.579095,0.0,0.0,0.5,0.4,6.0,linear
35,81924,35220,24651,0.360392,0.599165,0.0,0.0,0.5,0.4,6.0,linear
36,80540,33783,23217,0.377718,0.622818,0.0,0.0,0.5,0.4,6.0,linear
37,79003,32281,21628,0.392423,0.642648,0.0,0.0,0.5,0.4,6.0,linear
38,77663,31025,20169,0.41157,0.665522,0.0,0.0,0.5,0.4,6.0,linear
39,76407,29780,18811,0.429006,0.68768,0.0,0.0,0.5,0.4,6.0,linear
40,74660,28387,17446,0.445814,0.708527,0.0,0.0,0.5,0.4,6.0,linear
