generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78276,49071,49071,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78383,49199,49199,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79944,50209,50209,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80764,51032,51032,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79556,50734,50734,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77126,49662,49662,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,76178,49012,49012,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,77629,49341,49341,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,80180,50407,50407,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79740,50206,50206,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79497,50644,50644,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,79973,50292,50292,0.0206732,0.024558,0.0,0.0,0.5,0.3,6.0,linear
13,80918,49897,49897,0.0352712,0.0453619,0.0,0.0,0.5,0.3,6.0,linear
14,78929,48414,48414,0.044707,0.0642979,0.0,0.0,0.5,0.3,6.0,linear
15,79162,47608,47608,0.0548756,0.0848887,0.0,0.0,0.5,0.3,6.0,linear
16,79560,47140,47140,0.0648342,0.105483,0.0,0.0,0.5,0.3,6.0,linear
17,81128,47073,47073,0.0727312,0.122045,0.0,0.0,0.5,0.3,6.0,linear
18,81378,46500,46500,0.0806151,0.138207,0.0,0.0,0.5,0.3,6.0,linear
19,82258,46389,46389,0.0884998,0.153482,0.0,0.0,0.5,0.3,6.0,linear
20,82702,46212,46212,0.0943171,0.165419,0.0,0.0,0.5,0.3,6.0,linear
21,82804,45833,45833,0.0994328,0.176256,0.0,0.0,0.5,0.3,6.0,linear
22,82472,45364,45364,0.104763,0.187297,0.0,0.0,0.5,0.3,6.0,linear
23,82979,45047,45047,0.111289,0.199953,0.0,0.0,0.5,0.3,6.0,linear
24,83174,44682,44682,0.116206,0.210169,0.0,0.0,0.5,0.3,6.0,linear
25,83757,44517,44517,0.120762,0.219254,0.0,0.0,0.5,0.3,6.0,linear
26,84033,44308,44308,0.125594,0.229136,0.0,0.0,0.5,0.3,6.0,linear
27,84291,44053,44053,0.129655,0.237686,0.0,0.0,0.5,0.3,6.0,linear
28,84511,43600,43600,0.1335,0.244993,0.0,0.0,0.5,0.3,6.0,linear
29,84696,43383,43383,0.136235,0.25073,0.0,0.0,0.5,0.3,6.0,linear
30,84410,42996,42996,0.139501,0.256872,0.0,0.0,0.5,0.3,6.0,linear
31,84174,42716,42716,0.141216,0.26082,0.0,0.0,0.5,0.3,6.0,linear
32,84110,42574,42574,0.142625,0.263729,0.0,0.0,0.5,0.3,6.0,linear
33,84631,42264,42264,0.146076,0.270146,0.0,0.0,0.5,0.3,6.0,linear
34,85039,42328,42328,0.149528,0.276949,0.0,0.0,0.5,0.3,6.0,linear
35,84944,42092,42092,0.151241,0.280269,0.0,0.0,0.5,0.3,6.0,linear
36,84760,41854,41854,0.153856,0.285878,0.0,0.0,0.5,0.3,6.0,linear
37,84472,41654,41654,0.155176,0.288486,0.0,0.0,0.5,0.3,6.0,linear
38,84757,41629,41629,0.157043,0.292041,0.0,0.0,0.5,0.3,6.0,linear
39,84070,41135,41135,0.159331,0.29682,0.0,0.0,0.5,0.3,6.0,linear
40,84174,41027,41027,0.161286,0.30095,0.0,0.0,0.5,0.3,6.0,linear
41,84437,40939,40939,0.162598,0.3036,0.0,0.0,0.5,0.3,6.0,linear
42,84211,40844,40844,0.164263,0.307179,0.0,0.0,0.5,0.3,6.0,linear
43,84591,40880,40880,0.164466,0.307481,0.0,0.0,0.5,0.3,6.0,linear
44,84610,40812,40812,0.166175,0.310772,0.0,0.0,0.5,0.3,6.0,linear
45,84031,40550,40550,0.166857,0.312498,0.0,0.0,0.5,0.3,6.0,linear
46,84573,40473,40473,0.168312,0.315362,0.0,0.0,0.5,0.3,6.0,linear
47,84319,39938,39938,0.171195,0.320286,0.0,0.0,0.5,0.3,6.0,linear
48,83892,39854,39854,0.172455,0.32362,0.0,0.0,0.5,0.3,6.0,linear
49,83628,39379,39379,0.174432,0.327417,0.0,0.0,0.5,0.3,6.0,linear
50,83857,39449,39449,0.175552,0.329574,0.0,0.0,0.5,0.3,6.0,linear
51,83998,39253,39253,0.176191,0.330729,0.0,0.0,0.5,0.3,6.0,linear
52,83848,39274,39274,0.176718,0.331978,0.0,0.0,0.5,0.3,6.0,linear
53,84076,39233,39233,0.177952,0.334219,0.0,0.0,0.5,0.3,6.0,linear
54,83637,38993,38993,0.180299,0.339185,0.0,0.0,0.5,0.3,6.0,linear
55,83579,38865,38865,0.180973,0.340582,0.0,0.0,0.5,0.3,6.0,linear
56,83617,38767,38767,0.181468,0.341423,0.0,0.0,0.5,0.3,6.0,linear
57,83756,38727,38727,0.182449,0.343004,0.0,0.0,0.5,0.3,6.0,linear
58,83909,38755,38755,0.181989,0.341986,0.0,0.0,0.5,0.3,6.0,linear
59,83663,38585,38585,0.182083,0.342659,0.0,0.0,0.5,0.3,6.0,linear
60,83611,38527,38527,0.183842,0.346077,0.0,0.0,0.5,0.3,6.0,linear
61,83439,38316,38316,0.184736,0.347787,0.0,0.0,0.5,0.3,6.0,linear
62,83365,38176,38176,0.185246,0.349204,0.0,0.0,0.5,0.3,6.0,linear
63,83268,38093,38093,0.186477,0.351011,0.0,0.0,0.5,0.3,6.0,linear
64,83227,37967,37967,0.18608,0.35018,0.0,0.0,0.5,0.3,6.0,linear
65,83345,38079,38079,0.184394,0.347041,0.0,0.0,0.5,0.3,6.0,linear
66,83099,38291,38291,0.185519,0.349703,0.0,0.0,0.5,0.3,6.0,linear
67,83374,38224,38224,0.186311,0.351711,0.0,0.0,0.5,0.3,6.0,linear
68,83075,37903,37903,0.185678,0.350255,0.0,0.0,0.5,0.3,6.0,linear
69,82999,37814,37814,0.18687,0.352322,0.0,0.0,0.5,0.3,6.0,linear
70,83358,37895,37895,0.184734,0.348167,0.0,0.0,0.5,0.3,6.0,linear
71,83192,37867,37867,0.185863,0.35026,0.0,0.0,0.5,0.3,6.0,linear
