generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77948,49100,49100,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,77626,48792,48792,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79689,50119,50119,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,81364,51172,51172,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79204,50256,50256,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,76783,49228,49228,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77992,49797,49797,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,79324,50258,50258,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79514,50299,50299,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78037,49582,49582,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,77339,49216,49216,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84235,50173,50173,0.0575213,0.0674316,0.0,0.0,0.5,0.9,6.0,linear
13,87303,49775,49596,0.0957896,0.120929,0.0,0.0,0.5,0.9,6.0,linear
14,84557,47579,47081,0.117633,0.16356,0.000414791,0.0,0.5,0.9,6.0,linear
15,81822,45018,44029,0.143647,0.215481,0.00166743,0.0,0.5,0.9,6.0,linear
16,83060,44108,42443,0.166616,0.262203,0.00444829,0.0,0.5,0.9,6.0,linear
17,84302,42880,40316,0.189162,0.305982,0.00872908,0.0,0.5,0.9,6.0,linear
18,84326,41302,37688,0.212076,0.349508,0.0155984,0.0,0.5,0.9,6.0,linear
19,84602,40233,35243,0.230515,0.383052,0.0244324,0.0,0.5,0.9,6.0,linear
20,85210,39537,33150,0.247653,0.413015,0.0346785,0.0,0.5,0.9,6.0,linear
21,85459,38734,30980,0.262086,0.438376,0.046293,0.0,0.5,0.9,6.0,linear
22,84714,37602,28364,0.277439,0.46369,0.0591958,0.0,0.5,0.9,6.0,linear
23,84191,36329,25750,0.291253,0.485384,0.0733191,0.0,0.5,0.9,6.0,linear
24,84304,35592,23631,0.304922,0.508425,0.0869639,0.0,0.5,0.9,6.0,linear
25,84567,34705,21434,0.316889,0.526704,0.10074,0.0,0.5,0.9,6.0,linear
26,84468,33932,19467,0.327232,0.542969,0.113568,0.0,0.5,0.9,6.0,linear
