generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77975,48837,48837,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
2,77964,48976,48976,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
3,79494,49934,49934,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
4,80221,50621,50621,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
5,79750,50600,50600,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
6,78145,50096,50096,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
7,78125,49949,49949,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
8,78322,49819,49819,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
9,78191,49780,49780,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
10,78252,49663,49663,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
11,78449,50026,50026,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
12,85338,50253,50253,0.0662463,0.0765043,0.0,0.0,0.5,1.05,6.0,linear
13,86745,48778,48671,0.110094,0.137835,0.0,0.0,0.5,1.05,6.0,linear
14,84719,46962,46595,0.132533,0.183987,0.000350822,0.0,0.5,1.05,6.0,linear
15,83797,44851,44139,0.160133,0.238267,0.00140655,0.0,0.5,1.05,6.0,linear
16,83732,42790,41530,0.185101,0.289336,0.00378683,0.0,0.5,1.05,6.0,linear
17,84376,40996,39025,0.208817,0.336508,0.00822185,0.0,0.5,1.05,6.0,linear
18,85140,39628,36644,0.227908,0.373336,0.0150764,0.0,0.5,1.05,6.0,linear
19,86194,38748,34596,0.246372,0.407965,0.0239272,0.0,0.5,1.05,6.0,linear
20,85997,37405,31953,0.262502,0.436604,0.0348085,0.0,0.5,1.05,6.0,linear
21,85452,36301,29501,0.277875,0.46317,0.0471908,0.0,0.5,1.05,6.0,linear
22,85380,35142,27098,0.293042,0.488639,0.0599975,0.0,0.5,1.05,6.0,linear
23,85146,34072,24656,0.305537,0.509356,0.0744068,0.0,0.5,1.05,6.0,linear
24,85063,33198,22412,0.315709,0.525428,0.088193,0.0,0.5,1.05,6.0,linear
25,84405,32290,20296,0.325275,0.541737,0.102018,0.0,0.5,1.05,6.0,linear
26,83605,31427,18392,0.334248,0.556147,0.115594,0.0,0.5,1.05,6.0,linear
27,82889,30605,16653,0.341293,0.567908,0.128891,0.0,0.5,1.05,6.0,linear
28,83117,30002,15316,0.34853,0.579038,0.140701,0.0,0.5,1.05,6.0,linear
29,81856,29162,13820,0.354978,0.588678,0.151497,0.0,0.5,1.05,6.0,linear
30,81640,28564,12562,0.361658,0.599025,0.16103,0.0,0.5,1.05,6.0,linear
31,81180,28059,11463,0.369341,0.6108,0.169951,0.0,0.5,1.05,6.0,linear
32,80491,27571,10567,0.375466,0.620787,0.179154,0.0,0.5,1.05,6.0,linear
33,79215,26709,9578,0.381041,0.629059,0.18672,0.0,0.5,1.05,6.0,linear
34,78537,26164,8741,0.386451,0.636849,0.193555,0.0,0.5,1.05,6.0,linear
35,77611,25325,8007,0.391149,0.643605,0.19903,0.0,0.5,1.05,6.0,linear
36,77016,24711,7439,0.397528,0.653049,0.203462,0.0,0.5,1.05,6.0,linear
37,76085,24006,6850,0.402719,0.660763,0.207293,0.0,0.5,1.05,6.0,linear
38,75363,23397,6399,0.40833,0.669057,0.211125,0.0,0.5,1.05,6.0,linear
39,74114,22830,5966,0.413516,0.675879,0.212788,0.0,0.5,1.05,6.0,linear
40,72685,22105,5596,0.418417,0.681671,0.215889,0.0,0.5,1.05,6.0,linear
41,71834,21416,5242,0.423871,0.687751,0.217425,0.0,0.5,1.05,6.0,linear
42,71115,21002,5007,0.425787,0.690786,0.21916,0.0,0.5,1.05,6.0,linear
43,70391,20599,4689,0.429698,0.696228,0.221661,0.0,0.5,1.05,6.0,linear
44,69543,20310,4390,0.432895,0.699123,0.223058,0.0,0.5,1.05,6.0,linear
45,68691,19966,4256,0.435679,0.703154,0.225671,0.0,0.5,1.05,6.0,linear
46,67536,19473,4030,0.439964,0.708889,0.225168,0.0,0.5,1.05,6.0,linear
