generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77933,49274,49274,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,77989,49166,49166,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79150,49795,49795,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80498,50669,50669,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78984,50135,50135,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77379,49455,49455,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,77144,49294,49294,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78667,49885,49885,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,79203,50016,50016,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79190,50215,50215,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,79658,50700,50700,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81783,50485,50485,0.0312246,0.0364561,0.0,0.0,0.5,0.475,6.0,linear
13,81714,49301,49076,0.0557771,0.0719346,0.0,0.0,0.5,0.475,6.0,linear
14,79839,47965,47281,0.0712256,0.103638,0.0,0.0,0.5,0.475,6.0,linear
15,81161,47868,46418,0.0900123,0.141045,0.0,0.0,0.5,0.475,6.0,linear
16,82565,47749,45376,0.10947,0.179274,0.0,0.0,0.5,0.475,6.0,linear
17,83271,47177,43858,0.128952,0.216828,0.0,0.0,0.5,0.475,6.0,linear
18,84542,47403,43017,0.148894,0.253617,0.0,0.0,0.5,0.475,6.0,linear
19,85638,47311,41870,0.167547,0.287352,0.0,0.0,0.5,0.475,6.0,linear
20,85664,46496,40126,0.188193,0.323644,0.0,0.0,0.5,0.475,6.0,linear
21,85390,45573,38220,0.206628,0.356208,0.0,0.0,0.5,0.475,6.0,linear
22,86378,45345,37070,0.225901,0.389093,0.0,0.0,0.5,0.475,6.0,linear
23,87398,44914,35708,0.244897,0.420312,0.0,0.0,0.5,0.475,6.0,linear
24,87091,44007,33926,0.265523,0.452801,0.0,0.0,0.5,0.475,6.0,linear
25,86870,43172,32352,0.285715,0.483608,0.0,0.0,0.5,0.475,6.0,linear
26,86585,42096,30623,0.307383,0.515975,0.0,0.0,0.5,0.475,6.0,linear
27,86418,41168,28976,0.327499,0.545405,0.0,0.0,0.5,0.475,6.0,linear
28,85362,39805,27060,0.347151,0.574387,0.0,0.0,0.5,0.475,6.0,linear
29,85037,38717,25397,0.370621,0.607522,0.0,0.0,0.5,0.475,6.0,linear
30,84068,37309,23404,0.391644,0.636897,0.0,0.0,0.5,0.475,6.0,linear
31,83367,36027,21658,0.416406,0.666809,0.0,0.0,0.5,0.475,6.0,linear
32,81834,34245,19526,0.441455,0.695603,0.0,0.0,0.5,0.475,6.0,linear
33,80140,32462,17602,0.465773,0.725556,0.0,0.0,0.5,0.475,6.0,linear
34,78414,30838,15907,0.491731,0.752395,0.0,0.0,0.5,0.475,6.0,linear
35,76563,28831,14103,0.515503,0.777543,0.0,0.0,0.5,0.475,6.0,linear
36,74234,27151,12481,0.538524,0.800467,0.0,0.0,0.5,0.475,6.0,linear
37,70876,24981,10617,0.564953,0.826091,0.0,0.0,0.5,0.475,6.0,linear
38,67699,22840,8986,0.592734,0.847347,0.0,0.0,0.5,0.475,6.0,linear
39,64372,20638,7607,0.619277,0.867238,0.0,0.0,0.5,0.475,6.0,linear
40,60654,18316,6334,0.646685,0.885873,0.0,0.0,0.5,0.475,6.0,linear
41,56628,16131,5142,0.670814,0.903577,0.0,0.0,0.5,0.475,6.0,linear
42,52371,14107,4021,0.693159,0.918744,0.0,0.0,0.5,0.475,6.0,linear
43,47824,12208,3150,0.718492,0.933165,0.0,0.0,0.5,0.475,6.0,linear
44,43790,10336,2285,0.745256,0.946464,0.0,0.0,0.5,0.475,6.0,linear
45,39196,8599,1663,0.770424,0.957038,0.0,0.0,0.5,0.475,6.0,linear
46,34205,6913,1175,0.794903,0.96587,0.0,0.0,0.5,0.475,6.0,linear
47,29915,5435,797,0.820916,0.974128,0.0,0.0,0.5,0.475,6.0,linear
48,25769,4180,544,0.8423,0.980244,0.0,0.0,0.5,0.475,6.0,linear
49,21423,3099,348,0.863937,0.985851,0.0,0.0,0.5,0.475,6.0,linear
50,17834,2250,206,0.883612,0.989529,0.0,0.0,0.5,0.475,6.0,linear
51,14782,1589,105,0.904594,0.992856,0.0,0.0,0.5,0.475,6.0,linear
52,12132,1078,67,0.922646,0.994528,0.0,0.0,0.5,0.475,6.0,linear
53,9977,673,36,0.939852,0.996109,0.0,0.0,0.5,0.475,6.0,linear
54,8373,464,25,0.95233,0.996868,0.0,0.0,0.5,0.475,6.0,linear
55,7047,277,15,0.964859,0.997918,0.0,0.0,0.5,0.475,6.0,linear
56,6007,167,11,0.972388,0.998358,0.0,0.0,0.5,0.475,6.0,linear
57,5472,100,8,0.979635,0.998648,0.0,0.0,0.5,0.475,6.0,linear
58,5045,59,3,0.984848,0.999435,0.0,0.0,0.5,0.475,6.0,linear
59,4736,44,1,0.990473,0.999795,0.0,0.0,0.5,0.475,6.0,linear
60,4574,29,0,0.994492,1.0,0.0,0.0,0.5,0.475,6.0,linear
61,4453,10,0,0.99757,1.0,0.0,0.0,0.5,0.475,6.0,linear
62,4419,3,0,0.99955,1.0,0.0,0.0,0.5,0.475,6.0,linear
63,4410,1,0,0.999887,1.0,0.0,0.0,0.5,0.475,6.0,linear
64,4275,1,0,0.999883,1.0,0.0,0.0,0.5,0.475,6.0,linear
65,4386,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

