generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49297,49297,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78391,49467,49467,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,79420,50315,50315,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,79548,50465,50465,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,78316,49954,49954,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,78308,49904,49904,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,78801,50219,50219,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,78099,49677,49677,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,78325,49799,49799,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,79405,50369,50369,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,78837,50145,50145,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,78559,50110,50110,0.00184688,0.00226301,0.0,0.0,0.5,0.025,6.0,linear
13,78333,49938,49926,0.00334584,0.00436129,0.0,0.0,0.5,0.025,6.0,linear
14,78652,50070,50032,0.00422378,0.00635877,0.0,0.0,0.5,0.025,6.0,linear
15,79363,50236,50155,0.00526375,0.00862101,0.0,0.0,0.5,0.025,6.0,linear
16,78689,50033,49913,0.00656298,0.0110441,0.0,0.0,0.5,0.025,6.0,linear
17,78601,49895,49729,0.00785755,0.0136378,0.0,0.0,0.5,0.025,6.0,linear
18,78671,49758,49533,0.00936667,0.01657,0.0,0.0,0.5,0.025,6.0,linear
19,78237,49405,49143,0.0102629,0.0185496,0.0,0.0,0.5,0.025,6.0,linear
20,78522,49396,49057,0.0112133,0.0203154,0.0,0.0,0.5,0.025,6.0,linear
21,78893,49417,49011,0.0125809,0.0230734,0.0,0.0,0.5,0.025,6.0,linear
22,79484,49925,49458,0.0137907,0.0254182,0.0,0.0,0.5,0.025,6.0,linear
23,79765,50043,49515,0.0151146,0.0280823,0.0,0.0,0.5,0.025,6.0,linear
24,79949,50088,49497,0.0162538,0.0303145,0.0,0.0,0.5,0.025,6.0,linear
25,78607,49508,48900,0.0174925,0.0327732,0.0,0.0,0.5,0.025,6.0,linear
26,79801,49894,49265,0.018397,0.0344234,0.0,0.0,0.5,0.025,6.0,linear
27,79617,49769,49098,0.0197186,0.0370239,0.0,0.0,0.5,0.025,6.0,linear
28,80698,50173,49442,0.020703,0.0389488,0.0,0.0,0.5,0.025,6.0,linear
29,79581,49820,49036,0.0220656,0.041731,0.0,0.0,0.5,0.025,6.0,linear
30,78846,49388,48586,0.0231286,0.0437568,0.0,0.0,0.5,0.025,6.0,linear
31,79248,49544,48648,0.0244394,0.0464656,0.0,0.0,0.5,0.025,6.0,linear
32,81239,50427,49458,0.0254639,0.0485474,0.0,0.0,0.5,0.025,6.0,linear
33,80724,50290,49255,0.0267711,0.0510305,0.0,0.0,0.5,0.025,6.0,linear
34,79960,49884,48824,0.0281102,0.0537939,0.0,0.0,0.5,0.025,6.0,linear
35,79612,49721,48605,0.0292819,0.0559711,0.0,0.0,0.5,0.025,6.0,linear
36,80443,49864,48672,0.0309967,0.0594303,0.0,0.0,0.5,0.025,6.0,linear
37,80480,49776,48489,0.0318012,0.0609963,0.0,0.0,0.5,0.025,6.0,linear
38,80363,49659,48373,0.0330558,0.0632497,0.0,0.0,0.5,0.025,6.0,linear
39,80944,50111,48764,0.0338372,0.064769,0.0,0.0,0.5,0.025,6.0,linear
40,81415,50422,49064,0.0345707,0.066143,0.0,0.0,0.5,0.025,6.0,linear
41,80675,50061,48659,0.0362768,0.0695316,0.0,0.0,0.5,0.025,6.0,linear
42,80076,49792,48298,0.0373064,0.0713921,0.0,0.0,0.5,0.025,6.0,linear
43,79451,49518,47945,0.0390639,0.0748763,0.0,0.0,0.5,0.025,6.0,linear
44,80422,49773,48106,0.0395308,0.0757904,0.0,0.0,0.5,0.025,6.0,linear
45,80909,49798,48103,0.0408859,0.0783404,0.0,0.0,0.5,0.025,6.0,linear
46,81186,49700,47992,0.0415674,0.0796637,0.0,0.0,0.5,0.025,6.0,linear
47,80236,49271,47514,0.0431229,0.0829194,0.0,0.0,0.5,0.025,6.0,linear
48,81802,50028,48197,0.0438484,0.0845625,0.0,0.0,0.5,0.025,6.0,linear
49,81805,50241,48401,0.0447929,0.0863384,0.0,0.0,0.5,0.025,6.0,linear
50,81244,49866,47966,0.0454009,0.0873393,0.0,0.0,0.5,0.025,6.0,linear
51,80469,49591,47647,0.0462847,0.0891393,0.0,0.0,0.5,0.025,6.0,linear
52,81096,49781,47804,0.0479552,0.0922369,0.0,0.0,0.5,0.025,6.0,linear
53,82192,50227,48186,0.0487872,0.0938771,0.0,0.0,0.5,0.025,6.0,linear
54,81718,49999,47931,0.05017,0.0965059,0.0,0.0,0.5,0.025,6.0,linear
55,81332,49840,47734,0.0513018,0.0984215,0.0,0.0,0.5,0.025,6.0,linear
56,81685,49932,47770,0.0521947,0.10035,0.0,0.0,0.5,0.025,6.0,linear
57,81139,49447,47219,0.0538884,0.1039,0.0,0.0,0.5,0.025,6.0,linear
58,81096,49377,47049,0.0553254,0.106632,0.0,0.0,0.5,0.025,6.0,linear
59,81801,49606,47172,0.0572345,0.110377,0.0,0.0,0.5,0.025,6.0,linear
60,81814,49327,46817,0.0592331,0.114397,0.0,0.0,0.5,0.025,6.0,linear
61,82189,49538,46956,0.0609469,0.117589,0.0,0.0,0.5,0.025,6.0,linear
62,82009,49465,46780,0.0624234,0.120402,0.0,0.0,0.5,0.025,6.0,linear
63,82177,49822,47081,0.0633695,0.122005,0.0,0.0,0.5,0.025,6.0,linear
64,81577,49412,46642,0.0642092,0.123665,0.0,0.0,0.5,0.025,6.0,linear
65,81374,49206,46428,0.0661108,0.127047,0.0,0.0,0.5,0.025,6.0,linear
66,82263,49558,46701,0.0678585,0.130024,0.0,0.0,0.5,0.025,6.0,linear
67,82333,49596,46623,0.0699246,0.133787,0.0,0.0,0.5,0.025,6.0,linear
68,82389,49517,46512,0.0713404,0.136886,0.0,0.0,0.5,0.025,6.0,linear
69,81522,49137,46062,0.0735501,0.141021,0.0,0.0,0.5,0.025,6.0,linear
70,82477,49431,46249,0.0740248,0.141902,0.0,0.0,0.5,0.025,6.0,linear
71,82805,49543,46269,0.0761453,0.145723,0.0,0.0,0.5,0.025,6.0,linear
72,82394,49077,45841,0.0784226,0.150135,0.0,0.0,0.5,0.025,6.0,linear
73,82034,49004,45605,0.0811354,0.155123,0.0,0.0,0.5,0.025,6.0,linear
74,82833,49189,45713,0.0820418,0.156835,0.0,0.0,0.5,0.025,6.0,linear
75,83826,49556,45939,0.0835352,0.159565,0.0,0.0,0.5,0.025,6.0,linear
76,84141,49604,45905,0.0851942,0.162837,0.0,0.0,0.5,0.025,6.0,linear
77,82922,48940,45243,0.0867423,0.165507,0.0,0.0,0.5,0.025,6.0,linear
78,82699,48856,45114,0.0876482,0.167399,0.0,0.0,0.5,0.025,6.0,linear
79,83414,49255,45453,0.0882774,0.168764,0.0,0.0,0.5,0.025,6.0,linear
80,83564,49326,45344,0.091503,0.174607,0.0,0.0,0.5,0.025,6.0,linear
81,83282,49042,45025,0.0927796,0.177051,0.0,0.0,0.5,0.025,6.0,linear
82,83510,49255,45169,0.0954341,0.18204,0.0,0.0,0.5,0.025,6.0,linear
83,83259,49268,45055,0.0967849,0.184544,0.0,0.0,0.5,0.025,6.0,linear
84,83289,49131,44878,0.0986883,0.18785,0.0,0.0,0.5,0.025,6.0,linear
85,83050,48984,44701,0.0999957,0.1899,0.0,0.0,0.5,0.025,6.0,linear
86,83119,48778,44394,0.101055,0.191927,0.0,0.0,0.5,0.025,6.0,linear
87,83393,48774,44347,0.102876,0.195244,0.0,0.0,0.5,0.025,6.0,linear
88,83454,48828,44267,0.104137,0.198035,0.0,0.0,0.5,0.025,6.0,linear
89,83670,48765,44189,0.105352,0.199485,0.0,0.0,0.5,0.025,6.0,linear
90,83414,48584,43944,0.107681,0.204337,0.0,0.0,0.5,0.025,6.0,linear
91,83682,48770,44036,0.108666,0.205721,0.0,0.0,0.5,0.025,6.0,linear
92,84360,49169,44322,0.11096,0.209867,0.0,0.0,0.5,0.025,6.0,linear
93,84207,48973,44057,0.112456,0.213194,0.0,0.0,0.5,0.025,6.0,linear
94,83433,48472,43539,0.113136,0.214914,0.0,0.0,0.5,0.025,6.0,linear
95,83080,48001,42974,0.117292,0.221748,0.0,0.0,0.5,0.025,6.0,linear
96,83927,48253,43137,0.119177,0.225667,0.0,0.0,0.5,0.025,6.0,linear
97,84302,48434,43183,0.121302,0.229439,0.0,0.0,0.5,0.025,6.0,linear
98,84354,48248,42893,0.124078,0.234503,0.0,0.0,0.5,0.025,6.0,linear
99,84396,48374,42886,0.12735,0.239749,0.0,0.0,0.5,0.025,6.0,linear
100,84923,48563,42947,0.128586,0.242084,0.0,0.0,0.5,0.025,6.0,linear
101,84698,48585,42866,0.129652,0.244104,0.0,0.0,0.5,0.025,6.0,linear
102,84576,48454,42699,0.131986,0.248048,0.0,0.0,0.5,0.025,6.0,linear
103,84466,48023,42153,0.133849,0.250597,0.0,0.0,0.5,0.025,6.0,linear
104,83719,47635,41778,0.136797,0.25529,0.0,0.0,0.5,0.025,6.0,linear
105,84553,48006,42128,0.137536,0.256755,0.0,0.0,0.5,0.025,6.0,linear
106,84733,48115,42172,0.13956,0.260872,0.0,0.0,0.5,0.025,6.0,linear
107,84599,47997,41991,0.141254,0.263996,0.0,0.0,0.5,0.025,6.0,linear
108,84384,47880,41798,0.14344,0.26779,0.0,0.0,0.5,0.025,6.0,linear
109,84140,47488,41405,0.146221,0.273262,0.0,0.0,0.5,0.025,6.0,linear
110,84111,47362,41055,0.149593,0.279802,0.0,0.0,0.5,0.025,6.0,linear
111,84994,47487,41036,0.150814,0.281831,0.0,0.0,0.5,0.025,6.0,linear
112,85063,47454,40865,0.154035,0.287461,0.0,0.0,0.5,0.025,6.0,linear
113,85475,47464,40725,0.157455,0.293264,0.0,0.0,0.5,0.025,6.0,linear
114,85451,47378,40472,0.160241,0.298207,0.0,0.0,0.5,0.025,6.0,linear
115,84602,47030,40163,0.162316,0.301611,0.0,0.0,0.5,0.025,6.0,linear
116,84378,46898,39938,0.166076,0.307849,0.0,0.0,0.5,0.025,6.0,linear
117,84603,46776,39601,0.169513,0.314295,0.0,0.0,0.5,0.025,6.0,linear
118,84931,46504,39172,0.173257,0.320005,0.0,0.0,0.5,0.025,6.0,linear
119,85291,46539,39138,0.177697,0.326597,0.0,0.0,0.5,0.025,6.0,linear
120,85352,46398,38867,0.180423,0.331388,0.0,0.0,0.5,0.025,6.0,linear
121,85106,45945,38400,0.182769,0.335502,0.0,0.0,0.5,0.025,6.0,linear
122,84966,45902,38244,0.185947,0.341315,0.0,0.0,0.5,0.025,6.0,linear
123,85554,46252,38372,0.189103,0.346638,0.0,0.0,0.5,0.025,6.0,linear
124,85358,45960,37989,0.19214,0.351885,0.0,0.0,0.5,0.025,6.0,linear
125,84651,45483,37363,0.197888,0.36122,0.0,0.0,0.5,0.025,6.0,linear
126,85457,45617,37263,0.200808,0.365406,0.0,0.0,0.5,0.025,6.0,linear
127,85007,45371,36867,0.205765,0.373491,0.0,0.0,0.5,0.025,6.0,linear
128,85459,45285,36673,0.210413,0.381705,0.0,0.0,0.5,0.025,6.0,linear
129,85284,44984,36130,0.214018,0.387264,0.0,0.0,0.5,0.025,6.0,linear
130,85646,45231,36188,0.219177,0.395881,0.0,0.0,0.5,0.025,6.0,linear
131,84873,44667,35434,0.224378,0.404078,0.0,0.0,0.5,0.025,6.0,linear
132,84048,44082,34740,0.230287,0.413245,0.0,0.0,0.5,0.025,6.0,linear
133,84348,43811,34365,0.236445,0.424177,0.0,0.0,0.5,0.025,6.0,linear
134,84488,43484,33735,0.241955,0.432981,0.0,0.0,0.5,0.025,6.0,linear
135,84599,43371,33298,0.24806,0.442707,0.0,0.0,0.5,0.025,6.0,linear
136,84299,42835,32649,0.254131,0.450278,0.0,0.0,0.5,0.025,6.0,linear
137,83636,42521,32312,0.259473,0.457891,0.0,0.0,0.5,0.025,6.0,linear
138,83940,42161,31853,0.265348,0.467103,0.0,0.0,0.5,0.025,6.0,linear
139,83945,41811,31292,0.271898,0.477812,0.0,0.0,0.5,0.025,6.0,linear
140,83673,41334,30629,0.277656,0.487115,0.0,0.0,0.5,0.025,6.0,linear
141,83237,41076,30110,0.285083,0.498815,0.0,0.0,0.5,0.025,6.0,linear
142,82728,40487,29431,0.293728,0.511816,0.0,0.0,0.5,0.025,6.0,linear
143,82120,39833,28492,0.302185,0.523545,0.0,0.0,0.5,0.025,6.0,linear
144,81831,39283,27750,0.311152,0.537895,0.0,0.0,0.5,0.025,6.0,linear
145,81217,38445,26818,0.31927,0.54858,0.0,0.0,0.5,0.025,6.0,linear
146,81349,38125,26342,0.328996,0.560934,0.0,0.0,0.5,0.025,6.0,linear
147,81051,37440,25557,0.338354,0.573438,0.0,0.0,0.5,0.025,6.0,linear
148,80235,36708,24590,0.347809,0.587716,0.0,0.0,0.5,0.025,6.0,linear
149,79053,35660,23533,0.356289,0.600196,0.0,0.0,0.5,0.025,6.0,linear
150,78236,34964,22720,0.367593,0.615835,0.0,0.0,0.5,0.025,6.0,linear
151,77291,34076,21679,0.378103,0.630067,0.0,0.0,0.5,0.025,6.0,linear
152,76894,33415,20868,0.389895,0.643804,0.0,0.0,0.5,0.025,6.0,linear
153,75878,32402,19832,0.403154,0.660392,0.0,0.0,0.5,0.025,6.0,linear
154,74761,31464,18896,0.415455,0.674629,0.0,0.0,0.5,0.025,6.0,linear
155,73659,30431,17778,0.428232,0.691159,0.0,0.0,0.5,0.025,6.0,linear
156,72474,29555,16766,0.443107,0.708414,0.0,0.0,0.5,0.025,6.0,linear
157,70863,28276,15476,0.457476,0.724057,0.0,0.0,0.5,0.025,6.0,linear
158,68793,26948,14465,0.474811,0.742501,0.0,0.0,0.5,0.025,6.0,linear
159,66903,25412,13086,0.490201,0.761105,0.0,0.0,0.5,0.025,6.0,linear
