generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49043,49043,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,77812,49028,49028,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,80161,50310,50310,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,80767,51020,51020,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79448,50744,50744,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,77083,49562,49562,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,76080,48762,48762,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78948,49890,49890,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,80398,50496,50496,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,79759,50326,50326,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78693,50027,50027,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,81132,50180,50180,0.0299256,0.0351059,0.0,0.0,0.5,0.45,6.0,linear
13,82403,49855,49701,0.0517967,0.0669997,0.0,0.0,0.5,0.45,6.0,linear
14,81284,48572,48110,0.065486,0.0942084,0.0,0.0,0.5,0.45,6.0,linear
15,80354,47326,46364,0.0832336,0.129805,0.0,0.0,0.5,0.45,6.0,linear
16,82257,47543,45898,0.100015,0.162794,0.0,0.0,0.5,0.45,6.0,linear
17,83253,47254,44864,0.116241,0.194712,0.0,0.0,0.5,0.45,6.0,linear
18,84022,46926,43726,0.134506,0.229407,0.0,0.0,0.5,0.45,6.0,linear
19,84383,46535,42523,0.15045,0.259034,0.0,0.0,0.5,0.45,6.0,linear
20,84449,45867,41086,0.166924,0.288754,0.0,0.0,0.5,0.45,6.0,linear
21,85479,45666,40252,0.182589,0.316322,0.0,0.0,0.5,0.45,6.0,linear
22,85732,44975,38921,0.19833,0.344074,0.0,0.0,0.5,0.45,6.0,linear
23,86413,44629,37872,0.213371,0.370313,0.0,0.0,0.5,0.45,6.0,linear
24,86092,43933,36588,0.229508,0.397102,0.0,0.0,0.5,0.45,6.0,linear
25,86440,43361,35442,0.24504,0.422372,0.0,0.0,0.5,0.45,6.0,linear
26,86761,42804,34203,0.260892,0.448752,0.0,0.0,0.5,0.45,6.0,linear
27,86073,41593,32470,0.278524,0.475416,0.0,0.0,0.5,0.45,6.0,linear
28,85596,40784,31296,0.294626,0.500471,0.0,0.0,0.5,0.45,6.0,linear
29,85173,39564,29638,0.310718,0.524678,0.0,0.0,0.5,0.45,6.0,linear
30,84666,38508,28219,0.327625,0.549416,0.0,0.0,0.5,0.45,6.0,linear
31,83723,37119,26323,0.345236,0.574583,0.0,0.0,0.5,0.45,6.0,linear
32,83414,36265,25108,0.36296,0.59862,0.0,0.0,0.5,0.45,6.0,linear
33,82482,35121,23620,0.380824,0.622732,0.0,0.0,0.5,0.45,6.0,linear
34,81492,33891,22138,0.400112,0.648228,0.0,0.0,0.5,0.45,6.0,linear
35,79894,32648,20680,0.417682,0.671347,0.0,0.0,0.5,0.45,6.0,linear
36,78290,31021,18891,0.438827,0.697498,0.0,0.0,0.5,0.45,6.0,linear
37,76447,29397,17097,0.460889,0.722923,0.0,0.0,0.5,0.45,6.0,linear
38,74283,27503,15327,0.48154,0.745932,0.0,0.0,0.5,0.45,6.0,linear
39,71678,25654,13650,0.504777,0.770532,0.0,0.0,0.5,0.45,6.0,linear
40,69212,23692,11930,0.527903,0.794618,0.0,0.0,0.5,0.45,6.0,linear
41,66444,21806,10371,0.551132,0.816482,0.0,0.0,0.5,0.45,6.0,linear
42,63083,19978,8998,0.575069,0.839105,0.0,0.0,0.5,0.45,6.0,linear
43,59399,17972,7429,0.599826,0.859713,0.0,0.0,0.5,0.45,6.0,linear
44,55899,16050,6179,0.626487,0.878813,0.0,0.0,0.5,0.45,6.0,linear
45,51897,14019,4933,0.651722,0.896223,0.0,0.0,0.5,0.45,6.0,linear
46,47281,11924,3914,0.679431,0.913573,0.0,0.0,0.5,0.45,6.0,linear
47,42908,10082,2899,0.705735,0.928682,0.0,0.0,0.5,0.45,6.0,linear
48,38800,8404,2157,0.734172,0.941407,0.0,0.0,0.5,0.45,6.0,linear
49,33932,6796,1517,0.759331,0.953724,0.0,0.0,0.5,0.45,6.0,linear
50,29560,5405,1035,0.787312,0.963321,0.0,0.0,0.5,0.45,6.0,linear
51,25399,4229,723,0.813441,0.971976,0.0,0.0,0.5,0.45,6.0,linear
52,21367,3257,473,0.834955,0.979988,0.0,0.0,0.5,0.45,6.0,linear
53,17621,2364,298,0.86306,0.985654,0.0,0.0,0.5,0.45,6.0,linear
54,14758,1635,177,0.880912,0.989218,0.0,0.0,0.5,0.45,6.0,linear
55,12168,1163,95,0.89761,0.992528,0.0,0.0,0.5,0.45,6.0,linear
56,10102,770,45,0.916743,0.995516,0.0,0.0,0.5,0.45,6.0,linear
57,8494,556,18,0.937044,0.998079,0.0,0.0,0.5,0.45,6.0,linear
58,7097,367,10,0.95682,0.998603,0.0,0.0,0.5,0.45,6.0,linear
59,6253,223,8,0.972524,0.998898,0.0,0.0,0.5,0.45,6.0,linear
60,5543,134,5,0.982426,0.999183,0.0,0.0,0.5,0.45,6.0,linear
61,4968,75,0,0.988269,1.0,0.0,0.0,0.5,0.45,6.0,linear
62,4619,37,0,0.99403,1.0,0.0,0.0,0.5,0.45,6.0,linear
63,4414,14,0,0.997442,1.0,0.0,0.0,0.5,0.45,6.0,linear
64,4284,5,0,0.999189,1.0,0.0,0.0,0.5,0.45,6.0,linear
65,4199,1,0,0.999881,1.0,0.0,0.0,0.5,0.45,6.0,linear
66,4057,0,0,1.0,1.0,0.0,0.0,0.5,0.45,6.0,linear

