generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78577,49485,49485,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78208,49206,49206,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,79061,49958,49958,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80837,50951,50951,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,79372,50307,50307,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77724,49741,49741,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,77827,49742,49742,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78492,49872,49872,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78752,49992,49992,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78253,49708,49708,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,80003,50712,50712,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,81819,50719,50719,0.0233713,0.0274983,0.0,0.0,0.5,0.35,6.0,linear
13,81538,49855,49804,0.0402368,0.0513704,0.0,0.0,0.5,0.35,6.0,linear
14,78685,48007,47852,0.0508917,0.0731394,0.0,0.0,0.5,0.35,6.0,linear
15,79467,47542,47217,0.063125,0.0976329,0.0,0.0,0.5,0.35,6.0,linear
16,81125,47349,46760,0.0746265,0.12095,0.0,0.0,0.5,0.35,6.0,linear
17,81827,46806,45966,0.0874361,0.146282,0.0,0.0,0.5,0.35,6.0,linear
18,82753,46632,45510,0.0988752,0.169209,0.0,0.0,0.5,0.35,6.0,linear
19,83553,46517,45102,0.109026,0.188935,0.0,0.0,0.5,0.35,6.0,linear
20,83928,46309,44641,0.118345,0.206636,0.0,0.0,0.5,0.35,6.0,linear
21,83720,45624,43703,0.12868,0.227112,0.0,0.0,0.5,0.35,6.0,linear
22,83650,45190,43019,0.137301,0.242901,0.0,0.0,0.5,0.35,6.0,linear
23,84075,44871,42477,0.14623,0.259747,0.0,0.0,0.5,0.35,6.0,linear
24,84611,44466,41889,0.15514,0.276906,0.0,0.0,0.5,0.35,6.0,linear
25,84771,43911,41100,0.164227,0.293404,0.0,0.0,0.5,0.35,6.0,linear
26,84769,43396,40434,0.171497,0.306409,0.0,0.0,0.5,0.35,6.0,linear
27,85121,43130,39931,0.179392,0.321219,0.0,0.0,0.5,0.35,6.0,linear
28,85463,42928,39510,0.187086,0.335074,0.0,0.0,0.5,0.35,6.0,linear
29,85112,42508,38917,0.19302,0.345752,0.0,0.0,0.5,0.35,6.0,linear
30,84978,41856,38189,0.201637,0.360566,0.0,0.0,0.5,0.35,6.0,linear
31,84760,41270,37418,0.209217,0.374481,0.0,0.0,0.5,0.35,6.0,linear
32,84413,40739,36798,0.216437,0.387117,0.0,0.0,0.5,0.35,6.0,linear
33,84085,39994,35941,0.224631,0.401248,0.0,0.0,0.5,0.35,6.0,linear
34,83703,39273,35099,0.231302,0.41323,0.0,0.0,0.5,0.35,6.0,linear
35,83793,38811,34492,0.238341,0.425326,0.0,0.0,0.5,0.35,6.0,linear
36,83669,38347,33775,0.246084,0.438309,0.0,0.0,0.5,0.35,6.0,linear
37,83629,37940,33279,0.253667,0.449626,0.0,0.0,0.5,0.35,6.0,linear
38,83140,37184,32411,0.259706,0.45925,0.0,0.0,0.5,0.35,6.0,linear
39,82237,36702,31808,0.264995,0.468016,0.0,0.0,0.5,0.35,6.0,linear
40,82207,36404,31343,0.27157,0.479032,0.0,0.0,0.5,0.35,6.0,linear
41,81875,35527,30427,0.277926,0.488761,0.0,0.0,0.5,0.35,6.0,linear
42,81858,34977,29847,0.284965,0.499035,0.0,0.0,0.5,0.35,6.0,linear
43,80724,34277,29049,0.291811,0.510652,0.0,0.0,0.5,0.35,6.0,linear
44,80051,33665,28412,0.29818,0.522264,0.0,0.0,0.5,0.35,6.0,linear
45,79346,32896,27497,0.305186,0.53354,0.0,0.0,0.5,0.35,6.0,linear
46,78549,32264,26726,0.313108,0.546187,0.0,0.0,0.5,0.35,6.0,linear
47,77644,31341,25779,0.320996,0.558081,0.0,0.0,0.5,0.35,6.0,linear
48,77380,30849,25139,0.32949,0.570461,0.0,0.0,0.5,0.35,6.0,linear
49,76148,29822,24042,0.337655,0.582987,0.0,0.0,0.5,0.35,6.0,linear
50,75211,29018,23291,0.348508,0.597199,0.0,0.0,0.5,0.35,6.0,linear
