generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,49124,49124,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78049,49152,49152,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80165,50378,50378,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80359,50636,50636,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78618,50001,50001,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77465,49528,49528,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78984,50103,50103,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79760,50443,50443,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79304,50255,50255,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78038,49817,49817,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78156,49862,49862,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82875,50344,50344,0.0396502,0.0464817,0.0,0.0,0.5,0.6,6.0,linear
13,83876,49535,49194,0.0675227,0.0865894,0.0,0.0,0.5,0.6,6.0,linear
14,82268,48376,47380,0.0862235,0.12348,0.000393307,0.0,0.5,0.6,6.0,linear
15,82311,47795,45756,0.108983,0.168227,0.0017101,0.0,0.5,0.6,6.0,linear
16,82622,47245,43751,0.132758,0.214855,0.00477358,0.0,0.5,0.6,6.0,linear
17,83063,46497,41351,0.158635,0.26258,0.0093432,0.0,0.5,0.6,6.0,linear
18,83092,45738,38721,0.183603,0.308089,0.016589,0.0,0.5,0.6,6.0,linear
19,83524,45223,36027,0.20774,0.35107,0.0262629,0.0,0.5,0.6,6.0,linear
20,83060,44175,32966,0.232314,0.392425,0.0384729,0.0,0.5,0.6,6.0,linear
21,83915,43771,30240,0.255073,0.429554,0.0514737,0.0,0.5,0.6,6.0,linear
22,83841,42978,27523,0.275273,0.462875,0.0654401,0.0,0.5,0.6,6.0,linear
23,83605,42188,24869,0.294388,0.49282,0.080239,0.0,0.5,0.6,6.0,linear
24,83230,41423,22281,0.315066,0.524867,0.0950564,0.0,0.5,0.6,6.0,linear
25,83324,40789,19760,0.333544,0.551746,0.11029,0.0,0.5,0.6,6.0,linear
26,84175,40489,17701,0.35128,0.578299,0.125467,0.0,0.5,0.6,6.0,linear
27,84449,40016,15764,0.369106,0.605176,0.139687,0.0,0.5,0.6,6.0,linear
28,84286,39047,13692,0.385168,0.628435,0.152405,0.0,0.5,0.6,6.0,linear
29,83865,38351,12018,0.403097,0.651967,0.164417,0.0,0.5,0.6,6.0,linear
30,83533,37602,10442,0.418247,0.672979,0.176927,0.0,0.5,0.6,6.0,linear
31,83053,36944,9110,0.431145,0.692159,0.188514,0.0,0.5,0.6,6.0,linear
32,82997,36180,7814,0.445303,0.71118,0.198919,0.0,0.5,0.6,6.0,linear
33,82688,35538,6759,0.460116,0.730797,0.207325,0.0,0.5,0.6,6.0,linear
34,82471,34911,5823,0.472025,0.745993,0.216626,0.0,0.5,0.6,6.0,linear
35,82494,34313,5067,0.4854,0.763932,0.223843,0.0,0.5,0.6,6.0,linear
36,81878,33419,4403,0.497891,0.779622,0.230893,0.0,0.5,0.6,6.0,linear
37,81518,32877,3716,0.509672,0.795231,0.237089,0.0,0.5,0.6,6.0,linear
38,80843,31988,3178,0.522192,0.811009,0.242558,0.0,0.5,0.6,6.0,linear
39,79610,31007,2665,0.53329,0.825246,0.247104,0.0,0.5,0.6,6.0,linear
