generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78190,49028,49028,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78384,49239,49239,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,79642,50103,50103,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,80404,50677,50677,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,78072,49955,49955,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,77445,49627,49627,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,78285,50082,50082,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,79191,50225,50225,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,78617,49762,49762,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,78532,49816,49816,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,79026,50040,50040,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,78525,49807,49807,0.00161254,0.0019239,0.0,0.0,0.5,0.025,6.0,linear
13,79063,49984,49984,0.0029541,0.00387377,0.0,0.0,0.5,0.025,6.0,linear
14,78898,50159,50158,0.00409974,0.00611692,0.0,0.0,0.5,0.025,6.0,linear
15,78416,49970,49965,0.00489212,0.0077955,0.0,0.0,0.5,0.025,6.0,linear
16,78071,49682,49672,0.00607505,0.0100939,0.0,0.0,0.5,0.025,6.0,linear
17,78366,49605,49590,0.00723783,0.0123201,0.0,0.0,0.5,0.025,6.0,linear
18,78765,49662,49644,0.00795124,0.0138431,0.0,0.0,0.5,0.025,6.0,linear
19,79355,49957,49929,0.00872722,0.0155038,0.0,0.0,0.5,0.025,6.0,linear
20,79803,50223,50196,0.00923601,0.016463,0.0,0.0,0.5,0.025,6.0,linear
21,78326,49516,49489,0.00963231,0.0171789,0.0,0.0,0.5,0.025,6.0,linear
22,78353,49277,49238,0.0102457,0.0182806,0.0,0.0,0.5,0.025,6.0,linear
23,78508,49469,49428,0.0113637,0.0206771,0.0,0.0,0.5,0.025,6.0,linear
24,80542,50317,50275,0.0115116,0.0210902,0.0,0.0,0.5,0.025,6.0,linear
25,80013,50026,49990,0.0120208,0.0221186,0.0,0.0,0.5,0.025,6.0,linear
26,79197,49742,49699,0.0126753,0.0233245,0.0,0.0,0.5,0.025,6.0,linear
27,79336,50093,50052,0.0131353,0.0242703,0.0,0.0,0.5,0.025,6.0,linear
28,79775,49988,49950,0.0131784,0.0243328,0.0,0.0,0.5,0.025,6.0,linear
29,79137,49615,49574,0.0137572,0.0254629,0.0,0.0,0.5,0.025,6.0,linear
30,79067,49476,49430,0.0137018,0.0253716,0.0,0.0,0.5,0.025,6.0,linear
31,79625,49784,49740,0.0143838,0.0265199,0.0,0.0,0.5,0.025,6.0,linear
32,79271,49619,49573,0.0149881,0.0277933,0.0,0.0,0.5,0.025,6.0,linear
33,79974,49991,49938,0.0148803,0.0276773,0.0,0.0,0.5,0.025,6.0,linear
34,79671,49725,49675,0.0154501,0.0287985,0.0,0.0,0.5,0.025,6.0,linear
35,79277,49536,49481,0.0156099,0.0292103,0.0,0.0,0.5,0.025,6.0,linear
36,79615,49717,49661,0.015991,0.029811,0.0,0.0,0.5,0.025,6.0,linear
37,80102,49721,49660,0.0160127,0.0297822,0.0,0.0,0.5,0.025,6.0,linear
38,79720,49667,49606,0.0164015,0.0305222,0.0,0.0,0.5,0.025,6.0,linear
39,80143,49988,49927,0.0163628,0.0306395,0.0,0.0,0.5,0.025,6.0,linear
40,80273,49789,49731,0.0169077,0.0317798,0.0,0.0,0.5,0.025,6.0,linear
41,79131,49249,49191,0.0175695,0.0329422,0.0,0.0,0.5,0.025,6.0,linear
42,79391,49600,49543,0.0176417,0.033209,0.0,0.0,0.5,0.025,6.0,linear
43,79829,49765,49708,0.0177154,0.0334559,0.0,0.0,0.5,0.025,6.0,linear
44,80091,49763,49696,0.0178915,0.0337312,0.0,0.0,0.5,0.025,6.0,linear
45,79773,49480,49410,0.0182826,0.0344689,0.0,0.0,0.5,0.025,6.0,linear
46,79679,49500,49426,0.018349,0.0346987,0.0,0.0,0.5,0.025,6.0,linear
47,80013,49771,49683,0.0186706,0.0353289,0.0,0.0,0.5,0.025,6.0,linear
48,79950,49580,49494,0.0190025,0.0358513,0.0,0.0,0.5,0.025,6.0,linear
49,79872,49512,49422,0.0193935,0.0366505,0.0,0.0,0.5,0.025,6.0,linear
50,79213,49356,49267,0.0195789,0.0372494,0.0,0.0,0.5,0.025,6.0,linear
51,79968,49465,49372,0.0199643,0.0377888,0.0,0.0,0.5,0.025,6.0,linear
52,79821,49576,49492,0.0200895,0.0380096,0.0,0.0,0.5,0.025,6.0,linear
53,80669,50030,49922,0.0198359,0.0376674,0.0,0.0,0.5,0.025,6.0,linear
54,80274,49887,49788,0.020378,0.0387889,0.0,0.0,0.5,0.025,6.0,linear
55,80103,49789,49699,0.0207702,0.0395266,0.0,0.0,0.5,0.025,6.0,linear
56,78770,49079,48990,0.0205034,0.0388414,0.0,0.0,0.5,0.025,6.0,linear
57,79511,49488,49411,0.0209007,0.0397059,0.0,0.0,0.5,0.025,6.0,linear
58,80438,49693,49609,0.0211877,0.0402539,0.0,0.0,0.5,0.025,6.0,linear
59,80680,49625,49530,0.0206921,0.0391452,0.0,0.0,0.5,0.025,6.0,linear
60,80189,49652,49548,0.0207369,0.0393171,0.0,0.0,0.5,0.025,6.0,linear
61,80610,49792,49688,0.0211147,0.0401414,0.0,0.0,0.5,0.025,6.0,linear
62,80149,49798,49675,0.0209149,0.0397278,0.0,0.0,0.5,0.025,6.0,linear
63,80069,49925,49808,0.0206765,0.0391357,0.0,0.0,0.5,0.025,6.0,linear
64,79287,49548,49456,0.0203953,0.0385986,0.0,0.0,0.5,0.025,6.0,linear
65,78654,48978,48883,0.0206156,0.0391903,0.0,0.0,0.5,0.025,6.0,linear
66,79057,49257,49160,0.0211001,0.0400628,0.0,0.0,0.5,0.025,6.0,linear
67,81124,50154,50058,0.0206876,0.0393729,0.0,0.0,0.5,0.025,6.0,linear
68,80767,50082,49987,0.0197337,0.0374459,0.0,0.0,0.5,0.025,6.0,linear
69,79034,49371,49288,0.020071,0.0380418,0.0,0.0,0.5,0.025,6.0,linear
70,78875,49331,49239,0.0199596,0.0376499,0.0,0.0,0.5,0.025,6.0,linear
71,79199,49147,49063,0.0209402,0.0397641,0.0,0.0,0.5,0.025,6.0,linear
72,80512,49574,49492,0.0203817,0.0386662,0.0,0.0,0.5,0.025,6.0,linear
73,79893,49440,49352,0.0202415,0.0384239,0.0,0.0,0.5,0.025,6.0,linear
74,80116,49550,49466,0.0204629,0.0388143,0.0,0.0,0.5,0.025,6.0,linear
75,80283,49826,49736,0.0206299,0.0392891,0.0,0.0,0.5,0.025,6.0,linear
76,79650,49285,49198,0.020833,0.03941,0.0,0.0,0.5,0.025,6.0,linear
77,79284,49157,49066,0.0208883,0.0396837,0.0,0.0,0.5,0.025,6.0,linear
78,79777,49421,49327,0.0208309,0.0395633,0.0,0.0,0.5,0.025,6.0,linear
79,80497,49715,49627,0.0206923,0.0393911,0.0,0.0,0.5,0.025,6.0,linear
80,80122,49440,49350,0.0208862,0.0397682,0.0,0.0,0.5,0.025,6.0,linear
81,79999,49602,49517,0.0206248,0.0391844,0.0,0.0,0.5,0.025,6.0,linear
82,80209,49842,49765,0.0203746,0.0386467,0.0,0.0,0.5,0.025,6.0,linear
83,79525,49291,49217,0.0208459,0.0395551,0.0,0.0,0.5,0.025,6.0,linear
84,79308,48990,48915,0.0210705,0.0400036,0.0,0.0,0.5,0.025,6.0,linear
85,80228,49446,49367,0.0204963,0.0390769,0.0,0.0,0.5,0.025,6.0,linear
86,81092,49907,49821,0.0205751,0.0390737,0.0,0.0,0.5,0.025,6.0,linear
87,80095,49418,49328,0.0207798,0.0392538,0.0,0.0,0.5,0.025,6.0,linear
88,79234,49220,49136,0.0208728,0.0395902,0.0,0.0,0.5,0.025,6.0,linear
89,80684,49882,49791,0.0203804,0.0385842,0.0,0.0,0.5,0.025,6.0,linear
90,80557,49895,49825,0.0203717,0.0386514,0.0,0.0,0.5,0.025,6.0,linear
91,80089,49453,49377,0.0202361,0.0383848,0.0,0.0,0.5,0.025,6.0,linear
92,79322,49278,49200,0.0204993,0.0389697,0.0,0.0,0.5,0.025,6.0,linear
93,79897,49472,49386,0.0206555,0.0392169,0.0,0.0,0.5,0.025,6.0,linear
94,80630,49815,49733,0.0202357,0.038407,0.0,0.0,0.5,0.025,6.0,linear
95,79512,49351,49264,0.0202351,0.0385144,0.0,0.0,0.5,0.025,6.0,linear
96,79958,49583,49492,0.0203357,0.0386046,0.0,0.0,0.5,0.025,6.0,linear
97,81107,50184,50087,0.0200668,0.0380729,0.0,0.0,0.5,0.025,6.0,linear
98,80806,50052,49958,0.0193658,0.0367052,0.0,0.0,0.5,0.025,6.0,linear
99,78757,49045,48962,0.0196474,0.0371137,0.0,0.0,0.5,0.025,6.0,linear
100,78455,48876,48788,0.0194156,0.0367741,0.0,0.0,0.5,0.025,6.0,linear
101,80497,49621,49524,0.0195317,0.037006,0.0,0.0,0.5,0.025,6.0,linear
102,81867,50465,50362,0.0191525,0.0364805,0.0,0.0,0.5,0.025,6.0,linear
103,80479,49924,49830,0.0188599,0.0356025,0.0,0.0,0.5,0.025,6.0,linear
104,79055,49433,49337,0.0192442,0.0363528,0.0,0.0,0.5,0.025,6.0,linear
105,78960,49399,49307,0.0196355,0.0371829,0.0,0.0,0.5,0.025,6.0,linear
106,79391,49517,49423,0.0193456,0.0366365,0.0,0.0,0.5,0.025,6.0,linear
107,79245,49249,49175,0.0187926,0.0354905,0.0,0.0,0.5,0.025,6.0,linear
108,79833,49265,49186,0.0193893,0.0367271,0.0,0.0,0.5,0.025,6.0,linear
109,80467,49772,49681,0.0189569,0.0359614,0.0,0.0,0.5,0.025,6.0,linear
110,80894,50017,49936,0.018896,0.0356457,0.0,0.0,0.5,0.025,6.0,linear
111,79974,49891,49813,0.0188807,0.0356616,0.0,0.0,0.5,0.025,6.0,linear
112,78961,49304,49206,0.0193987,0.0367995,0.0,0.0,0.5,0.025,6.0,linear
113,79987,49715,49627,0.019069,0.0361047,0.0,0.0,0.5,0.025,6.0,linear
114,81095,50255,50164,0.0190548,0.0360684,0.0,0.0,0.5,0.025,6.0,linear
115,79365,49220,49127,0.0191871,0.0362881,0.0,0.0,0.5,0.025,6.0,linear
116,79151,49087,48987,0.019879,0.0376649,0.0,0.0,0.5,0.025,6.0,linear
117,80336,49738,49644,0.0194463,0.0367935,0.0,0.0,0.5,0.025,6.0,linear
118,80918,49935,49848,0.0193429,0.0365612,0.0,0.0,0.5,0.025,6.0,linear
119,79977,49596,49509,0.0188532,0.0355909,0.0,0.0,0.5,0.025,6.0,linear
120,79382,49271,49188,0.0194965,0.0369143,0.0,0.0,0.5,0.025,6.0,linear
121,79328,49336,49257,0.0193565,0.0366687,0.0,0.0,0.5,0.025,6.0,linear
122,79084,49263,49190,0.0190971,0.0361284,0.0,0.0,0.5,0.025,6.0,linear
123,80072,49721,49649,0.0196023,0.0371459,0.0,0.0,0.5,0.025,6.0,linear
124,81086,50200,50114,0.0187684,0.0354809,0.0,0.0,0.5,0.025,6.0,linear
125,81134,50381,50291,0.0182194,0.0342493,0.0,0.0,0.5,0.025,6.0,linear
126,78527,49098,49021,0.0190764,0.0359086,0.0,0.0,0.5,0.025,6.0,linear
127,78418,49064,48981,0.019216,0.0362325,0.0,0.0,0.5,0.025,6.0,linear
