generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77991,49146,49146,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
2,78417,49440,49440,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
3,80666,50755,50755,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
4,80949,51289,51289,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
5,77256,49585,49585,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
6,76105,49082,49082,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
7,78042,49891,49891,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
8,79799,50278,50278,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
9,79259,49674,49674,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
10,78809,49920,49920,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
11,79144,50441,50441,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
12,81448,50298,50298,0.0282399,0.0332304,0.0,0.0,0.5,0.425,6.0,linear
13,82158,49597,49530,0.048647,0.0626599,0.0,0.0,0.5,0.425,6.0,linear
14,80161,48020,47821,0.0613956,0.0876164,0.0,0.0,0.5,0.425,6.0,linear
15,79451,46900,46510,0.0760064,0.117879,0.0,0.0,0.5,0.425,6.0,linear
16,81692,46881,46168,0.0901939,0.146161,0.0,0.0,0.5,0.425,6.0,linear
17,83061,46535,45528,0.104481,0.174688,0.0,0.0,0.5,0.425,6.0,linear
18,83994,46379,45069,0.117185,0.199834,0.0,0.0,0.5,0.425,6.0,linear
19,84236,45852,44182,0.128047,0.221092,0.0,0.0,0.5,0.425,6.0,linear
20,84133,45303,43322,0.139746,0.243114,0.0,0.0,0.5,0.425,6.0,linear
21,84379,44609,42446,0.149696,0.262416,0.0,0.0,0.5,0.425,6.0,linear
22,84528,44072,41642,0.161615,0.284571,0.0,0.0,0.5,0.425,6.0,linear
23,85274,43776,40990,0.171439,0.303092,0.0,0.0,0.5,0.425,6.0,linear
24,85195,43068,39998,0.181957,0.322582,0.0,0.0,0.5,0.425,6.0,linear
25,85398,42380,39062,0.192356,0.340658,0.0,0.0,0.5,0.425,6.0,linear
26,84903,41723,38224,0.201756,0.357767,0.0,0.0,0.5,0.425,6.0,linear
27,85079,41307,37607,0.210926,0.374023,0.0,0.0,0.5,0.425,6.0,linear
28,85245,40745,36803,0.220218,0.390358,0.0,0.0,0.5,0.425,6.0,linear
29,85332,40108,36048,0.228653,0.404791,0.0,0.0,0.5,0.425,6.0,linear
30,84382,39389,35150,0.238714,0.421935,0.0,0.0,0.5,0.425,6.0,linear
31,84256,38603,34219,0.24694,0.435758,0.0,0.0,0.5,0.425,6.0,linear
32,84421,37965,33383,0.257068,0.453205,0.0,0.0,0.5,0.425,6.0,linear
33,83681,37257,32554,0.263854,0.465199,0.0,0.0,0.5,0.425,6.0,linear
34,82918,36239,31400,0.273647,0.480908,0.0,0.0,0.5,0.425,6.0,linear
35,82108,35525,30490,0.283458,0.496507,0.0,0.0,0.5,0.425,6.0,linear
36,81472,34633,29479,0.292793,0.511172,0.0,0.0,0.5,0.425,6.0,linear
37,80930,33733,28466,0.302505,0.526893,0.0,0.0,0.5,0.425,6.0,linear
38,79700,32691,27313,0.312411,0.54363,0.0,0.0,0.5,0.425,6.0,linear
39,79225,31862,26296,0.32216,0.558087,0.0,0.0,0.5,0.425,6.0,linear
40,78271,30917,25286,0.330942,0.570247,0.0,0.0,0.5,0.425,6.0,linear
41,77463,30049,24348,0.342023,0.586258,0.0,0.0,0.5,0.425,6.0,linear
42,75448,28856,23131,0.351541,0.601375,0.0,0.0,0.5,0.425,6.0,linear
43,74527,27868,22099,0.361713,0.614022,0.0,0.0,0.5,0.425,6.0,linear
44,72750,26622,20824,0.371941,0.630285,0.0,0.0,0.5,0.425,6.0,linear
45,71353,25576,19751,0.381436,0.64206,0.0,0.0,0.5,0.425,6.0,linear
46,69644,24482,18720,0.391013,0.655028,0.0,0.0,0.5,0.425,6.0,linear
47,68063,23560,17794,0.402383,0.66912,0.0,0.0,0.5,0.425,6.0,linear
48,66120,22228,16540,0.414137,0.684918,0.0,0.0,0.5,0.425,6.0,linear
49,64281,21038,15383,0.426264,0.701283,0.0,0.0,0.5,0.425,6.0,linear
50,62092,19822,14243,0.436985,0.714128,0.0,0.0,0.5,0.425,6.0,linear
51,59745,18631,13155,0.449925,0.728746,0.0,0.0,0.5,0.425,6.0,linear
52,57449,17377,12061,0.462236,0.74436,0.0,0.0,0.5,0.425,6.0,linear
53,55303,16028,10953,0.476468,0.762188,0.0,0.0,0.5,0.425,6.0,linear
54,52611,14836,9807,0.490351,0.77759,0.0,0.0,0.5,0.425,6.0,linear
55,49803,13536,8653,0.505234,0.794449,0.0,0.0,0.5,0.425,6.0,linear
56,46965,12295,7553,0.523062,0.81017,0.0,0.0,0.5,0.425,6.0,linear
57,43642,10936,6480,0.540907,0.825538,0.0,0.0,0.5,0.425,6.0,linear
58,40739,9778,5605,0.558192,0.839009,0.0,0.0,0.5,0.425,6.0,linear
59,37088,8502,4666,0.578575,0.856239,0.0,0.0,0.5,0.425,6.0,linear
60,34003,7365,3874,0.59921,0.871345,0.0,0.0,0.5,0.425,6.0,linear
61,30432,6173,3133,0.617365,0.885301,0.0,0.0,0.5,0.425,6.0,linear
62,27284,5253,2459,0.638876,0.899392,0.0,0.0,0.5,0.425,6.0,linear
63,24003,4348,1888,0.661482,0.913178,0.0,0.0,0.5,0.425,6.0,linear
64,20946,3498,1442,0.691426,0.928071,0.0,0.0,0.5,0.425,6.0,linear
65,18092,2676,1033,0.714704,0.941755,0.0,0.0,0.5,0.425,6.0,linear
66,15686,2047,694,0.740779,0.950521,0.0,0.0,0.5,0.425,6.0,linear
67,13264,1518,478,0.773357,0.960871,0.0,0.0,0.5,0.425,6.0,linear
68,11058,1114,312,0.800911,0.969108,0.0,0.0,0.5,0.425,6.0,linear
69,9257,779,196,0.837855,0.978031,0.0,0.0,0.5,0.425,6.0,linear
70,7834,546,118,0.867928,0.984921,0.0,0.0,0.5,0.425,6.0,linear
71,6749,359,72,0.896146,0.989511,0.0,0.0,0.5,0.425,6.0,linear
72,5847,234,39,0.918867,0.993691,0.0,0.0,0.5,0.425,6.0,linear
73,5242,153,18,0.942057,0.996616,0.0,0.0,0.5,0.425,6.0,linear
74,4817,92,8,0.963424,0.998085,0.0,0.0,0.5,0.425,6.0,linear
75,4488,63,2,0.979822,0.999575,0.0,0.0,0.5,0.425,6.0,linear
76,4294,36,2,0.99011,0.99955,0.0,0.0,0.5,0.425,6.0,linear
77,4066,13,1,0.993656,0.999761,0.0,0.0,0.5,0.425,6.0,linear
78,3907,6,0,0.99621,1.0,0.0,0.0,0.5,0.425,6.0,linear
79,3927,3,0,0.998224,1.0,0.0,0.0,0.5,0.425,6.0,linear
80,3886,0,0,0.999102,1.0,0.0,0.0,0.5,0.425,6.0,linear

