generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,49209,49209,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78203,49342,49342,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79883,50452,50452,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80119,50592,50592,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,77686,49501,49501,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77214,49348,49348,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78770,50130,50130,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,79331,50206,50206,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,77882,49507,49507,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,77734,49597,49597,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,79233,50418,50418,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,83568,50623,50623,0.0433765,0.0509556,0.0,0.0,0.5,0.675,6.0,linear
13,84062,49491,49173,0.0750193,0.0951957,0.0,0.0,0.5,0.675,6.0,linear
14,81842,47926,47053,0.0961204,0.137272,0.000472044,0.0,0.5,0.675,6.0,linear
15,83468,48162,46145,0.118547,0.182493,0.00174733,0.0,0.5,0.675,6.0,linear
16,83430,47090,43759,0.143244,0.229422,0.004615,0.0,0.5,0.675,6.0,linear
17,82657,45744,40802,0.169336,0.278739,0.0097672,0.0,0.5,0.675,6.0,linear
18,82360,44688,37858,0.194964,0.324686,0.0171772,0.0,0.5,0.675,6.0,linear
19,83657,44574,35694,0.217552,0.364896,0.0270722,0.0,0.5,0.675,6.0,linear
20,84215,43820,32897,0.241289,0.405013,0.0382429,0.0,0.5,0.675,6.0,linear
21,84041,43062,30157,0.263399,0.440654,0.0509375,0.0,0.5,0.675,6.0,linear
22,84277,42344,27322,0.283493,0.47276,0.0654883,0.0,0.5,0.675,6.0,linear
23,84030,41625,24721,0.305184,0.506421,0.0796059,0.0,0.5,0.675,6.0,linear
24,84424,40972,22201,0.324403,0.536038,0.094321,0.0,0.5,0.675,6.0,linear
25,84217,39819,19572,0.343427,0.563318,0.109322,0.0,0.5,0.675,6.0,linear
26,84098,39024,17347,0.362366,0.591373,0.123229,0.0,0.5,0.675,6.0,linear
27,83877,38037,15073,0.380891,0.618455,0.136771,0.0,0.5,0.675,6.0,linear
28,83833,37245,13188,0.398427,0.643182,0.150317,0.0,0.5,0.675,6.0,linear
29,83155,36240,11442,0.413879,0.666557,0.163347,0.0,0.5,0.675,6.0,linear
30,83145,35417,9875,0.429361,0.68724,0.175547,0.0,0.5,0.675,6.0,linear
31,83142,34872,8532,0.444238,0.70694,0.18591,0.0,0.5,0.675,6.0,linear
32,82974,34329,7418,0.457318,0.724592,0.196407,0.0,0.5,0.675,6.0,linear
33,82691,33617,6333,0.469575,0.741175,0.205705,0.0,0.5,0.675,6.0,linear
