generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78504,49358,49358,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78722,49581,49581,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,80278,50485,50485,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,79755,50646,50646,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,77845,49957,49957,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,77694,49751,49751,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,78974,50226,50226,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,78597,49817,49817,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,79200,50302,50302,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,79042,50132,50132,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,78111,49581,49581,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,82687,49495,49495,0.0518894,0.0602583,0.0,0.0,0.5,0.825,6.0,linear
13,85922,49391,49274,0.0887387,0.112725,0.0,0.0,0.5,0.825,6.0,linear
14,84883,47941,47544,0.108945,0.152614,0.000299832,0.0,0.5,0.825,6.0,linear
15,81686,45128,44381,0.134169,0.202578,0.00126431,0.0,0.5,0.825,6.0,linear
16,82168,44103,42791,0.154911,0.245478,0.00370925,0.0,0.5,0.825,6.0,linear
17,83510,43097,40996,0.176646,0.287221,0.00773918,0.0,0.5,0.825,6.0,linear
18,83539,41441,38452,0.197766,0.327028,0.0139152,0.0,0.5,0.825,6.0,linear
19,83336,40183,36098,0.215168,0.359546,0.0220423,0.0,0.5,0.825,6.0,linear
20,84324,39380,34025,0.230404,0.387748,0.0323123,0.0,0.5,0.825,6.0,linear
21,84366,38640,31934,0.24357,0.410687,0.0431337,0.0,0.5,0.825,6.0,linear
22,84687,38031,29948,0.255309,0.431201,0.0554921,0.0,0.5,0.825,6.0,linear
23,84871,37409,28045,0.265857,0.448805,0.0691766,0.0,0.5,0.825,6.0,linear
24,84419,36666,25884,0.276669,0.467722,0.0829973,0.0,0.5,0.825,6.0,linear
25,84339,35925,23860,0.286379,0.48429,0.0964254,0.0,0.5,0.825,6.0,linear
26,84034,35142,21824,0.296631,0.50122,0.109719,0.0,0.5,0.825,6.0,linear
27,83668,34174,19884,0.30547,0.516389,0.121717,0.0,0.5,0.825,6.0,linear
28,83192,33519,18240,0.312192,0.527519,0.133836,0.0,0.5,0.825,6.0,linear
29,83264,32986,16777,0.319657,0.53801,0.145488,0.0,0.5,0.825,6.0,linear
30,82761,32189,15370,0.326956,0.549398,0.155335,0.0,0.5,0.825,6.0,linear
31,82377,31820,14275,0.333202,0.558907,0.164015,0.0,0.5,0.825,6.0,linear
32,81843,31354,13310,0.338803,0.566954,0.171893,0.0,0.5,0.825,6.0,linear
33,81167,30746,12288,0.344737,0.576388,0.180302,0.0,0.5,0.825,6.0,linear
34,80922,30136,11359,0.35088,0.585252,0.187617,0.0,0.5,0.825,6.0,linear
35,80777,29758,10712,0.356489,0.594464,0.194535,0.0,0.5,0.825,6.0,linear
36,80149,29295,9915,0.35975,0.600126,0.200577,0.0,0.5,0.825,6.0,linear
37,79858,28972,9310,0.36425,0.607289,0.204511,0.0,0.5,0.825,6.0,linear
38,79199,28508,8745,0.367439,0.613054,0.209882,0.0,0.5,0.825,6.0,linear
39,78984,27952,8169,0.372197,0.620524,0.21322,0.0,0.5,0.825,6.0,linear
40,78242,27418,7678,0.374779,0.624064,0.216581,0.0,0.5,0.825,6.0,linear
41,77910,27136,7238,0.379439,0.631651,0.219756,0.0,0.5,0.825,6.0,linear
42,76951,26483,6885,0.383756,0.63726,0.22245,0.0,0.5,0.825,6.0,linear
43,76403,26127,6568,0.387381,0.643334,0.224519,0.0,0.5,0.825,6.0,linear
44,75653,25615,6264,0.392405,0.649825,0.226129,0.0,0.5,0.825,6.0,linear
45,75152,25215,6039,0.397665,0.656416,0.226811,0.0,0.5,0.825,6.0,linear
46,74301,24646,5731,0.400842,0.663212,0.229241,0.0,0.5,0.825,6.0,linear
47,73923,24253,5456,0.404706,0.667129,0.230728,0.0,0.5,0.825,6.0,linear
48,73067,23825,5171,0.408578,0.67148,0.232571,0.0,0.5,0.825,6.0,linear
49,72659,23534,4879,0.410952,0.674036,0.234224,0.0,0.5,0.825,6.0,linear
50,72150,23269,4703,0.414215,0.680154,0.2351,0.0,0.5,0.825,6.0,linear
51,71418,22826,4425,0.417986,0.684001,0.235739,0.0,0.5,0.825,6.0,linear
52,70795,22551,4388,0.421412,0.689368,0.23677,0.0,0.5,0.825,6.0,linear
53,70257,22171,4290,0.424782,0.693894,0.237223,0.0,0.5,0.825,6.0,linear
54,70016,21884,4235,0.426094,0.695488,0.236703,0.0,0.5,0.825,6.0,linear
55,69464,21584,4057,0.427722,0.698817,0.237181,0.0,0.5,0.825,6.0,linear
56,68746,21124,3892,0.430109,0.702917,0.238093,0.0,0.5,0.825,6.0,linear
57,68330,20916,3745,0.433452,0.705996,0.239272,0.0,0.5,0.825,6.0,linear
58,67296,20569,3601,0.437942,0.711365,0.23972,0.0,0.5,0.825,6.0,linear
59,66883,20180,3477,0.441487,0.716358,0.240125,0.0,0.5,0.825,6.0,linear
60,66045,19796,3307,0.441531,0.715746,0.241257,0.0,0.5,0.825,6.0,linear
61,65270,19642,3224,0.44487,0.720119,0.243246,0.0,0.5,0.825,6.0,linear
62,64563,19233,3100,0.447822,0.723222,0.241641,0.0,0.5,0.825,6.0,linear
63,64327,18998,2987,0.450338,0.726157,0.242326,0.0,0.5,0.825,6.0,linear
64,63549,18670,2936,0.452585,0.729062,0.242328,0.0,0.5,0.825,6.0,linear
65,63081,18388,2924,0.455451,0.732028,0.242021,0.0,0.5,0.825,6.0,linear
66,62807,18042,2845,0.458988,0.736761,0.242539,0.0,0.5,0.825,6.0,linear
67,61977,17629,2722,0.462682,0.740556,0.241341,0.0,0.5,0.825,6.0,linear
68,61267,17347,2648,0.463725,0.742643,0.241115,0.0,0.5,0.825,6.0,linear
69,60651,17074,2572,0.46735,0.744635,0.23956,0.0,0.5,0.825,6.0,linear
70,59821,16595,2496,0.467918,0.746615,0.239977,0.0,0.5,0.825,6.0,linear
71,58835,16283,2395,0.469516,0.749544,0.238954,0.0,0.5,0.825,6.0,linear
72,58154,16083,2307,0.472588,0.75347,0.23869,0.0,0.5,0.825,6.0,linear
73,57651,15693,2225,0.476197,0.757768,0.240493,0.0,0.5,0.825,6.0,linear
74,57314,15472,2129,0.479016,0.76068,0.240557,0.0,0.5,0.825,6.0,linear
75,56578,15298,2060,0.482455,0.766614,0.240138,0.0,0.5,0.825,6.0,linear
76,55946,15082,1955,0.483156,0.766399,0.2406,0.0,0.5,0.825,6.0,linear
77,55369,14991,1907,0.48458,0.767472,0.241068,0.0,0.5,0.825,6.0,linear
78,55308,14759,1861,0.48849,0.769336,0.241162,0.0,0.5,0.825,6.0,linear
79,54825,14467,1821,0.488369,0.768481,0.24152,0.0,0.5,0.825,6.0,linear
80,54130,14268,1802,0.492899,0.773394,0.240308,0.0,0.5,0.825,6.0,linear
81,53315,13858,1720,0.493979,0.776757,0.240075,0.0,0.5,0.825,6.0,linear
82,52873,13710,1678,0.496428,0.779588,0.238943,0.0,0.5,0.825,6.0,linear
83,52333,13354,1605,0.500271,0.783423,0.239381,0.0,0.5,0.825,6.0,linear
84,51159,13040,1525,0.502332,0.786541,0.238486,0.0,0.5,0.825,6.0,linear
85,50421,12673,1414,0.509154,0.795859,0.237989,0.0,0.5,0.825,6.0,linear
86,49533,12250,1313,0.512511,0.799947,0.237136,0.0,0.5,0.825,6.0,linear
87,48791,11873,1271,0.517171,0.804215,0.237357,0.0,0.5,0.825,6.0,linear
88,47937,11572,1231,0.522165,0.806092,0.237323,0.0,0.5,0.825,6.0,linear
89,47034,11292,1178,0.525477,0.809434,0.236869,0.0,0.5,0.825,6.0,linear
90,46190,11046,1167,0.529915,0.811914,0.235211,0.0,0.5,0.825,6.0,linear
91,45119,10710,1139,0.532394,0.816214,0.2347,0.0,0.5,0.825,6.0,linear
92,44841,10322,1027,0.536408,0.819555,0.233613,0.0,0.5,0.825,6.0,linear
93,43681,9998,972,0.539369,0.822939,0.233326,0.0,0.5,0.825,6.0,linear
94,42754,9660,901,0.542816,0.82743,0.233068,0.0,0.5,0.825,6.0,linear
95,42093,9394,866,0.545917,0.830961,0.232743,0.0,0.5,0.825,6.0,linear
96,40904,9027,811,0.549867,0.836109,0.231391,0.0,0.5,0.825,6.0,linear
97,39751,8734,719,0.556628,0.841641,0.23035,0.0,0.5,0.825,6.0,linear
98,39084,8432,659,0.560732,0.844183,0.231563,0.0,0.5,0.825,6.0,linear
99,38170,8069,593,0.565252,0.848781,0.232116,0.0,0.5,0.825,6.0,linear
100,37363,7708,533,0.573275,0.854139,0.231026,0.0,0.5,0.825,6.0,linear
101,36034,7263,467,0.580865,0.860342,0.227812,0.0,0.5,0.825,6.0,linear
102,34610,6817,448,0.58501,0.865992,0.227616,0.0,0.5,0.825,6.0,linear
103,33489,6474,392,0.594357,0.872077,0.226046,0.0,0.5,0.825,6.0,linear
104,32428,6086,388,0.601554,0.880201,0.223679,0.0,0.5,0.825,6.0,linear
105,31225,5679,355,0.607905,0.88331,0.219655,0.0,0.5,0.825,6.0,linear
106,30091,5372,367,0.614837,0.886273,0.217423,0.0,0.5,0.825,6.0,linear
107,28884,4952,356,0.621433,0.890733,0.215379,0.0,0.5,0.825,6.0,linear
108,27882,4583,291,0.629845,0.896257,0.211263,0.0,0.5,0.825,6.0,linear
109,26589,4260,250,0.63685,0.900628,0.209988,0.0,0.5,0.825,6.0,linear
