generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78044,49019,49019,0.0,0.0,0.75,0.1,6.0,concave
2,77870,49028,49028,0.0,0.0,0.75,0.1,6.0,concave
3,77936,49305,49305,0.0,0.0,0.75,0.1,6.0,concave
4,78252,49673,49673,0.0,0.0,0.75,0.1,6.0,concave
5,78185,49718,49718,0.0,0.0,0.75,0.1,6.0,concave
6,78220,49804,49804,0.0,0.0,0.75,0.1,6.0,concave
7,78459,49778,49778,0.0,0.0,0.75,0.1,6.0,concave
8,78403,49714,49714,0.0,0.0,0.75,0.1,6.0,concave
9,78177,49583,49583,0.0,0.0,0.75,0.1,6.0,concave
10,78163,49739,49739,0.0,0.0,0.75,0.1,6.0,concave
11,78331,49838,49838,0.0,0.0,0.75,0.1,6.0,concave
12,79713,50337,50337,0.00696026,0.00838563,0.75,0.1,6.0,concave
13,79210,49759,49759,0.0122203,0.0161795,0.75,0.1,6.0,concave
14,79342,49776,49776,0.0154939,0.0224467,0.75,0.1,6.0,concave
15,79079,49609,49609,0.0188548,0.0293048,0.75,0.1,6.0,concave
16,78206,48883,48883,0.0229204,0.0371109,0.75,0.1,6.0,concave
17,77547,48026,48026,0.0265262,0.0443582,0.75,0.1,6.0,concave
18,76572,46974,46974,0.0297769,0.0507084,0.75,0.1,6.0,concave
19,75385,46324,46324,0.0327992,0.0572091,0.75,0.1,6.0,concave
20,74545,45684,45684,0.0364253,0.0641727,0.75,0.1,6.0,concave
21,74023,44936,44936,0.0395164,0.0700959,0.75,0.1,6.0,concave
22,73180,44221,44221,0.0417315,0.0746727,0.75,0.1,6.0,concave
23,72359,43611,43611,0.0451805,0.0815186,0.75,0.1,6.0,concave
24,71826,43120,43120,0.047818,0.0864992,0.75,0.1,6.0,concave
25,71541,42600,42600,0.0508705,0.0926128,0.75,0.1,6.0,concave
26,70515,41907,41907,0.0527194,0.096386,0.75,0.1,6.0,concave
27,69776,41201,41201,0.0555636,0.101966,0.75,0.1,6.0,concave
28,69124,40833,40833,0.0577599,0.106323,0.75,0.1,6.0,concave
29,68196,40094,40094,0.0598303,0.109806,0.75,0.1,6.0,concave
30,67356,39455,39455,0.0630972,0.116629,0.75,0.1,6.0,concave
31,66919,38810,38810,0.0654606,0.121069,0.75,0.1,6.0,concave
32,66122,38146,38146,0.0685652,0.127033,0.75,0.1,6.0,concave
33,65688,37738,37738,0.0704068,0.130609,0.75,0.1,6.0,concave
34,65096,37329,37329,0.0724182,0.134756,0.75,0.1,6.0,concave
35,64464,36847,36847,0.0744464,0.138696,0.75,0.1,6.0,concave
36,63907,36480,36480,0.0771492,0.144456,0.75,0.1,6.0,concave
37,63462,36142,36142,0.0791717,0.148475,0.75,0.1,6.0,concave
38,63235,35846,35846,0.0822175,0.153918,0.75,0.1,6.0,concave
39,62475,35351,35351,0.0834196,0.156436,0.75,0.1,6.0,concave
40,62136,35198,35198,0.0848961,0.159526,0.75,0.1,6.0,concave
41,61584,34749,34749,0.086085,0.161959,0.75,0.1,6.0,concave
42,61299,34504,34504,0.0869359,0.163668,0.75,0.1,6.0,concave
43,61064,34100,34100,0.0895486,0.168438,0.75,0.1,6.0,concave
44,60582,33546,33546,0.0901707,0.169655,0.75,0.1,6.0,concave
45,59973,33304,33304,0.0920687,0.173676,0.75,0.1,6.0,concave
46,59672,33029,33029,0.0928545,0.175282,0.75,0.1,6.0,concave
47,59429,32912,32912,0.0935155,0.176173,0.75,0.1,6.0,concave
48,59416,32808,32808,0.0937818,0.176709,0.75,0.1,6.0,concave
49,58957,32533,32533,0.094967,0.179222,0.75,0.1,6.0,concave
50,58989,32326,32326,0.0966566,0.182666,0.75,0.1,6.0,concave
51,58247,31905,31905,0.0983449,0.185942,0.75,0.1,6.0,concave
52,58042,31628,31628,0.100255,0.189537,0.75,0.1,6.0,concave
53,57890,31566,31566,0.100992,0.190826,0.75,0.1,6.0,concave
54,57572,31454,31454,0.101689,0.192816,0.75,0.1,6.0,concave
55,57124,31186,31186,0.102233,0.193348,0.75,0.1,6.0,concave
56,56997,31071,31071,0.101822,0.192713,0.75,0.1,6.0,concave
57,56684,30911,30911,0.103413,0.196315,0.75,0.1,6.0,concave
58,56553,30575,30575,0.103341,0.195733,0.75,0.1,6.0,concave
59,56700,30625,30625,0.104296,0.197409,0.75,0.1,6.0,concave
60,56441,30390,30390,0.105024,0.198858,0.75,0.1,6.0,concave
61,56492,30365,30365,0.107455,0.203854,0.75,0.1,6.0,concave
62,56306,30263,30263,0.108537,0.205806,0.75,0.1,6.0,concave
63,55810,30020,30020,0.108337,0.205574,0.75,0.1,6.0,concave
64,55941,29819,29819,0.110962,0.210715,0.75,0.1,6.0,concave
65,55372,29572,29572,0.11126,0.211669,0.75,0.1,6.0,concave
66,54521,29110,29110,0.113084,0.214619,0.75,0.1,6.0,concave
67,54427,28952,28952,0.114549,0.217651,0.75,0.1,6.0,concave
68,54475,29043,29043,0.1153,0.219375,0.75,0.1,6.0,concave
