generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78101,49148,49148,0.0,0.0,0.95,0.45,6.0,concave
2,77972,49206,49206,0.0,0.0,0.95,0.45,6.0,concave
3,78081,49507,49507,0.0,0.0,0.95,0.45,6.0,concave
4,78160,49598,49598,0.0,0.0,0.95,0.45,6.0,concave
5,77973,49558,49558,0.0,0.0,0.95,0.45,6.0,concave
6,78304,49759,49759,0.0,0.0,0.95,0.45,6.0,concave
7,77952,49647,49647,0.0,0.0,0.95,0.45,6.0,concave
8,78290,49599,49599,0.0,0.0,0.95,0.45,6.0,concave
9,78280,49600,49600,0.0,0.0,0.95,0.45,6.0,concave
10,78207,49674,49674,0.0,0.0,0.95,0.45,6.0,concave
11,78127,49602,49602,0.0,0.0,0.95,0.45,6.0,concave
12,80902,49659,49659,0.0290432,0.0339853,0.95,0.45,6.0,concave
13,81430,48962,48962,0.0509868,0.0652006,0.95,0.45,6.0,concave
14,80527,48006,48006,0.0631415,0.0893785,0.95,0.45,6.0,concave
15,78714,46063,46063,0.0762408,0.114764,0.95,0.45,6.0,concave
16,76466,43931,43931,0.0913126,0.143732,0.95,0.45,6.0,concave
17,74100,41687,41687,0.104772,0.170107,0.95,0.45,6.0,concave
18,71011,39099,39099,0.119237,0.19689,0.95,0.45,6.0,concave
19,67930,36712,36712,0.13247,0.223008,0.95,0.45,6.0,concave
20,65319,34037,34037,0.146548,0.248878,0.95,0.45,6.0,concave
21,62670,31930,31930,0.16185,0.27681,0.95,0.45,6.0,concave
22,59711,29669,29669,0.174837,0.302482,0.95,0.45,6.0,concave
23,57481,27879,27879,0.189134,0.328278,0.95,0.45,6.0,concave
24,54839,25792,25792,0.20319,0.353579,0.95,0.45,6.0,concave
25,52148,23733,23733,0.218373,0.382378,0.95,0.45,6.0,concave
26,49931,21945,21945,0.230272,0.405044,0.95,0.45,6.0,concave
27,47420,20038,20038,0.244772,0.431747,0.95,0.45,6.0,concave
28,45412,18400,18400,0.256775,0.453087,0.95,0.45,6.0,concave
29,42961,16852,16852,0.270507,0.477277,0.95,0.45,6.0,concave
30,41042,15433,15433,0.283075,0.498859,0.95,0.45,6.0,concave
31,38710,14123,14123,0.294546,0.519082,0.95,0.45,6.0,concave
32,36936,12894,12894,0.307151,0.541863,0.95,0.45,6.0,concave
33,34904,11768,11768,0.319764,0.562694,0.95,0.45,6.0,concave
34,33045,10824,10824,0.331032,0.582321,0.95,0.45,6.0,concave
35,31150,9779,9779,0.34573,0.605567,0.95,0.45,6.0,concave
36,29536,8837,8837,0.356623,0.622011,0.95,0.45,6.0,concave
37,28046,8038,8038,0.367902,0.641679,0.95,0.45,6.0,concave
38,26656,7253,7253,0.381502,0.663619,0.95,0.45,6.0,concave
39,25094,6315,6315,0.395576,0.684675,0.95,0.45,6.0,concave
40,23536,5587,5587,0.407624,0.702848,0.95,0.45,6.0,concave
41,21993,4966,4966,0.419796,0.716617,0.95,0.45,6.0,concave
42,20116,4381,4381,0.433845,0.732942,0.95,0.45,6.0,concave
43,18422,3793,3793,0.447799,0.75098,0.95,0.45,6.0,concave
44,17305,3279,3279,0.462319,0.765763,0.95,0.45,6.0,concave
45,16044,2786,2786,0.477683,0.784216,0.95,0.45,6.0,concave
46,14807,2370,2370,0.496519,0.805247,0.95,0.45,6.0,concave
47,13582,1933,1933,0.517823,0.827409,0.95,0.45,6.0,concave
48,12473,1579,1579,0.539552,0.847091,0.95,0.45,6.0,concave
49,11262,1249,1249,0.56463,0.866945,0.95,0.45,6.0,concave
50,9907,969,969,0.589317,0.882588,0.95,0.45,6.0,concave
51,8877,741,741,0.619709,0.900109,0.95,0.45,6.0,concave
52,8010,526,526,0.654007,0.916359,0.95,0.45,6.0,concave
53,7103,395,395,0.691404,0.929026,0.95,0.45,6.0,concave
54,6401,295,295,0.730599,0.939193,0.95,0.45,6.0,concave
55,5860,212,212,0.777237,0.951054,0.95,0.45,6.0,concave
56,5411,158,158,0.810723,0.961657,0.95,0.45,6.0,concave
57,5061,98,98,0.853661,0.975535,0.95,0.45,6.0,concave
58,4815,56,56,0.886916,0.984948,0.95,0.45,6.0,concave
59,4541,35,35,0.924313,0.991697,0.95,0.45,6.0,concave
60,4374,24,24,0.949251,0.99374,0.95,0.45,6.0,concave
61,4280,11,11,0.967683,0.997479,0.95,0.45,6.0,concave
62,4126,2,2,0.985013,0.999517,0.95,0.45,6.0,concave
63,4089,1,1,0.992428,0.999756,0.95,0.45,6.0,concave
64,4085,1,1,0.996942,0.999755,0.95,0.45,6.0,concave
65,4171,1,1,0.999401,0.99976,0.95,0.45,6.0,concave
66,4087,0,0,0.999145,1.0,0.95,0.45,6.0,concave

