generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78411,49296,49296,0.0,0.0,0.45,0.45,6.0,concave
2,78679,49379,49379,0.0,0.0,0.45,0.45,6.0,concave
3,78522,49666,49666,0.0,0.0,0.45,0.45,6.0,concave
4,78300,49761,49761,0.0,0.0,0.45,0.45,6.0,concave
5,78337,49950,49950,0.0,0.0,0.45,0.45,6.0,concave
6,78772,50159,50159,0.0,0.0,0.45,0.45,6.0,concave
7,78675,50106,50106,0.0,0.0,0.45,0.45,6.0,concave
8,78951,50076,50076,0.0,0.0,0.45,0.45,6.0,concave
9,78828,49962,49962,0.0,0.0,0.45,0.45,6.0,concave
10,78867,50156,50156,0.0,0.0,0.45,0.45,6.0,concave
11,78684,50084,50084,0.0,0.0,0.45,0.45,6.0,concave
12,81661,50162,50162,0.029789,0.0348906,0.45,0.45,6.0,concave
13,82044,49373,49373,0.0502304,0.0644412,0.45,0.45,6.0,concave
14,81030,48302,48302,0.0631576,0.0891835,0.45,0.45,6.0,concave
15,79206,46689,46689,0.0781276,0.117731,0.45,0.45,6.0,concave
16,76821,44460,44460,0.0912426,0.143204,0.45,0.45,6.0,concave
17,74729,42336,42336,0.102617,0.16578,0.45,0.45,6.0,concave
18,72069,39867,39867,0.116194,0.19092,0.45,0.45,6.0,concave
19,69421,37482,37482,0.12662,0.210916,0.45,0.45,6.0,concave
20,66872,35413,35413,0.136889,0.229578,0.45,0.45,6.0,concave
21,64459,33669,33669,0.146322,0.247312,0.45,0.45,6.0,concave
22,62018,31623,31623,0.154804,0.262724,0.45,0.45,6.0,concave
23,60168,30133,30133,0.162798,0.277704,0.45,0.45,6.0,concave
24,58303,28653,28653,0.171132,0.292753,0.45,0.45,6.0,concave
25,56232,27331,27331,0.179105,0.308119,0.45,0.45,6.0,concave
26,54893,26155,26155,0.186038,0.32173,0.45,0.45,6.0,concave
27,53626,25082,25082,0.195026,0.337752,0.45,0.45,6.0,concave
28,52266,23943,23943,0.202108,0.350316,0.45,0.45,6.0,concave
29,50844,23079,23079,0.206263,0.35727,0.45,0.45,6.0,concave
30,49514,22134,22134,0.211139,0.365748,0.45,0.45,6.0,concave
31,48644,21463,21463,0.216713,0.375926,0.45,0.45,6.0,concave
32,47459,20637,20637,0.220288,0.382098,0.45,0.45,6.0,concave
33,46274,19923,19923,0.225008,0.389713,0.45,0.45,6.0,concave
34,45329,19391,19391,0.229011,0.396602,0.45,0.45,6.0,concave
35,44376,18808,18808,0.233853,0.406127,0.45,0.45,6.0,concave
36,43745,18101,18101,0.237641,0.411702,0.45,0.45,6.0,concave
37,43247,17680,17680,0.24127,0.417907,0.45,0.45,6.0,concave
38,42569,17282,17282,0.242956,0.419999,0.45,0.45,6.0,concave
39,41703,17088,17088,0.243381,0.420242,0.45,0.45,6.0,concave
40,41167,16847,16847,0.248471,0.429354,0.45,0.45,6.0,concave
41,40831,16623,16623,0.252321,0.437464,0.45,0.45,6.0,concave
42,40044,16078,16078,0.255361,0.44254,0.45,0.45,6.0,concave
43,39824,15752,15752,0.258497,0.448361,0.45,0.45,6.0,concave
44,39284,15381,15381,0.259958,0.45068,0.45,0.45,6.0,concave
45,38879,14996,14996,0.263845,0.457433,0.45,0.45,6.0,concave
46,38356,14704,14704,0.268253,0.463843,0.45,0.45,6.0,concave
47,37633,14423,14423,0.269345,0.46663,0.45,0.45,6.0,concave
48,37023,14115,14115,0.27059,0.469151,0.45,0.45,6.0,concave
49,36709,13945,13945,0.272525,0.471394,0.45,0.45,6.0,concave
50,36372,13680,13680,0.275377,0.477164,0.45,0.45,6.0,concave
51,36412,13725,13725,0.272413,0.471863,0.45,0.45,6.0,concave
52,35757,13454,13454,0.275305,0.476394,0.45,0.45,6.0,concave
53,35651,13265,13265,0.278326,0.480831,0.45,0.45,6.0,concave
54,35295,13017,13017,0.281194,0.48703,0.45,0.45,6.0,concave
55,35315,12869,12869,0.282892,0.489278,0.45,0.45,6.0,concave
56,34779,12616,12616,0.285419,0.492605,0.45,0.45,6.0,concave
57,34455,12656,12656,0.284894,0.491447,0.45,0.45,6.0,concave
58,34235,12456,12456,0.283948,0.490287,0.45,0.45,6.0,concave
59,34304,12400,12400,0.285807,0.492824,0.45,0.45,6.0,concave
60,33956,12353,12353,0.287177,0.494631,0.45,0.45,6.0,concave
61,33825,12145,12145,0.289079,0.499299,0.45,0.45,6.0,concave
62,33519,11902,11902,0.291409,0.503094,0.45,0.45,6.0,concave
63,33065,11674,11674,0.29187,0.502785,0.45,0.45,6.0,concave
64,32699,11492,11492,0.292922,0.50393,0.45,0.45,6.0,concave
65,32616,11496,11496,0.293944,0.506332,0.45,0.45,6.0,concave
66,32435,11482,11482,0.294978,0.507882,0.45,0.45,6.0,concave
67,32274,11312,11312,0.29914,0.51477,0.45,0.45,6.0,concave
68,32003,11072,11072,0.298192,0.512917,0.45,0.45,6.0,concave
69,31970,11089,11089,0.298358,0.512746,0.45,0.45,6.0,concave
70,31812,10995,10995,0.301017,0.517617,0.45,0.45,6.0,concave
71,31343,10797,10797,0.300368,0.517963,0.45,0.45,6.0,concave
72,31367,10816,10816,0.301045,0.518039,0.45,0.45,6.0,concave
73,31389,10886,10886,0.299901,0.516291,0.45,0.45,6.0,concave
74,31329,10776,10776,0.302445,0.519435,0.45,0.45,6.0,concave
75,31049,10738,10738,0.302249,0.519176,0.45,0.45,6.0,concave
76,31149,10813,10813,0.2996,0.515626,0.45,0.45,6.0,concave
77,31214,10751,10751,0.302424,0.519098,0.45,0.45,6.0,concave
78,31338,10715,10715,0.304607,0.523872,0.45,0.45,6.0,concave
79,31345,10630,10630,0.305254,0.523486,0.45,0.45,6.0,concave
80,30871,10392,10392,0.306007,0.525972,0.45,0.45,6.0,concave
81,30511,10371,10371,0.305289,0.524964,0.45,0.45,6.0,concave
82,30382,10392,10392,0.305498,0.526356,0.45,0.45,6.0,concave
83,30450,10306,10306,0.307254,0.527869,0.45,0.45,6.0,concave
84,30385,10226,10226,0.309329,0.530217,0.45,0.45,6.0,concave
85,30337,10207,10207,0.310551,0.532601,0.45,0.45,6.0,concave
86,30127,10123,10123,0.309365,0.531109,0.45,0.45,6.0,concave
87,30086,10180,10180,0.308115,0.527894,0.45,0.45,6.0,concave
88,29797,10057,10057,0.311587,0.53482,0.45,0.45,6.0,concave
89,29873,10012,10012,0.312512,0.535945,0.45,0.45,6.0,concave
90,29994,9998,9998,0.312462,0.534907,0.45,0.45,6.0,concave
91,29971,10031,10031,0.311907,0.533926,0.45,0.45,6.0,concave
92,29729,9941,9941,0.312457,0.534699,0.45,0.45,6.0,concave
93,29669,9855,9855,0.313486,0.537634,0.45,0.45,6.0,concave
94,29678,9767,9767,0.313581,0.536623,0.45,0.45,6.0,concave
95,29463,9802,9802,0.313681,0.537266,0.45,0.45,6.0,concave
96,29468,9780,9780,0.31649,0.54097,0.45,0.45,6.0,concave
97,29187,9608,9608,0.318921,0.546671,0.45,0.45,6.0,concave
98,29020,9438,9438,0.319177,0.54726,0.45,0.45,6.0,concave
99,28867,9315,9315,0.319216,0.548074,0.45,0.45,6.0,concave
100,28823,9258,9258,0.320402,0.549951,0.45,0.45,6.0,concave
101,28622,9177,9177,0.321609,0.549951,0.45,0.45,6.0,concave
102,28563,9227,9227,0.321052,0.547812,0.45,0.45,6.0,concave
103,28436,9319,9319,0.320355,0.546289,0.45,0.45,6.0,concave
104,28218,9188,9188,0.320365,0.547515,0.45,0.45,6.0,concave
105,28561,9204,9204,0.323116,0.550847,0.45,0.45,6.0,concave
106,28070,8996,8996,0.323525,0.552988,0.45,0.45,6.0,concave
107,28086,8903,8903,0.320942,0.548116,0.45,0.45,6.0,concave
108,28000,9061,9061,0.320942,0.547605,0.45,0.45,6.0,concave
109,27966,9039,9039,0.321838,0.548686,0.45,0.45,6.0,concave
110,27793,8902,8902,0.323084,0.550932,0.45,0.45,6.0,concave
111,27873,8950,8950,0.321493,0.547842,0.45,0.45,6.0,concave
112,27895,9076,9076,0.321551,0.548282,0.45,0.45,6.0,concave
113,27856,9029,9029,0.324087,0.553556,0.45,0.45,6.0,concave
114,27946,9064,9064,0.323176,0.551046,0.45,0.45,6.0,concave
115,27908,9031,9031,0.325215,0.554368,0.45,0.45,6.0,concave
116,27796,8885,8885,0.327295,0.559039,0.45,0.45,6.0,concave
117,27867,8888,8888,0.32664,0.557716,0.45,0.45,6.0,concave
118,27496,8796,8796,0.32697,0.559128,0.45,0.45,6.0,concave
119,27574,8679,8679,0.328517,0.561128,0.45,0.45,6.0,concave
120,27551,8646,8646,0.330448,0.563136,0.45,0.45,6.0,concave
121,27260,8415,8415,0.332584,0.567947,0.45,0.45,6.0,concave
122,26972,8390,8390,0.332675,0.568326,0.45,0.45,6.0,concave
123,26817,8273,8273,0.333982,0.569518,0.45,0.45,6.0,concave
124,26547,8185,8185,0.333033,0.567099,0.45,0.45,6.0,concave
125,26693,8218,8218,0.334567,0.568865,0.45,0.45,6.0,concave
126,26330,8149,8149,0.333848,0.567718,0.45,0.45,6.0,concave
127,26490,8252,8252,0.334358,0.568092,0.45,0.45,6.0,concave
128,26143,8090,8090,0.337198,0.575949,0.45,0.45,6.0,concave
129,26379,8083,8083,0.337442,0.574217,0.45,0.45,6.0,concave
130,26148,7964,7964,0.33833,0.576148,0.45,0.45,6.0,concave
131,26179,7988,7988,0.337338,0.574525,0.45,0.45,6.0,concave
132,26091,7968,7968,0.335062,0.568903,0.45,0.45,6.0,concave
133,26092,7978,7978,0.337445,0.571461,0.45,0.45,6.0,concave
134,25812,7922,7922,0.335046,0.567989,0.45,0.45,6.0,concave
135,26038,8130,8130,0.334228,0.567272,0.45,0.45,6.0,concave
136,25954,8107,8107,0.337317,0.574014,0.45,0.45,6.0,concave
137,25907,8046,8046,0.336694,0.57202,0.45,0.45,6.0,concave
138,26064,8056,8056,0.334803,0.567965,0.45,0.45,6.0,concave
139,26022,7991,7991,0.334096,0.566399,0.45,0.45,6.0,concave
140,26246,8050,8050,0.337385,0.572005,0.45,0.45,6.0,concave
141,26171,7924,7924,0.338706,0.577542,0.45,0.45,6.0,concave
142,25825,7774,7774,0.338695,0.577006,0.45,0.45,6.0,concave
143,25772,7749,7749,0.340304,0.579231,0.45,0.45,6.0,concave
144,25674,7801,7801,0.340251,0.57828,0.45,0.45,6.0,concave
145,25569,7812,7812,0.340411,0.576692,0.45,0.45,6.0,concave
146,25379,7789,7789,0.340018,0.576753,0.45,0.45,6.0,concave
147,25370,7740,7740,0.33976,0.576309,0.45,0.45,6.0,concave
148,25378,7768,7768,0.340976,0.578177,0.45,0.45,6.0,concave
149,25275,7696,7696,0.340767,0.577966,0.45,0.45,6.0,concave
150,25345,7761,7761,0.339802,0.575658,0.45,0.45,6.0,concave
151,25429,7808,7808,0.339382,0.575856,0.45,0.45,6.0,concave
152,25549,7780,7780,0.338992,0.574773,0.45,0.45,6.0,concave
153,25588,7732,7732,0.340503,0.576559,0.45,0.45,6.0,concave
154,25630,7690,7690,0.342353,0.579709,0.45,0.45,6.0,concave
155,25327,7556,7556,0.343389,0.581975,0.45,0.45,6.0,concave
156,25016,7427,7427,0.342763,0.581117,0.45,0.45,6.0,concave
157,24966,7460,7460,0.343465,0.580675,0.45,0.45,6.0,concave
158,24992,7506,7506,0.344051,0.581533,0.45,0.45,6.0,concave
159,25011,7545,7545,0.343795,0.582495,0.45,0.45,6.0,concave
160,25132,7580,7580,0.344861,0.58409,0.45,0.45,6.0,concave
161,25011,7490,7490,0.34528,0.585037,0.45,0.45,6.0,concave
162,25058,7395,7395,0.345069,0.584142,0.45,0.45,6.0,concave
163,25004,7363,7363,0.346896,0.587265,0.45,0.45,6.0,concave
164,24761,7298,7298,0.346403,0.586598,0.45,0.45,6.0,concave
165,24777,7318,7318,0.346754,0.586501,0.45,0.45,6.0,concave
166,24699,7266,7266,0.347235,0.588012,0.45,0.45,6.0,concave
167,24602,7203,7203,0.345477,0.584802,0.45,0.45,6.0,concave
168,24550,7313,7313,0.345458,0.583697,0.45,0.45,6.0,concave
169,24245,7248,7248,0.345791,0.58512,0.45,0.45,6.0,concave
170,24500,7371,7371,0.346969,0.586546,0.45,0.45,6.0,concave
171,24661,7308,7308,0.350597,0.591353,0.45,0.45,6.0,concave
172,24335,7249,7249,0.347454,0.586452,0.45,0.45,6.0,concave
173,24640,7418,7418,0.345826,0.584749,0.45,0.45,6.0,concave
174,24598,7317,7317,0.348121,0.587871,0.45,0.45,6.0,concave
175,24522,7255,7255,0.346241,0.58402,0.45,0.45,6.0,concave
176,24303,7234,7234,0.348581,0.588923,0.45,0.45,6.0,concave
177,24257,7075,7075,0.349346,0.590964,0.45,0.45,6.0,concave
178,24225,7123,7123,0.348786,0.58918,0.45,0.45,6.0,concave
179,24212,7119,7119,0.35066,0.591974,0.45,0.45,6.0,concave
180,24369,7174,7174,0.349506,0.590661,0.45,0.45,6.0,concave
181,24526,7149,7149,0.349056,0.590899,0.45,0.45,6.0,concave
182,24373,7132,7132,0.348622,0.589598,0.45,0.45,6.0,concave
183,24160,7062,7062,0.349976,0.59063,0.45,0.45,6.0,concave
184,23906,6960,6960,0.349465,0.588187,0.45,0.45,6.0,concave
185,23853,6948,6948,0.348895,0.588502,0.45,0.45,6.0,concave
186,23862,6987,6987,0.348985,0.589866,0.45,0.45,6.0,concave
187,24184,7123,7123,0.350266,0.590594,0.45,0.45,6.0,concave
188,24026,7117,7117,0.350623,0.590994,0.45,0.45,6.0,concave
189,23941,7059,7059,0.352217,0.594316,0.45,0.45,6.0,concave
190,24035,7043,7043,0.35521,0.599989,0.45,0.45,6.0,concave
191,24026,6980,6980,0.354287,0.59851,0.45,0.45,6.0,concave
192,24012,6927,6927,0.354719,0.597386,0.45,0.45,6.0,concave
193,23893,6910,6910,0.359403,0.606569,0.45,0.45,6.0,concave
194,23682,6778,6778,0.360554,0.609024,0.45,0.45,6.0,concave
195,23765,6753,6753,0.359438,0.607023,0.45,0.45,6.0,concave
196,23552,6612,6612,0.359374,0.607118,0.45,0.45,6.0,concave
197,23502,6641,6641,0.358632,0.605222,0.45,0.45,6.0,concave
198,23141,6537,6537,0.359206,0.604845,0.45,0.45,6.0,concave
199,23156,6538,6538,0.362942,0.6086,0.45,0.45,6.0,concave
200,22762,6429,6429,0.361618,0.607237,0.45,0.45,6.0,concave
201,22882,6457,6457,0.359926,0.604554,0.45,0.45,6.0,concave
202,22807,6479,6479,0.358237,0.601994,0.45,0.45,6.0,concave
203,22928,6494,6494,0.357947,0.601177,0.45,0.45,6.0,concave
204,22889,6514,6514,0.359406,0.602438,0.45,0.45,6.0,concave
205,23062,6518,6518,0.359585,0.603926,0.45,0.45,6.0,concave
206,23092,6581,6581,0.358937,0.603131,0.45,0.45,6.0,concave
207,23002,6604,6604,0.360084,0.604853,0.45,0.45,6.0,concave
208,23225,6653,6653,0.357425,0.600376,0.45,0.45,6.0,concave
209,23231,6670,6670,0.355032,0.598671,0.45,0.45,6.0,concave
210,23434,6674,6674,0.355974,0.598273,0.45,0.45,6.0,concave
211,23593,6785,6785,0.35404,0.59475,0.45,0.45,6.0,concave
212,23597,6794,6794,0.353134,0.594456,0.45,0.45,6.0,concave
213,23466,6845,6845,0.351347,0.591993,0.45,0.45,6.0,concave
214,23597,6969,6969,0.351644,0.592436,0.45,0.45,6.0,concave
215,23818,7019,7019,0.351644,0.592775,0.45,0.45,6.0,concave
216,23990,7052,7052,0.350821,0.593014,0.45,0.45,6.0,concave
217,24177,7075,7075,0.351401,0.592917,0.45,0.45,6.0,concave
218,23981,7046,7046,0.349153,0.588406,0.45,0.45,6.0,concave
219,24104,7147,7147,0.350357,0.590872,0.45,0.45,6.0,concave
220,24063,7118,7118,0.35122,0.592572,0.45,0.45,6.0,concave
221,24267,7150,7150,0.350737,0.592392,0.45,0.45,6.0,concave
222,24256,7207,7207,0.353051,0.597783,0.45,0.45,6.0,concave
223,24274,7114,7114,0.351767,0.59403,0.45,0.45,6.0,concave
224,24029,7042,7042,0.350261,0.589703,0.45,0.45,6.0,concave
225,23947,7025,7025,0.352544,0.593126,0.45,0.45,6.0,concave
226,23951,6937,6937,0.351405,0.593512,0.45,0.45,6.0,concave
227,24092,6901,6901,0.35196,0.594779,0.45,0.45,6.0,concave
228,24039,6956,6956,0.351111,0.593391,0.45,0.45,6.0,concave
229,23999,7105,7105,0.35112,0.592871,0.45,0.45,6.0,concave
230,24142,7103,7103,0.351924,0.593895,0.45,0.45,6.0,concave
231,24270,7069,7069,0.353071,0.595494,0.45,0.45,6.0,concave
232,24107,7036,7036,0.351897,0.593085,0.45,0.45,6.0,concave
233,24186,7050,7050,0.351318,0.593116,0.45,0.45,6.0,concave
234,24106,6948,6948,0.35051,0.590863,0.45,0.45,6.0,concave
235,23990,6882,6882,0.354919,0.599578,0.45,0.45,6.0,concave
236,23863,6862,6862,0.356728,0.602178,0.45,0.45,6.0,concave
237,23689,6855,6855,0.353847,0.596475,0.45,0.45,6.0,concave
238,23487,6867,6867,0.357545,0.603372,0.45,0.45,6.0,concave
239,23514,6761,6761,0.357238,0.601687,0.45,0.45,6.0,concave
240,23397,6760,6760,0.355607,0.59901,0.45,0.45,6.0,concave
241,23346,6753,6753,0.355155,0.596062,0.45,0.45,6.0,concave
242,23396,6768,6768,0.35779,0.5988,0.45,0.45,6.0,concave
243,23325,6638,6638,0.359432,0.603562,0.45,0.45,6.0,concave
244,23127,6606,6606,0.358367,0.603304,0.45,0.45,6.0,concave
245,23221,6659,6659,0.35744,0.602013,0.45,0.45,6.0,concave
246,22938,6625,6625,0.359369,0.604935,0.45,0.45,6.0,concave
247,23017,6672,6672,0.360092,0.605605,0.45,0.45,6.0,concave
248,22950,6588,6588,0.361224,0.607892,0.45,0.45,6.0,concave
249,23387,6616,6616,0.359979,0.603207,0.45,0.45,6.0,concave
250,23277,6696,6696,0.358371,0.601879,0.45,0.45,6.0,concave
251,23121,6684,6684,0.357157,0.601337,0.45,0.45,6.0,concave
252,23259,6653,6653,0.354608,0.594789,0.45,0.45,6.0,concave
253,23533,6801,6801,0.355589,0.596098,0.45,0.45,6.0,concave
254,23357,6854,6854,0.356202,0.600419,0.45,0.45,6.0,concave
255,23605,6883,6883,0.352731,0.594192,0.45,0.45,6.0,concave
256,23561,6931,6931,0.351366,0.591315,0.45,0.45,6.0,concave
257,23774,6997,6997,0.350482,0.589231,0.45,0.45,6.0,concave
258,23684,7022,7022,0.352232,0.592579,0.45,0.45,6.0,concave
259,23711,6905,6905,0.355667,0.598752,0.45,0.45,6.0,concave
260,23770,6853,6853,0.354959,0.59847,0.45,0.45,6.0,concave
261,23824,6821,6821,0.355354,0.598041,0.45,0.45,6.0,concave
262,23769,6841,6841,0.354468,0.595596,0.45,0.45,6.0,concave
263,23471,6836,6836,0.354957,0.59727,0.45,0.45,6.0,concave
264,23699,6945,6945,0.356154,0.598783,0.45,0.45,6.0,concave
265,23672,6831,6831,0.356207,0.6016,0.45,0.45,6.0,concave
266,23978,6834,6834,0.36103,0.608224,0.45,0.45,6.0,concave
267,23700,6697,6697,0.361056,0.609705,0.45,0.45,6.0,concave
268,23539,6610,6610,0.360927,0.609073,0.45,0.45,6.0,concave
269,23316,6546,6546,0.362239,0.610693,0.45,0.45,6.0,concave
270,23095,6492,6492,0.362174,0.610261,0.45,0.45,6.0,concave
271,23032,6407,6407,0.362536,0.610291,0.45,0.45,6.0,concave
272,23067,6331,6331,0.365753,0.615066,0.45,0.45,6.0,concave
273,22732,6308,6308,0.366501,0.617629,0.45,0.45,6.0,concave
274,22375,6205,6205,0.368027,0.619791,0.45,0.45,6.0,concave
275,22421,6185,6185,0.363965,0.611768,0.45,0.45,6.0,concave
276,22140,6182,6182,0.363902,0.610796,0.45,0.45,6.0,concave
277,22304,6225,6225,0.363016,0.606382,0.45,0.45,6.0,concave
