generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77882,49300,49300,0.0,0.0,0.6,0.25,6.0,concave
2,78336,49308,49308,0.0,0.0,0.6,0.25,6.0,concave
3,78291,49316,49316,0.0,0.0,0.6,0.25,6.0,concave
4,78610,49659,49659,0.0,0.0,0.6,0.25,6.0,concave
5,78370,49818,49818,0.0,0.0,0.6,0.25,6.0,concave
6,77977,49522,49522,0.0,0.0,0.6,0.25,6.0,concave
7,78379,49891,49891,0.0,0.0,0.6,0.25,6.0,concave
8,78557,49941,49941,0.0,0.0,0.6,0.25,6.0,concave
9,78088,49758,49758,0.0,0.0,0.6,0.25,6.0,concave
10,78078,49858,49858,0.0,0.0,0.6,0.25,6.0,concave
11,78175,49814,49814,0.0,0.0,0.6,0.25,6.0,concave
12,79467,49691,49691,0.0172142,0.0203824,0.6,0.25,6.0,concave
13,80027,49363,49363,0.030207,0.0393179,0.6,0.25,6.0,concave
14,79147,48551,48551,0.037661,0.0544622,0.6,0.25,6.0,concave
15,78373,47506,47506,0.046494,0.0717574,0.6,0.25,6.0,concave
16,77120,46340,46340,0.0550201,0.0884493,0.6,0.25,6.0,concave
17,75073,44692,44692,0.0628943,0.104157,0.6,0.25,6.0,concave
18,73410,43156,43156,0.0707139,0.118839,0.6,0.25,6.0,concave
19,71923,41649,41649,0.078687,0.134107,0.6,0.25,6.0,concave
20,70251,40255,40255,0.0846062,0.146178,0.6,0.25,6.0,concave
21,68897,38937,38937,0.0911107,0.15897,0.6,0.25,6.0,concave
22,66997,37395,37395,0.0965798,0.169441,0.6,0.25,6.0,concave
23,65671,36432,36432,0.10292,0.181438,0.6,0.25,6.0,concave
24,64441,35335,35335,0.108829,0.192544,0.6,0.25,6.0,concave
25,62843,34150,34150,0.113487,0.201723,0.6,0.25,6.0,concave
26,61606,33202,33202,0.118946,0.212436,0.6,0.25,6.0,concave
27,60360,32160,32160,0.124624,0.223024,0.6,0.25,6.0,concave
28,59331,31158,31158,0.129539,0.232409,0.6,0.25,6.0,concave
29,58135,30250,30250,0.133488,0.239634,0.6,0.25,6.0,concave
30,56986,29450,29450,0.136566,0.245978,0.6,0.25,6.0,concave
31,56050,28895,28895,0.140516,0.253524,0.6,0.25,6.0,concave
32,55024,28079,28079,0.14383,0.259144,0.6,0.25,6.0,concave
33,54189,27416,27416,0.148014,0.267645,0.6,0.25,6.0,concave
34,53504,26884,26884,0.150606,0.272544,0.6,0.25,6.0,concave
35,52682,26240,26240,0.154531,0.280282,0.6,0.25,6.0,concave
36,52188,25822,25822,0.159736,0.289531,0.6,0.25,6.0,concave
37,51401,25247,25247,0.161859,0.293699,0.6,0.25,6.0,concave
38,50945,24763,24763,0.163329,0.297098,0.6,0.25,6.0,concave
39,50326,24179,24179,0.167862,0.304949,0.6,0.25,6.0,concave
40,49448,23651,23651,0.169702,0.308754,0.6,0.25,6.0,concave
41,48802,23199,23199,0.17206,0.313377,0.6,0.25,6.0,concave
42,48061,22862,22862,0.175858,0.320134,0.6,0.25,6.0,concave
43,47500,22303,22303,0.178385,0.325085,0.6,0.25,6.0,concave
44,47070,22084,22084,0.179733,0.327094,0.6,0.25,6.0,concave
45,46678,21891,21891,0.182527,0.332412,0.6,0.25,6.0,concave
46,46198,21646,21646,0.183164,0.333479,0.6,0.25,6.0,concave
47,46186,21363,21363,0.184133,0.334868,0.6,0.25,6.0,concave
48,45746,21068,21068,0.186182,0.338308,0.6,0.25,6.0,concave
49,45386,20907,20907,0.187721,0.341543,0.6,0.25,6.0,concave
50,45083,20729,20729,0.187536,0.34144,0.6,0.25,6.0,concave
51,44628,20566,20566,0.190449,0.346354,0.6,0.25,6.0,concave
52,44462,20379,20379,0.191376,0.348943,0.6,0.25,6.0,concave
53,43946,20013,20013,0.195011,0.356659,0.6,0.25,6.0,concave
54,43722,19783,19783,0.198236,0.361921,0.6,0.25,6.0,concave
55,43556,19448,19448,0.20094,0.367105,0.6,0.25,6.0,concave
56,42947,19127,19127,0.201216,0.36761,0.6,0.25,6.0,concave
57,42458,18826,18826,0.201983,0.368181,0.6,0.25,6.0,concave
58,42070,18676,18676,0.2029,0.369732,0.6,0.25,6.0,concave
59,41855,18488,18488,0.204599,0.372998,0.6,0.25,6.0,concave
60,41550,18436,18436,0.203404,0.371461,0.6,0.25,6.0,concave
61,41677,18492,18492,0.202852,0.36977,0.6,0.25,6.0,concave
62,41523,18458,18458,0.205386,0.375092,0.6,0.25,6.0,concave
63,41517,18176,18176,0.204465,0.373782,0.6,0.25,6.0,concave
64,41242,18070,18070,0.206687,0.377118,0.6,0.25,6.0,concave
65,41256,17997,17997,0.207035,0.377514,0.6,0.25,6.0,concave
66,40820,17899,17899,0.20558,0.374384,0.6,0.25,6.0,concave
67,40769,17798,17798,0.208081,0.379967,0.6,0.25,6.0,concave
68,40881,17813,17813,0.210133,0.383686,0.6,0.25,6.0,concave
69,40574,17660,17660,0.209199,0.382381,0.6,0.25,6.0,concave
70,40351,17551,17551,0.209275,0.38144,0.6,0.25,6.0,concave
