generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78319,49121,49121,0.0,0.0,0.25,0.15,6.0,concave
2,78294,49188,49188,0.0,0.0,0.25,0.15,6.0,concave
3,78184,49392,49392,0.0,0.0,0.25,0.15,6.0,concave
4,78101,49415,49415,0.0,0.0,0.25,0.15,6.0,concave
5,77826,49452,49452,0.0,0.0,0.25,0.15,6.0,concave
6,77959,49530,49530,0.0,0.0,0.25,0.15,6.0,concave
7,77816,49400,49400,0.0,0.0,0.25,0.15,6.0,concave
8,78044,49473,49473,0.0,0.0,0.25,0.15,6.0,concave
9,78232,49661,49661,0.0,0.0,0.25,0.15,6.0,concave
10,78366,49749,49749,0.0,0.0,0.25,0.15,6.0,concave
11,78796,50084,50084,0.0,0.0,0.25,0.15,6.0,concave
12,79574,50118,50118,0.010135,0.0120863,0.25,0.15,6.0,concave
13,79846,49994,49994,0.0174769,0.0229326,0.25,0.15,6.0,concave
14,79073,49328,49328,0.0228149,0.0333147,0.25,0.15,6.0,concave
15,78299,48437,48437,0.0281497,0.0435391,0.25,0.15,6.0,concave
16,77492,47875,47875,0.0330856,0.0533048,0.25,0.15,6.0,concave
17,76806,47092,47092,0.0373711,0.0619423,0.25,0.15,6.0,concave
18,75622,46001,46001,0.0418,0.0702929,0.25,0.15,6.0,concave
19,74679,45128,45128,0.044293,0.0754293,0.25,0.15,6.0,concave
20,74040,44471,44471,0.0472049,0.0817346,0.25,0.15,6.0,concave
21,72541,43531,43531,0.0509598,0.0883217,0.25,0.15,6.0,concave
22,71816,42786,42786,0.0546453,0.0959896,0.25,0.15,6.0,concave
23,70989,42114,42114,0.0582391,0.102571,0.25,0.15,6.0,concave
24,70424,41409,41409,0.0599738,0.105933,0.25,0.15,6.0,concave
25,69632,40679,40679,0.0614344,0.108655,0.25,0.15,6.0,concave
26,68985,40163,40163,0.0628833,0.111195,0.25,0.15,6.0,concave
27,68173,39767,39767,0.063485,0.112881,0.25,0.15,6.0,concave
28,67737,39333,39333,0.0642624,0.114542,0.25,0.15,6.0,concave
29,67166,39101,39101,0.06551,0.116539,0.25,0.15,6.0,concave
30,67094,39051,39051,0.0664422,0.118477,0.25,0.15,6.0,concave
31,66781,38854,38854,0.0687504,0.123007,0.25,0.15,6.0,concave
32,66727,38496,38496,0.0696605,0.124726,0.25,0.15,6.0,concave
33,66559,38183,38183,0.0712881,0.127451,0.25,0.15,6.0,concave
34,66048,37826,37826,0.0725359,0.130708,0.25,0.15,6.0,concave
35,65677,37317,37317,0.0723618,0.130077,0.25,0.15,6.0,concave
36,65497,37348,37348,0.0729691,0.13148,0.25,0.15,6.0,concave
37,64737,36966,36966,0.0746734,0.134839,0.25,0.15,6.0,concave
38,64608,36769,36769,0.0741844,0.134152,0.25,0.15,6.0,concave
39,64550,36784,36784,0.0739851,0.133669,0.25,0.15,6.0,concave
40,64842,36888,36888,0.0738842,0.13333,0.25,0.15,6.0,concave
41,64641,36781,36781,0.0738518,0.132779,0.25,0.15,6.0,concave
42,64610,36733,36733,0.074811,0.134777,0.25,0.15,6.0,concave
43,64710,36806,36806,0.0763999,0.137377,0.25,0.15,6.0,concave
44,64423,36636,36636,0.0768234,0.138831,0.25,0.15,6.0,concave
45,64234,36522,36522,0.0759021,0.137083,0.25,0.15,6.0,concave
46,64133,36467,36467,0.0768269,0.138964,0.25,0.15,6.0,concave
47,64060,36497,36497,0.0753966,0.136421,0.25,0.15,6.0,concave
48,64176,36454,36454,0.0755791,0.136695,0.25,0.15,6.0,concave
49,64334,36412,36412,0.0761449,0.137234,0.25,0.15,6.0,concave
50,64174,36349,36349,0.0767515,0.138315,0.25,0.15,6.0,concave
51,63954,36206,36206,0.0770013,0.138854,0.25,0.15,6.0,concave
52,64182,36441,36441,0.0763559,0.137612,0.25,0.15,6.0,concave
53,64229,36638,36638,0.0754298,0.136094,0.25,0.15,6.0,concave
54,64208,36639,36639,0.0768359,0.138469,0.25,0.15,6.0,concave
55,63972,36408,36408,0.0764798,0.138142,0.25,0.15,6.0,concave
56,64017,36379,36379,0.0765346,0.138471,0.25,0.15,6.0,concave
57,64007,36125,36125,0.0771539,0.139632,0.25,0.15,6.0,concave
58,63784,35844,35844,0.0769747,0.138902,0.25,0.15,6.0,concave
59,63555,35821,35821,0.0772364,0.139286,0.25,0.15,6.0,concave
60,63246,35834,35834,0.0773502,0.139438,0.25,0.15,6.0,concave
61,63302,35703,35703,0.0770352,0.138897,0.25,0.15,6.0,concave
62,63438,35803,35803,0.0768748,0.138296,0.25,0.15,6.0,concave
63,63211,35832,35832,0.0764828,0.137653,0.25,0.15,6.0,concave
64,63299,35983,35983,0.0765667,0.137897,0.25,0.15,6.0,concave
65,63236,35847,35847,0.0777837,0.140044,0.25,0.15,6.0,concave
66,63739,36006,36006,0.0783462,0.141778,0.25,0.15,6.0,concave
67,63365,35851,35851,0.0769162,0.138923,0.25,0.15,6.0,concave
68,63346,35939,35939,0.0777955,0.139972,0.25,0.15,6.0,concave
69,63821,35995,35995,0.0786914,0.141731,0.25,0.15,6.0,concave
70,63701,36077,36077,0.0792571,0.142746,0.25,0.15,6.0,concave
71,63958,36095,36095,0.0782509,0.141509,0.25,0.15,6.0,concave
72,63868,36168,36168,0.0774718,0.139955,0.25,0.15,6.0,concave
73,63966,36267,36267,0.0775507,0.139892,0.25,0.15,6.0,concave
74,63699,36154,36154,0.0790142,0.142935,0.25,0.15,6.0,concave
75,63756,36026,36026,0.0789635,0.142846,0.25,0.15,6.0,concave
76,63427,35890,35890,0.0794201,0.143343,0.25,0.15,6.0,concave
77,63870,36223,36223,0.0786985,0.142159,0.25,0.15,6.0,concave
78,63600,36114,36114,0.079103,0.142975,0.25,0.15,6.0,concave
79,63772,36057,36057,0.0789553,0.142254,0.25,0.15,6.0,concave
80,63590,36206,36206,0.0785311,0.141611,0.25,0.15,6.0,concave
81,63642,36183,36183,0.0781373,0.140779,0.25,0.15,6.0,concave
82,63799,36152,36152,0.0786466,0.142411,0.25,0.15,6.0,concave
83,63614,36025,36025,0.0795963,0.143978,0.25,0.15,6.0,concave
84,63752,36127,36127,0.0784495,0.142018,0.25,0.15,6.0,concave
85,63829,36107,36107,0.0778947,0.140894,0.25,0.15,6.0,concave
86,63844,36212,36212,0.0780191,0.141502,0.25,0.15,6.0,concave
87,64269,36339,36339,0.0782641,0.142189,0.25,0.15,6.0,concave
88,63917,36290,36290,0.0776824,0.140399,0.25,0.15,6.0,concave
89,64247,36417,36417,0.0793623,0.143589,0.25,0.15,6.0,concave
90,63560,35895,35895,0.0784155,0.14189,0.25,0.15,6.0,concave
91,63304,35835,35835,0.0783956,0.141669,0.25,0.15,6.0,concave
