generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78325,49290,49290,0.0,0.0,1.0,2.0,6.0,convex
2,78230,49102,49102,0.0,0.0,1.0,2.0,6.0,convex
3,80342,50574,50574,0.0,0.0,1.0,2.0,6.0,convex
4,81927,51671,51671,0.0,0.0,1.0,2.0,6.0,convex
5,75213,48443,48443,0.0,0.0,1.0,2.0,6.0,convex
6,73494,47619,47619,0.0,0.0,1.0,2.0,6.0,convex
7,85213,53125,53125,0.0,0.0,1.0,2.0,6.0,convex
8,85329,53179,53179,0.0,0.0,1.0,2.0,6.0,convex
9,64626,43226,43226,0.0,0.0,1.0,2.0,6.0,convex
10,74113,47949,47949,0.0,0.0,1.0,2.0,6.0,convex
11,94944,57903,57903,0.0,0.0,1.0,2.0,6.0,convex
12,94815,51833,51833,0.126784,0.126784,1.0,2.0,6.0,convex
13,69014,36820,36820,0.201454,0.250604,1.0,2.0,6.0,convex
14,90080,44022,44022,0.200188,0.272846,1.0,2.0,6.0,convex
15,110557,50020,50020,0.218858,0.310271,1.0,2.0,6.0,convex
16,103079,43712,43712,0.248114,0.355193,1.0,2.0,6.0,convex
17,85282,36132,36132,0.295877,0.463021,1.0,2.0,6.0,convex
18,95466,36954,36954,0.315655,0.507702,1.0,2.0,6.0,convex
19,101058,35600,35600,0.33308,0.547948,1.0,2.0,6.0,convex
20,101106,31479,31479,0.353076,0.588152,1.0,2.0,6.0,convex
21,98155,28462,28462,0.374398,0.632168,1.0,2.0,6.0,convex
22,99219,27013,27013,0.388191,0.660821,1.0,2.0,6.0,convex
23,98204,24870,24870,0.404026,0.690792,1.0,2.0,6.0,convex
24,96484,22104,22104,0.418256,0.716909,1.0,2.0,6.0,convex
25,93465,19729,19729,0.431639,0.741131,1.0,2.0,6.0,convex
26,90148,17714,17714,0.444453,0.761461,1.0,2.0,6.0,convex
27,86089,15573,15573,0.456912,0.778771,1.0,2.0,6.0,convex
28,81155,13820,13820,0.470089,0.79741,1.0,2.0,6.0,convex
29,75965,11822,11822,0.485604,0.817996,1.0,2.0,6.0,convex
30,70774,9935,9935,0.501127,0.835631,1.0,2.0,6.0,convex
31,64983,8179,8179,0.51894,0.849954,1.0,2.0,6.0,convex
32,58849,6638,6638,0.538218,0.866202,1.0,2.0,6.0,convex
33,52824,5316,5316,0.558714,0.880044,1.0,2.0,6.0,convex
34,47334,4177,4177,0.587215,0.895941,1.0,2.0,6.0,convex
35,41408,3114,3114,0.616203,0.911551,1.0,2.0,6.0,convex
36,36715,2282,2282,0.653281,0.926866,1.0,2.0,6.0,convex
37,32565,1590,1590,0.695737,0.941478,1.0,2.0,6.0,convex
38,28694,1051,1051,0.738981,0.953961,1.0,2.0,6.0,convex
39,25747,688,688,0.785953,0.965061,1.0,2.0,6.0,convex
40,23329,454,454,0.834712,0.975527,1.0,2.0,6.0,convex
41,21659,292,292,0.879399,0.98344,1.0,2.0,6.0,convex
42,20323,165,165,0.916584,0.990465,1.0,2.0,6.0,convex
43,19620,102,102,0.945407,0.994243,1.0,2.0,6.0,convex
44,18806,50,50,0.966022,0.997075,1.0,2.0,6.0,convex
45,18617,17,17,0.981967,0.998881,1.0,2.0,6.0,convex
46,18376,6,6,0.989831,0.999675,1.0,2.0,6.0,convex
47,18228,4,4,0.995422,0.999781,1.0,2.0,6.0,convex
48,17934,0,0,0.998467,1.0,1.0,2.0,6.0,convex

