generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78792,49504,49504,0.0,0.0,0.65,1.0,6.0,convex
2,78764,49338,49338,0.0,0.0,0.65,1.0,6.0,convex
3,80356,50565,50565,0.0,0.0,0.65,1.0,6.0,convex
4,80332,50783,50783,0.0,0.0,0.65,1.0,6.0,convex
5,75472,48740,48740,0.0,0.0,0.65,1.0,6.0,convex
6,76785,49257,49257,0.0,0.0,0.65,1.0,6.0,convex
7,84151,52764,52764,0.0,0.0,0.65,1.0,6.0,convex
8,81019,51331,51331,0.0,0.0,0.65,1.0,6.0,convex
9,69965,45935,45935,0.0,0.0,0.65,1.0,6.0,convex
10,77887,49697,49697,0.0,0.0,0.65,1.0,6.0,convex
11,88998,54826,54826,0.0,0.0,0.65,1.0,6.0,convex
12,83226,48933,48933,0.0681754,0.0734044,0.65,1.0,6.0,convex
13,68668,40410,40410,0.11098,0.14397,0.65,1.0,6.0,convex
14,87650,47839,47839,0.122485,0.177605,0.65,1.0,6.0,convex
15,102688,52692,52692,0.13435,0.196055,0.65,1.0,6.0,convex
16,87985,44806,44806,0.158995,0.235725,0.65,1.0,6.0,convex
17,73344,38283,38283,0.194036,0.316324,0.65,1.0,6.0,convex
18,89588,42625,42625,0.204036,0.341232,0.65,1.0,6.0,convex
19,96781,42602,42602,0.212258,0.358604,0.65,1.0,6.0,convex
20,93353,39402,39402,0.228715,0.392402,0.65,1.0,6.0,convex
21,92236,38763,38763,0.238711,0.413185,0.65,1.0,6.0,convex
22,95422,39630,39630,0.244703,0.426763,0.65,1.0,6.0,convex
23,96661,39184,39184,0.248934,0.434877,0.65,1.0,6.0,convex
24,94614,37663,37663,0.257821,0.453017,0.65,1.0,6.0,convex
25,94505,36834,36834,0.262358,0.462669,0.65,1.0,6.0,convex
26,95823,36661,36661,0.267299,0.472521,0.65,1.0,6.0,convex
27,95839,36090,36090,0.271225,0.481896,0.65,1.0,6.0,convex
28,95954,35545,35545,0.276466,0.491741,0.65,1.0,6.0,convex
29,96119,35260,35260,0.278287,0.495735,0.65,1.0,6.0,convex
30,96610,35085,35085,0.280517,0.500202,0.65,1.0,6.0,convex
31,95874,34572,34572,0.283685,0.506159,0.65,1.0,6.0,convex
32,95756,34181,34181,0.286396,0.511891,0.65,1.0,6.0,convex
33,95930,34193,34193,0.287188,0.513625,0.65,1.0,6.0,convex
34,96306,34139,34139,0.28697,0.514065,0.65,1.0,6.0,convex
35,96662,34092,34092,0.287684,0.514995,0.65,1.0,6.0,convex
36,96921,34146,34146,0.288701,0.517583,0.65,1.0,6.0,convex
37,96929,33981,33981,0.289695,0.519372,0.65,1.0,6.0,convex
38,96657,33749,33749,0.289915,0.519911,0.65,1.0,6.0,convex
39,96239,33615,33615,0.290536,0.521357,0.65,1.0,6.0,convex
40,96247,33608,33608,0.291721,0.523975,0.65,1.0,6.0,convex
41,96349,33325,33325,0.291769,0.523934,0.65,1.0,6.0,convex
42,97141,33634,33634,0.291556,0.523986,0.65,1.0,6.0,convex
43,96349,33060,33060,0.29237,0.52509,0.65,1.0,6.0,convex
44,96378,33101,33101,0.293375,0.527051,0.65,1.0,6.0,convex
45,97382,33401,33401,0.293113,0.526441,0.65,1.0,6.0,convex
46,97262,33322,33322,0.29403,0.52828,0.65,1.0,6.0,convex
47,96744,33173,33173,0.293686,0.527731,0.65,1.0,6.0,convex
48,96618,33286,33286,0.294339,0.529058,0.65,1.0,6.0,convex
49,96519,33277,33277,0.293828,0.52781,0.65,1.0,6.0,convex
50,96881,33377,33377,0.294168,0.527991,0.65,1.0,6.0,convex
51,96485,33200,33200,0.294151,0.52859,0.65,1.0,6.0,convex
52,96504,33128,33128,0.294016,0.528198,0.65,1.0,6.0,convex
53,96467,33162,33162,0.293306,0.527269,0.65,1.0,6.0,convex
54,96553,33374,33374,0.292806,0.526408,0.65,1.0,6.0,convex
55,96701,33621,33621,0.292717,0.525543,0.65,1.0,6.0,convex
56,96559,33532,33532,0.294634,0.529741,0.65,1.0,6.0,convex
57,96273,33252,33252,0.29462,0.529368,0.65,1.0,6.0,convex
58,96508,33128,33128,0.296183,0.53234,0.65,1.0,6.0,convex
59,96742,33100,33100,0.295565,0.531123,0.65,1.0,6.0,convex
60,96661,33027,33027,0.296856,0.534095,0.65,1.0,6.0,convex
61,96569,32810,32810,0.295784,0.531429,0.65,1.0,6.0,convex
62,96371,32812,32812,0.295345,0.531054,0.65,1.0,6.0,convex
63,96554,32943,32943,0.295146,0.530609,0.65,1.0,6.0,convex
64,97285,33209,33209,0.294993,0.529551,0.65,1.0,6.0,convex
65,96935,33221,33221,0.295975,0.531557,0.65,1.0,6.0,convex
66,96928,33192,33192,0.295071,0.530104,0.65,1.0,6.0,convex
67,96205,33003,33003,0.294354,0.529757,0.65,1.0,6.0,convex
68,96175,32924,32924,0.294607,0.529637,0.65,1.0,6.0,convex
69,96587,32927,32927,0.293578,0.527802,0.65,1.0,6.0,convex
70,96924,33143,33143,0.294645,0.529888,0.65,1.0,6.0,convex
71,96863,33077,33077,0.293873,0.528068,0.65,1.0,6.0,convex
72,96581,33135,33135,0.293076,0.52662,0.65,1.0,6.0,convex
73,97489,33635,33635,0.291922,0.524338,0.65,1.0,6.0,convex
74,97725,33936,33936,0.291935,0.524222,0.65,1.0,6.0,convex
75,97091,33787,33787,0.291938,0.524497,0.65,1.0,6.0,convex
76,96668,33651,33651,0.294302,0.527714,0.65,1.0,6.0,convex
77,95109,33030,33030,0.295258,0.530609,0.65,1.0,6.0,convex
78,96073,32938,32938,0.297046,0.533342,0.65,1.0,6.0,convex
79,95783,32781,32781,0.296986,0.534495,0.65,1.0,6.0,convex
80,96507,32849,32849,0.296968,0.534879,0.65,1.0,6.0,convex
81,96703,33016,33016,0.29704,0.535165,0.65,1.0,6.0,convex
82,96819,33100,33100,0.296619,0.534084,0.65,1.0,6.0,convex
83,97114,33099,33099,0.296616,0.532445,0.65,1.0,6.0,convex
84,96681,32990,32990,0.296582,0.53299,0.65,1.0,6.0,convex
85,96775,33044,33044,0.295221,0.531305,0.65,1.0,6.0,convex
86,96762,32950,32950,0.295488,0.530894,0.65,1.0,6.0,convex
87,96353,32959,32959,0.295134,0.531004,0.65,1.0,6.0,convex
88,96399,32958,32958,0.295431,0.53184,0.65,1.0,6.0,convex
89,96666,33120,33120,0.295158,0.530645,0.65,1.0,6.0,convex
90,96570,33017,33017,0.295375,0.531255,0.65,1.0,6.0,convex
91,96758,33062,33062,0.294838,0.530076,0.65,1.0,6.0,convex
92,97609,33291,33291,0.295564,0.530898,0.65,1.0,6.0,convex
93,96963,33258,33258,0.295567,0.530798,0.65,1.0,6.0,convex
94,96768,33180,33180,0.294692,0.529136,0.65,1.0,6.0,convex
95,96386,32979,32979,0.295542,0.53104,0.65,1.0,6.0,convex
96,96310,33177,33177,0.294363,0.529662,0.65,1.0,6.0,convex
97,96322,33072,33072,0.296617,0.533612,0.65,1.0,6.0,convex
98,96504,33068,33068,0.296029,0.532604,0.65,1.0,6.0,convex
99,96901,33141,33141,0.295558,0.531962,0.65,1.0,6.0,convex
100,96451,32889,32889,0.295936,0.532799,0.65,1.0,6.0,convex
101,96493,32823,32823,0.296383,0.533466,0.65,1.0,6.0,convex
102,96604,32706,32706,0.296216,0.532251,0.65,1.0,6.0,convex
103,96493,32885,32885,0.295924,0.532038,0.65,1.0,6.0,convex
104,96841,33058,33058,0.296401,0.533484,0.65,1.0,6.0,convex
105,96467,32787,32787,0.297699,0.535911,0.65,1.0,6.0,convex
106,96555,32728,32728,0.298041,0.535494,0.65,1.0,6.0,convex
107,96363,32856,32856,0.296943,0.533897,0.65,1.0,6.0,convex
108,96674,32983,32983,0.295272,0.530855,0.65,1.0,6.0,convex
109,97074,33228,33228,0.295142,0.530341,0.65,1.0,6.0,convex
110,96551,33079,33079,0.296026,0.53256,0.65,1.0,6.0,convex
111,96570,32897,32897,0.29532,0.530551,0.65,1.0,6.0,convex
112,96525,33039,33039,0.294488,0.529559,0.65,1.0,6.0,convex
113,96579,32976,32976,0.29409,0.528808,0.65,1.0,6.0,convex
114,96785,33144,33144,0.294361,0.528965,0.65,1.0,6.0,convex
115,96861,33091,33091,0.294889,0.530034,0.65,1.0,6.0,convex
116,96709,33271,33271,0.293928,0.52809,0.65,1.0,6.0,convex
117,96477,33312,33312,0.294321,0.528693,0.65,1.0,6.0,convex
118,97143,33344,33344,0.29422,0.528429,0.65,1.0,6.0,convex
119,96955,33333,33333,0.293977,0.527792,0.65,1.0,6.0,convex
120,96789,33170,33170,0.29537,0.531071,0.65,1.0,6.0,convex
121,97278,33152,33152,0.295732,0.530983,0.65,1.0,6.0,convex
122,96535,33063,33063,0.29648,0.532975,0.65,1.0,6.0,convex
123,96671,32949,32949,0.295874,0.531305,0.65,1.0,6.0,convex
124,96580,33091,33091,0.295111,0.53056,0.65,1.0,6.0,convex
125,96536,33137,33137,0.294513,0.53022,0.65,1.0,6.0,convex
126,96796,33299,33299,0.294937,0.53065,0.65,1.0,6.0,convex
127,96278,33061,33061,0.295815,0.531692,0.65,1.0,6.0,convex
128,96162,32826,32826,0.296201,0.532497,0.65,1.0,6.0,convex
129,95861,32636,32636,0.295549,0.531444,0.65,1.0,6.0,convex
130,96278,32958,32958,0.294207,0.529555,0.65,1.0,6.0,convex
131,97122,33275,33275,0.294312,0.529546,0.65,1.0,6.0,convex
132,96781,33265,33265,0.292944,0.527028,0.65,1.0,6.0,convex
133,97091,33413,33413,0.293634,0.528189,0.65,1.0,6.0,convex
134,97078,33403,33403,0.294068,0.528335,0.65,1.0,6.0,convex
135,96856,33291,33291,0.293715,0.527297,0.65,1.0,6.0,convex
136,96698,33303,33303,0.293119,0.526831,0.65,1.0,6.0,convex
137,96988,33422,33422,0.293487,0.526952,0.65,1.0,6.0,convex
138,96371,33424,33424,0.293342,0.527511,0.65,1.0,6.0,convex
139,97030,33238,33238,0.293961,0.528465,0.65,1.0,6.0,convex
140,97104,33367,33367,0.294462,0.529314,0.65,1.0,6.0,convex
141,97032,33303,33303,0.294854,0.531085,0.65,1.0,6.0,convex
142,96248,32960,32960,0.296342,0.532837,0.65,1.0,6.0,convex
143,96138,32950,32950,0.297362,0.534826,0.65,1.0,6.0,convex
144,96291,32903,32903,0.297536,0.535537,0.65,1.0,6.0,convex
145,96011,32541,32541,0.298303,0.537156,0.65,1.0,6.0,convex
146,95903,32282,32282,0.299166,0.538977,0.65,1.0,6.0,convex
147,96666,32458,32458,0.298952,0.538055,0.65,1.0,6.0,convex
148,96372,32537,32537,0.298804,0.538209,0.65,1.0,6.0,convex
149,96393,32521,32521,0.297862,0.536276,0.65,1.0,6.0,convex
150,96068,32665,32665,0.29797,0.536522,0.65,1.0,6.0,convex
151,96298,32884,32884,0.29744,0.535401,0.65,1.0,6.0,convex
152,96474,32621,32621,0.299027,0.537948,0.65,1.0,6.0,convex
153,96287,32603,32603,0.299315,0.538572,0.65,1.0,6.0,convex
154,96095,32420,32420,0.297698,0.535785,0.65,1.0,6.0,convex
155,96632,32713,32713,0.296247,0.533798,0.65,1.0,6.0,convex
156,96836,32850,32850,0.29676,0.534315,0.65,1.0,6.0,convex
157,96716,32915,32915,0.295858,0.532426,0.65,1.0,6.0,convex
158,96557,32937,32937,0.296491,0.533462,0.65,1.0,6.0,convex
159,96449,32921,32921,0.295344,0.531422,0.65,1.0,6.0,convex
160,96529,32955,32955,0.29627,0.533238,0.65,1.0,6.0,convex
161,96061,32711,32711,0.296112,0.533046,0.65,1.0,6.0,convex
162,96355,33022,33022,0.296519,0.533939,0.65,1.0,6.0,convex
