generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49111,49111,0.0,0.0,0.95,0.0,6.0,concave
2,78089,49253,49253,0.0,0.0,0.95,0.0,6.0,concave
3,78127,49748,49748,0.0,0.0,0.95,0.0,6.0,concave
4,78106,49807,49807,0.0,0.0,0.95,0.0,6.0,concave
5,78317,49963,49963,0.0,0.0,0.95,0.0,6.0,concave
6,78744,50249,50249,0.0,0.0,0.95,0.0,6.0,concave
7,78615,49933,49933,0.0,0.0,0.95,0.0,6.0,concave
8,78711,50101,50101,0.0,0.0,0.95,0.0,6.0,concave
9,78912,50182,50182,0.0,0.0,0.95,0.0,6.0,concave
10,78819,50300,50300,0.0,0.0,0.95,0.0,6.0,concave
11,78976,50323,50323,0.0,0.0,0.95,0.0,6.0,concave
12,78955,50186,50186,0.0,0.0,0.95,0.0,6.0,concave
13,79031,50136,50136,0.0,0.0,0.95,0.0,6.0,concave
14,78797,50258,50258,0.0,0.0,0.95,0.0,6.0,concave
15,78517,50102,50102,0.0,0.0,0.95,0.0,6.0,concave
16,78437,49937,49937,0.0,0.0,0.95,0.0,6.0,concave
17,78373,49775,49775,0.0,0.0,0.95,0.0,6.0,concave
18,78598,49988,49988,0.0,0.0,0.95,0.0,6.0,concave
19,78482,49827,49827,0.0,0.0,0.95,0.0,6.0,concave
20,78476,49812,49812,0.0,0.0,0.95,0.0,6.0,concave
21,78580,49886,49886,0.0,0.0,0.95,0.0,6.0,concave
22,78467,49966,49966,0.0,0.0,0.95,0.0,6.0,concave
23,78571,49936,49936,0.0,0.0,0.95,0.0,6.0,concave
24,78741,49961,49961,0.0,0.0,0.95,0.0,6.0,concave
25,78735,50067,50067,0.0,0.0,0.95,0.0,6.0,concave
26,78774,50120,50120,0.0,0.0,0.95,0.0,6.0,concave
27,79024,50157,50157,0.0,0.0,0.95,0.0,6.0,concave
28,78865,50157,50157,0.0,0.0,0.95,0.0,6.0,concave
29,79164,50347,50347,0.0,0.0,0.95,0.0,6.0,concave
30,78893,50416,50416,0.0,0.0,0.95,0.0,6.0,concave
31,78852,50242,50242,0.0,0.0,0.95,0.0,6.0,concave
32,78931,50265,50265,0.0,0.0,0.95,0.0,6.0,concave
33,78796,50167,50167,0.0,0.0,0.95,0.0,6.0,concave
34,78384,49956,49956,0.0,0.0,0.95,0.0,6.0,concave
35,78441,49740,49740,0.0,0.0,0.95,0.0,6.0,concave
36,78438,49916,49916,0.0,0.0,0.95,0.0,6.0,concave
37,78602,49767,49767,0.0,0.0,0.95,0.0,6.0,concave
38,78113,49603,49603,0.0,0.0,0.95,0.0,6.0,concave
39,78556,49785,49785,0.0,0.0,0.95,0.0,6.0,concave
40,78409,49760,49760,0.0,0.0,0.95,0.0,6.0,concave
41,78542,49919,49919,0.0,0.0,0.95,0.0,6.0,concave
42,78338,49997,49997,0.0,0.0,0.95,0.0,6.0,concave

