generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49358,49358,0.0,0.0,0.4,0.5,6.0,convex
2,78050,49249,49249,0.0,0.0,0.4,0.5,6.0,convex
3,82118,51168,51168,0.0,0.0,0.4,0.5,6.0,convex
4,80340,50689,50689,0.0,0.0,0.4,0.5,6.0,convex
5,76712,49053,49053,0.0,0.0,0.4,0.5,6.0,convex
6,77268,49238,49238,0.0,0.0,0.4,0.5,6.0,convex
7,78913,49919,49919,0.0,0.0,0.4,0.5,6.0,convex
8,81660,51300,51300,0.0,0.0,0.4,0.5,6.0,convex
9,78506,50037,50037,0.0,0.0,0.4,0.5,6.0,convex
10,74397,48152,48152,0.0,0.0,0.4,0.5,6.0,convex
11,77351,49492,49492,0.0,0.0,0.4,0.5,6.0,convex
12,85700,51846,51846,0.0326387,0.0380479,0.4,0.5,6.0,convex
13,82961,49644,49644,0.0567087,0.0709164,0.4,0.5,6.0,convex
14,76002,45765,45765,0.0730052,0.104316,0.4,0.5,6.0,convex
15,80680,46948,46948,0.0866689,0.135917,0.4,0.5,6.0,convex
16,89718,49483,49483,0.0951535,0.152372,0.4,0.5,6.0,convex
17,84735,46389,46389,0.107241,0.175407,0.4,0.5,6.0,convex
18,80732,44179,44179,0.120115,0.203062,0.4,0.5,6.0,convex
19,85349,45817,45817,0.126199,0.21649,0.4,0.5,6.0,convex
20,90499,47005,47005,0.131092,0.225429,0.4,0.5,6.0,convex
21,86830,44690,44690,0.137485,0.237755,0.4,0.5,6.0,convex
22,83262,43082,43082,0.145268,0.2546,0.4,0.5,6.0,convex
23,87764,44439,44439,0.147916,0.261348,0.4,0.5,6.0,convex
24,91439,45275,45275,0.147923,0.260889,0.4,0.5,6.0,convex
25,88611,43791,43791,0.153415,0.271356,0.4,0.5,6.0,convex
26,88391,43648,43648,0.156512,0.277615,0.4,0.5,6.0,convex
27,88652,43639,43639,0.157181,0.279518,0.4,0.5,6.0,convex
28,89669,43738,43738,0.160163,0.285358,0.4,0.5,6.0,convex
29,88730,43165,43165,0.160667,0.286797,0.4,0.5,6.0,convex
30,87944,42718,42718,0.162941,0.291915,0.4,0.5,6.0,convex
31,91135,43947,43947,0.162373,0.290744,0.4,0.5,6.0,convex
32,90697,43843,43843,0.162373,0.290017,0.4,0.5,6.0,convex
33,88580,42946,42946,0.164167,0.293177,0.4,0.5,6.0,convex
34,88579,43068,43068,0.164233,0.294366,0.4,0.5,6.0,convex
35,90726,43678,43678,0.164262,0.294314,0.4,0.5,6.0,convex
36,90026,43369,43369,0.165273,0.296073,0.4,0.5,6.0,convex
37,89149,42859,42859,0.166206,0.298004,0.4,0.5,6.0,convex
38,89177,42762,42762,0.167114,0.299475,0.4,0.5,6.0,convex
39,89960,43096,43096,0.16774,0.301235,0.4,0.5,6.0,convex
40,90170,42985,42985,0.167346,0.300127,0.4,0.5,6.0,convex
41,88755,42524,42524,0.168083,0.302628,0.4,0.5,6.0,convex
42,90402,43293,43293,0.167371,0.300648,0.4,0.5,6.0,convex
43,90429,43108,43108,0.168815,0.303594,0.4,0.5,6.0,convex
44,90132,42962,42962,0.167481,0.301111,0.4,0.5,6.0,convex
45,90221,42984,42984,0.168256,0.301804,0.4,0.5,6.0,convex
46,90262,43214,43214,0.169491,0.304854,0.4,0.5,6.0,convex
47,90576,43244,43244,0.166461,0.298717,0.4,0.5,6.0,convex
48,89113,42645,42645,0.168871,0.303644,0.4,0.5,6.0,convex
49,89711,42832,42832,0.168156,0.302486,0.4,0.5,6.0,convex
50,91698,43777,43777,0.166159,0.298591,0.4,0.5,6.0,convex
51,90516,43290,43290,0.166157,0.297673,0.4,0.5,6.0,convex
52,89023,42982,42982,0.16661,0.299103,0.4,0.5,6.0,convex
53,89658,43270,43270,0.164955,0.2956,0.4,0.5,6.0,convex
54,90727,43781,43781,0.164311,0.294777,0.4,0.5,6.0,convex
55,90836,43736,43736,0.16382,0.29297,0.4,0.5,6.0,convex
56,88116,42962,42962,0.165114,0.296029,0.4,0.5,6.0,convex
57,88622,43124,43124,0.165274,0.296675,0.4,0.5,6.0,convex
58,89551,43207,43207,0.165468,0.296353,0.4,0.5,6.0,convex
59,88341,42516,42516,0.168138,0.302559,0.4,0.5,6.0,convex
60,90296,43147,43147,0.168051,0.302481,0.4,0.5,6.0,convex
61,90472,43245,43245,0.167612,0.300789,0.4,0.5,6.0,convex
62,90410,43293,43293,0.16627,0.299271,0.4,0.5,6.0,convex
63,90741,43444,43444,0.16525,0.295796,0.4,0.5,6.0,convex
64,88788,42696,42696,0.166587,0.298445,0.4,0.5,6.0,convex
65,89508,43168,43168,0.166826,0.299687,0.4,0.5,6.0,convex
66,90066,43207,43207,0.165726,0.297354,0.4,0.5,6.0,convex
67,89315,42893,42893,0.166588,0.299042,0.4,0.5,6.0,convex
68,90073,43266,43266,0.166123,0.298544,0.4,0.5,6.0,convex
69,90604,43597,43597,0.164788,0.295985,0.4,0.5,6.0,convex
70,90071,43442,43442,0.165525,0.296939,0.4,0.5,6.0,convex
71,88156,42623,42623,0.166637,0.299023,0.4,0.5,6.0,convex
72,88631,42820,42820,0.168282,0.30179,0.4,0.5,6.0,convex
73,90601,43484,43484,0.167306,0.300664,0.4,0.5,6.0,convex
74,90165,43225,43225,0.166061,0.297837,0.4,0.5,6.0,convex
75,88853,42567,42567,0.16787,0.301265,0.4,0.5,6.0,convex
76,89212,42773,42773,0.167435,0.301025,0.4,0.5,6.0,convex
77,91338,43469,43469,0.166683,0.299522,0.4,0.5,6.0,convex
78,91720,43725,43725,0.165283,0.296891,0.4,0.5,6.0,convex
