generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78308,49407,49407,0.0,0.0,0.65,2.55,6.0,linear
2,78327,49286,49286,0.0,0.0,0.65,2.55,6.0,linear
3,78673,49604,49604,0.0,0.0,0.65,2.55,6.0,linear
4,78932,49735,49735,0.0,0.0,0.65,2.55,6.0,linear
5,78527,49924,49924,0.0,0.0,0.65,2.55,6.0,linear
6,79179,50472,50472,0.0,0.0,0.65,2.55,6.0,linear
7,78531,50050,50050,0.0,0.0,0.65,2.55,6.0,linear
8,78916,50225,50225,0.0,0.0,0.65,2.55,6.0,linear
9,78139,49868,49868,0.0,0.0,0.65,2.55,6.0,linear
10,78758,49977,49977,0.0,0.0,0.65,2.55,6.0,linear
11,78116,49775,49775,0.0,0.0,0.65,2.55,6.0,linear
12,94777,50461,50461,0.140091,0.156009,0.65,2.55,6.0,linear
13,99934,48114,48114,0.220392,0.260134,0.65,2.55,6.0,linear
14,95288,43962,43962,0.255347,0.329369,0.65,2.55,6.0,linear
15,93415,40400,40400,0.291122,0.405577,0.65,2.55,6.0,linear
16,93503,36517,36517,0.322289,0.470706,0.65,2.55,6.0,linear
17,92983,32900,32900,0.350775,0.531092,0.65,2.55,6.0,linear
18,92851,29506,29506,0.375278,0.580582,0.65,2.55,6.0,linear
19,91263,26518,26518,0.395047,0.619726,0.65,2.55,6.0,linear
20,90014,24164,24164,0.41142,0.649297,0.65,2.55,6.0,linear
21,87554,21792,21792,0.426921,0.676061,0.65,2.55,6.0,linear
22,85074,19557,19557,0.440172,0.697968,0.65,2.55,6.0,linear
23,82099,17680,17680,0.453257,0.716935,0.65,2.55,6.0,linear
24,78855,15976,15976,0.467202,0.735413,0.65,2.55,6.0,linear
25,75926,14380,14380,0.476869,0.748151,0.65,2.55,6.0,linear
26,73013,12961,12961,0.489035,0.762209,0.65,2.55,6.0,linear
27,70063,11690,11690,0.503224,0.776924,0.65,2.55,6.0,linear
28,66303,10369,10369,0.515969,0.790944,0.65,2.55,6.0,linear
29,62890,9285,9285,0.53021,0.803553,0.65,2.55,6.0,linear
30,59306,8091,8091,0.545357,0.816182,0.65,2.55,6.0,linear
31,55983,7151,7151,0.560088,0.828542,0.65,2.55,6.0,linear
32,53066,6284,6284,0.576899,0.839743,0.65,2.55,6.0,linear
33,50018,5469,5469,0.59438,0.851976,0.65,2.55,6.0,linear
34,47560,4708,4708,0.612049,0.864686,0.65,2.55,6.0,linear
35,44947,3957,3957,0.632648,0.875953,0.65,2.55,6.0,linear
36,42278,3424,3424,0.655235,0.886997,0.65,2.55,6.0,linear
37,39487,2866,2866,0.678789,0.898994,0.65,2.55,6.0,linear
38,37428,2366,2366,0.705266,0.91093,0.65,2.55,6.0,linear
39,35098,1929,1929,0.730026,0.923075,0.65,2.55,6.0,linear
40,33065,1558,1558,0.76074,0.934997,0.65,2.55,6.0,linear
41,30908,1202,1202,0.789363,0.946803,0.65,2.55,6.0,linear
42,29674,878,878,0.822649,0.957571,0.65,2.55,6.0,linear
43,28252,640,640,0.854848,0.96906,0.65,2.55,6.0,linear
44,27055,432,432,0.883579,0.977888,0.65,2.55,6.0,linear
45,26037,325,325,0.91093,0.984053,0.65,2.55,6.0,linear
46,25223,220,220,0.932591,0.988746,0.65,2.55,6.0,linear
47,24558,133,133,0.952174,0.992834,0.65,2.55,6.0,linear
48,24045,73,73,0.967808,0.996045,0.65,2.55,6.0,linear
49,23789,45,45,0.979124,0.997546,0.65,2.55,6.0,linear
50,23345,26,26,0.98691,0.998468,0.65,2.55,6.0,linear
51,23306,20,20,0.992975,0.999143,0.65,2.55,6.0,linear
52,23231,12,12,0.995792,0.999485,0.65,2.55,6.0,linear
53,23042,8,8,0.997486,0.999653,0.65,2.55,6.0,linear
54,23067,5,5,0.997837,0.999784,0.65,2.55,6.0,linear
55,23056,1,1,0.998396,0.999957,0.65,2.55,6.0,linear
56,22904,0,0,0.999149,1.0,0.65,2.55,6.0,linear

