generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77979,49023,49023,0.0,0.0,0.1,1.8,6.0,linear
2,78153,48934,48934,0.0,0.0,0.1,1.8,6.0,linear
3,79886,50170,50170,0.0,0.0,0.1,1.8,6.0,linear
4,81293,51067,51067,0.0,0.0,0.1,1.8,6.0,linear
5,78959,50290,50290,0.0,0.0,0.1,1.8,6.0,linear
6,77495,49841,49841,0.0,0.0,0.1,1.8,6.0,linear
7,77801,50012,50012,0.0,0.0,0.1,1.8,6.0,linear
8,78571,50045,50045,0.0,0.0,0.1,1.8,6.0,linear
9,78689,49884,49884,0.0,0.0,0.1,1.8,6.0,linear
10,78493,49943,49943,0.0,0.0,0.1,1.8,6.0,linear
11,78752,50056,50056,0.0,0.0,0.1,1.8,6.0,linear
12,88273,49567,49567,0.107378,0.122427,0.1,1.8,6.0,linear
13,92875,48069,48069,0.170182,0.206913,0.1,1.8,6.0,linear
14,90377,45126,45126,0.198914,0.264888,0.1,1.8,6.0,linear
15,88710,41752,41752,0.23005,0.329441,0.1,1.8,6.0,linear
16,88438,38872,38872,0.257062,0.386827,0.1,1.8,6.0,linear
17,88734,36261,36261,0.27865,0.432821,0.1,1.8,6.0,linear
18,89506,34170,34170,0.294234,0.465147,0.1,1.8,6.0,linear
19,89572,32740,32740,0.306699,0.490813,0.1,1.8,6.0,linear
20,89601,31462,31462,0.315098,0.506381,0.1,1.8,6.0,linear
21,89245,30555,30555,0.319681,0.516622,0.1,1.8,6.0,linear
22,89330,29934,29934,0.323116,0.523325,0.1,1.8,6.0,linear
23,88756,29448,29448,0.325146,0.527621,0.1,1.8,6.0,linear
24,88643,29350,29350,0.326717,0.531269,0.1,1.8,6.0,linear
25,88436,28956,28956,0.327727,0.53271,0.1,1.8,6.0,linear
26,88487,28776,28776,0.327722,0.532125,0.1,1.8,6.0,linear
27,88242,28640,28640,0.327925,0.532497,0.1,1.8,6.0,linear
28,88319,28614,28614,0.327805,0.532333,0.1,1.8,6.0,linear
29,88268,28620,28620,0.328427,0.533393,0.1,1.8,6.0,linear
30,88212,28745,28745,0.330513,0.536084,0.1,1.8,6.0,linear
31,88123,28593,28593,0.329627,0.535532,0.1,1.8,6.0,linear
32,88339,28688,28688,0.330411,0.537872,0.1,1.8,6.0,linear
33,87995,28544,28544,0.329932,0.537112,0.1,1.8,6.0,linear
34,88033,28390,28390,0.33054,0.538093,0.1,1.8,6.0,linear
35,87928,28169,28169,0.33236,0.540207,0.1,1.8,6.0,linear
36,88019,28104,28104,0.331983,0.539909,0.1,1.8,6.0,linear
37,88136,28185,28185,0.329741,0.535809,0.1,1.8,6.0,linear
38,88055,28329,28329,0.329354,0.535166,0.1,1.8,6.0,linear
39,88286,28444,28444,0.328432,0.533072,0.1,1.8,6.0,linear
40,88212,28464,28464,0.327133,0.531399,0.1,1.8,6.0,linear
41,88565,28661,28661,0.327792,0.532549,0.1,1.8,6.0,linear
42,88423,28696,28696,0.327878,0.533035,0.1,1.8,6.0,linear
43,88579,28708,28708,0.327988,0.531277,0.1,1.8,6.0,linear
44,88581,28940,28940,0.327171,0.531189,0.1,1.8,6.0,linear
45,88674,28754,28754,0.327652,0.532007,0.1,1.8,6.0,linear
46,88722,28847,28847,0.327246,0.530756,0.1,1.8,6.0,linear
47,88748,29060,29060,0.326789,0.530897,0.1,1.8,6.0,linear
48,88971,29095,29095,0.326167,0.52992,0.1,1.8,6.0,linear
49,88979,29243,29243,0.325108,0.528304,0.1,1.8,6.0,linear
50,88910,29186,29186,0.327018,0.531221,0.1,1.8,6.0,linear
51,88550,29036,29036,0.326676,0.530734,0.1,1.8,6.0,linear
52,88049,28742,28742,0.327322,0.531976,0.1,1.8,6.0,linear
53,88214,28578,28578,0.328751,0.534445,0.1,1.8,6.0,linear
54,88013,28506,28506,0.329365,0.534865,0.1,1.8,6.0,linear
55,87563,28546,28546,0.32911,0.533984,0.1,1.8,6.0,linear
56,87895,28633,28633,0.328915,0.534217,0.1,1.8,6.0,linear
57,88135,28543,28543,0.330301,0.536689,0.1,1.8,6.0,linear
58,88046,28520,28520,0.330658,0.537726,0.1,1.8,6.0,linear
59,88007,28433,28433,0.332076,0.540089,0.1,1.8,6.0,linear
60,87544,28048,28048,0.333482,0.541553,0.1,1.8,6.0,linear
61,87955,28076,28076,0.331961,0.540322,0.1,1.8,6.0,linear
62,87764,27991,27991,0.331574,0.538869,0.1,1.8,6.0,linear
63,87882,28156,28156,0.330652,0.537764,0.1,1.8,6.0,linear
64,87724,28235,28235,0.330729,0.538559,0.1,1.8,6.0,linear
65,88220,28434,28434,0.329625,0.536417,0.1,1.8,6.0,linear
66,88188,28463,28463,0.330664,0.537479,0.1,1.8,6.0,linear
67,87779,28226,28226,0.329417,0.53531,0.1,1.8,6.0,linear
68,87699,28430,28430,0.32927,0.535544,0.1,1.8,6.0,linear
69,87918,28513,28513,0.329762,0.535347,0.1,1.8,6.0,linear
70,87908,28369,28369,0.329705,0.536394,0.1,1.8,6.0,linear
71,88243,28463,28463,0.329359,0.535327,0.1,1.8,6.0,linear
72,88293,28455,28455,0.328058,0.533573,0.1,1.8,6.0,linear
73,88301,28593,28593,0.327032,0.531075,0.1,1.8,6.0,linear
74,88145,28719,28719,0.32655,0.531273,0.1,1.8,6.0,linear
75,88541,28909,28909,0.32696,0.531802,0.1,1.8,6.0,linear
76,88464,28695,28695,0.327759,0.532264,0.1,1.8,6.0,linear
77,88827,28786,28786,0.328203,0.533811,0.1,1.8,6.0,linear
78,88705,28685,28685,0.32937,0.536018,0.1,1.8,6.0,linear
79,88281,28537,28537,0.328678,0.533479,0.1,1.8,6.0,linear
80,88294,28440,28440,0.329033,0.534342,0.1,1.8,6.0,linear
81,88217,28571,28571,0.32908,0.536203,0.1,1.8,6.0,linear
82,88613,28409,28409,0.330116,0.53784,0.1,1.8,6.0,linear
83,88014,28353,28353,0.329001,0.535097,0.1,1.8,6.0,linear
84,88260,28561,28561,0.328243,0.533936,0.1,1.8,6.0,linear
85,88214,28528,28528,0.328569,0.533329,0.1,1.8,6.0,linear
86,88086,28604,28604,0.327459,0.531356,0.1,1.8,6.0,linear
87,88369,28775,28775,0.326729,0.530732,0.1,1.8,6.0,linear
