generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78705,49323,49323,0.0,0.0,0.15,0.5,6.0,convex
2,78645,49213,49213,0.0,0.0,0.15,0.5,6.0,convex
3,80229,50383,50383,0.0,0.0,0.15,0.5,6.0,convex
4,78937,49930,49930,0.0,0.0,0.15,0.5,6.0,convex
5,77531,49412,49412,0.0,0.0,0.15,0.5,6.0,convex
6,79016,50138,50138,0.0,0.0,0.15,0.5,6.0,convex
7,80561,51026,51026,0.0,0.0,0.15,0.5,6.0,convex
8,79474,50510,50510,0.0,0.0,0.15,0.5,6.0,convex
9,73929,48038,48038,0.0,0.0,0.15,0.5,6.0,convex
10,77407,49563,49563,0.0,0.0,0.15,0.5,6.0,convex
11,83548,52283,52283,0.0,0.0,0.15,0.5,6.0,convex
12,82886,50379,50379,0.033547,0.0379933,0.15,0.5,6.0,convex
13,74999,45956,45956,0.0581073,0.0747605,0.15,0.5,6.0,convex
14,80327,47747,47747,0.0693135,0.101559,0.15,0.5,6.0,convex
15,91204,51482,51482,0.0783758,0.118694,0.15,0.5,6.0,convex
16,85514,47837,47837,0.0885476,0.136577,0.15,0.5,6.0,convex
17,74579,42583,42583,0.109556,0.180224,0.15,0.5,6.0,convex
18,83102,45603,45603,0.115527,0.195323,0.15,0.5,6.0,convex
19,92888,48572,48572,0.116746,0.196986,0.15,0.5,6.0,convex
20,86803,45214,45214,0.122928,0.208883,0.15,0.5,6.0,convex
21,81829,43305,43305,0.12983,0.223921,0.15,0.5,6.0,convex
22,88448,46104,46104,0.131208,0.227147,0.15,0.5,6.0,convex
23,91681,47024,47024,0.131861,0.22811,0.15,0.5,6.0,convex
24,86990,44503,44503,0.136031,0.235311,0.15,0.5,6.0,convex
25,83852,43334,43334,0.139242,0.243382,0.15,0.5,6.0,convex
26,89365,45616,45616,0.139032,0.243391,0.15,0.5,6.0,convex
27,90874,45849,45849,0.138584,0.241369,0.15,0.5,6.0,convex
28,87102,44268,44268,0.141612,0.247601,0.15,0.5,6.0,convex
29,87213,44652,44652,0.1414,0.247584,0.15,0.5,6.0,convex
30,89597,45741,45741,0.139506,0.244612,0.15,0.5,6.0,convex
31,89624,45634,45634,0.139441,0.243925,0.15,0.5,6.0,convex
32,87365,44398,44398,0.141857,0.247709,0.15,0.5,6.0,convex
33,86177,43923,43923,0.141798,0.248775,0.15,0.5,6.0,convex
34,88691,44753,44753,0.142376,0.249883,0.15,0.5,6.0,convex
35,90384,45423,45423,0.14153,0.247752,0.15,0.5,6.0,convex
36,89097,45149,45149,0.142445,0.249442,0.15,0.5,6.0,convex
37,88125,44634,44634,0.143704,0.251513,0.15,0.5,6.0,convex
38,87291,44386,44386,0.144673,0.253569,0.15,0.5,6.0,convex
39,89149,44961,44961,0.144051,0.252182,0.15,0.5,6.0,convex
40,88306,44581,44581,0.144034,0.252616,0.15,0.5,6.0,convex
41,88298,44480,44480,0.14344,0.251777,0.15,0.5,6.0,convex
42,88858,44840,44840,0.143188,0.251558,0.15,0.5,6.0,convex
43,91169,45820,45820,0.142175,0.249257,0.15,0.5,6.0,convex
44,89179,45066,45066,0.141553,0.247482,0.15,0.5,6.0,convex
