generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78314,49132,49132,0.0,0.0,0.6,2.1,6.0,linear
2,78346,49030,49030,0.0,0.0,0.6,2.1,6.0,linear
3,80152,50287,50287,0.0,0.0,0.6,2.1,6.0,linear
4,80032,50529,50529,0.0,0.0,0.6,2.1,6.0,linear
5,78674,50089,50089,0.0,0.0,0.6,2.1,6.0,linear
6,78034,49772,49772,0.0,0.0,0.6,2.1,6.0,linear
7,77956,49806,49806,0.0,0.0,0.6,2.1,6.0,linear
8,79958,50679,50679,0.0,0.0,0.6,2.1,6.0,linear
9,80186,50809,50809,0.0,0.0,0.6,2.1,6.0,linear
10,78365,50011,50011,0.0,0.0,0.6,2.1,6.0,linear
11,77028,49475,49475,0.0,0.0,0.6,2.1,6.0,linear
12,90568,49729,49729,0.120944,0.137069,0.6,2.1,6.0,linear
13,96893,48339,48339,0.190346,0.227872,0.6,2.1,6.0,linear
14,92626,44715,44715,0.223664,0.293863,0.6,2.1,6.0,linear
15,89629,40688,40688,0.257568,0.365473,0.6,2.1,6.0,linear
16,90259,37796,37796,0.288127,0.430195,0.6,2.1,6.0,linear
17,91147,34720,34720,0.315665,0.487013,0.6,2.1,6.0,linear
18,90577,31324,31324,0.339067,0.535035,0.6,2.1,6.0,linear
19,89326,28760,28760,0.355909,0.569393,0.6,2.1,6.0,linear
20,88835,26965,26965,0.36964,0.596253,0.6,2.1,6.0,linear
21,87080,25047,25047,0.381722,0.618435,0.6,2.1,6.0,linear
22,85553,23209,23209,0.392701,0.637674,0.6,2.1,6.0,linear
23,83466,21747,21747,0.402349,0.653497,0.6,2.1,6.0,linear
24,81479,20528,20528,0.409191,0.66417,0.6,2.1,6.0,linear
25,79485,19323,19323,0.418222,0.677019,0.6,2.1,6.0,linear
26,76931,17927,17927,0.426425,0.689714,0.6,2.1,6.0,linear
27,75608,16857,16857,0.435769,0.703085,0.6,2.1,6.0,linear
28,72948,15771,15771,0.442932,0.714474,0.6,2.1,6.0,linear
29,71080,14704,14704,0.451596,0.726063,0.6,2.1,6.0,linear
30,68633,13497,13497,0.46084,0.736531,0.6,2.1,6.0,linear
31,66474,12625,12625,0.469879,0.747215,0.6,2.1,6.0,linear
32,64168,11640,11640,0.477912,0.755508,0.6,2.1,6.0,linear
33,61720,10895,10895,0.485835,0.763382,0.6,2.1,6.0,linear
34,59211,10075,10075,0.493946,0.772035,0.6,2.1,6.0,linear
35,57122,9329,9329,0.503211,0.780596,0.6,2.1,6.0,linear
36,55307,8755,8755,0.513548,0.789549,0.6,2.1,6.0,linear
37,52608,7796,7796,0.5229,0.797587,0.6,2.1,6.0,linear
38,50685,7209,7209,0.533297,0.804284,0.6,2.1,6.0,linear
39,48305,6480,6480,0.545381,0.814267,0.6,2.1,6.0,linear
40,46278,5904,5904,0.55668,0.825027,0.6,2.1,6.0,linear
41,44071,5306,5306,0.57052,0.834526,0.6,2.1,6.0,linear
42,41903,4668,4668,0.587586,0.846739,0.6,2.1,6.0,linear
43,39755,4104,4104,0.604208,0.856548,0.6,2.1,6.0,linear
44,37775,3652,3652,0.622686,0.866848,0.6,2.1,6.0,linear
45,35483,3133,3133,0.641822,0.881118,0.6,2.1,6.0,linear
46,33686,2595,2595,0.6646,0.896575,0.6,2.1,6.0,linear
47,32024,2128,2128,0.689058,0.907449,0.6,2.1,6.0,linear
48,30167,1759,1759,0.716468,0.919539,0.6,2.1,6.0,linear
49,28175,1361,1361,0.744713,0.930557,0.6,2.1,6.0,linear
50,26498,1088,1088,0.775769,0.940645,0.6,2.1,6.0,linear
51,25024,838,838,0.806544,0.951706,0.6,2.1,6.0,linear
52,23816,621,621,0.835503,0.962294,0.6,2.1,6.0,linear
53,22640,485,485,0.864194,0.96889,0.6,2.1,6.0,linear
54,21717,351,351,0.889721,0.977071,0.6,2.1,6.0,linear
55,21169,255,255,0.912381,0.983721,0.6,2.1,6.0,linear
56,20762,180,180,0.933472,0.988835,0.6,2.1,6.0,linear
57,20178,119,119,0.949981,0.992608,0.6,2.1,6.0,linear
58,19964,69,69,0.966243,0.995522,0.6,2.1,6.0,linear
59,19638,41,41,0.977361,0.997079,0.6,2.1,6.0,linear
60,19269,22,22,0.987979,0.998397,0.6,2.1,6.0,linear
61,19160,12,12,0.993389,0.999167,0.6,2.1,6.0,linear
62,19156,5,5,0.995732,0.999636,0.6,2.1,6.0,linear
63,18914,4,4,0.997597,0.999789,0.6,2.1,6.0,linear
64,18994,3,3,0.998658,0.999842,0.6,2.1,6.0,linear
65,18980,1,1,0.999131,0.999947,0.6,2.1,6.0,linear
66,19018,0,0,0.999474,1.0,0.6,2.1,6.0,linear

