generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78583,49354,49354,0.0,0.0,0.45,1.2,6.0,linear
2,78497,49367,49367,0.0,0.0,0.45,1.2,6.0,linear
3,79588,50119,50119,0.0,0.0,0.45,1.2,6.0,linear
4,80586,50716,50716,0.0,0.0,0.45,1.2,6.0,linear
5,78169,49759,49759,0.0,0.0,0.45,1.2,6.0,linear
6,77990,49888,49888,0.0,0.0,0.45,1.2,6.0,linear
7,77210,49610,49610,0.0,0.0,0.45,1.2,6.0,linear
8,78373,49906,49906,0.0,0.0,0.45,1.2,6.0,linear
9,78953,50123,50123,0.0,0.0,0.45,1.2,6.0,linear
10,78914,50384,50384,0.0,0.0,0.45,1.2,6.0,linear
11,78745,50429,50429,0.0,0.0,0.45,1.2,6.0,linear
12,85258,49787,49787,0.0742121,0.0848339,0.45,1.2,6.0,linear
13,87824,48552,48552,0.121319,0.149653,0.45,1.2,6.0,linear
14,85323,46000,46000,0.145164,0.198683,0.45,1.2,6.0,linear
15,84534,43786,43786,0.17276,0.254787,0.45,1.2,6.0,linear
16,84727,41589,41589,0.196858,0.304518,0.45,1.2,6.0,linear
17,85114,39355,39355,0.219476,0.351672,0.45,1.2,6.0,linear
18,84926,37216,37216,0.236469,0.386282,0.45,1.2,6.0,linear
19,85381,35749,35749,0.250073,0.414857,0.45,1.2,6.0,linear
20,86230,34682,34682,0.260299,0.435632,0.45,1.2,6.0,linear
21,85995,33591,33591,0.268222,0.451277,0.45,1.2,6.0,linear
22,85897,32841,32841,0.274455,0.46383,0.45,1.2,6.0,linear
23,85322,32251,32251,0.27925,0.473569,0.45,1.2,6.0,linear
24,85086,31617,31617,0.283593,0.482761,0.45,1.2,6.0,linear
25,84524,30930,30930,0.287487,0.491043,0.45,1.2,6.0,linear
26,84207,30350,30350,0.291128,0.497087,0.45,1.2,6.0,linear
27,83768,30080,30080,0.294315,0.504181,0.45,1.2,6.0,linear
28,83731,29741,29741,0.297496,0.510514,0.45,1.2,6.0,linear
29,82807,29081,29081,0.299182,0.513394,0.45,1.2,6.0,linear
30,82716,28702,28702,0.301782,0.517808,0.45,1.2,6.0,linear
31,82795,28480,28480,0.30332,0.520738,0.45,1.2,6.0,linear
32,82619,28192,28192,0.304992,0.524862,0.45,1.2,6.0,linear
33,82028,27745,27745,0.305677,0.525448,0.45,1.2,6.0,linear
34,81794,27733,27733,0.305893,0.526119,0.45,1.2,6.0,linear
35,81429,27435,27435,0.307304,0.528469,0.45,1.2,6.0,linear
36,81690,27498,27498,0.307216,0.528171,0.45,1.2,6.0,linear
37,81235,27296,27296,0.308295,0.530188,0.45,1.2,6.0,linear
38,81336,27172,27172,0.309932,0.5336,0.45,1.2,6.0,linear
39,81666,27306,27306,0.310358,0.53385,0.45,1.2,6.0,linear
40,81433,27312,27312,0.310441,0.534426,0.45,1.2,6.0,linear
41,81274,27318,27318,0.309796,0.533425,0.45,1.2,6.0,linear
42,81518,27282,27282,0.310305,0.533833,0.45,1.2,6.0,linear
43,81293,27282,27282,0.310936,0.535018,0.45,1.2,6.0,linear
44,80795,26766,26766,0.312907,0.538447,0.45,1.2,6.0,linear
45,81101,26713,26713,0.312537,0.537808,0.45,1.2,6.0,linear
46,80849,26653,26653,0.31401,0.540447,0.45,1.2,6.0,linear
47,80778,26498,26498,0.314102,0.54051,0.45,1.2,6.0,linear
48,80404,26389,26389,0.312739,0.538218,0.45,1.2,6.0,linear
49,80501,26465,26465,0.311953,0.536265,0.45,1.2,6.0,linear
50,80661,26532,26532,0.312743,0.53719,0.45,1.2,6.0,linear
51,80707,26651,26651,0.312297,0.538032,0.45,1.2,6.0,linear
52,80833,26654,26654,0.311575,0.535886,0.45,1.2,6.0,linear
53,80968,26860,26860,0.309576,0.532394,0.45,1.2,6.0,linear
54,81410,27247,27247,0.309333,0.532242,0.45,1.2,6.0,linear
55,81152,27197,27197,0.308363,0.52991,0.45,1.2,6.0,linear
56,81074,27279,27279,0.308866,0.530083,0.45,1.2,6.0,linear
57,81146,27367,27367,0.308429,0.529911,0.45,1.2,6.0,linear
58,81029,27411,27411,0.308478,0.529439,0.45,1.2,6.0,linear
59,81194,27278,27278,0.310487,0.533465,0.45,1.2,6.0,linear
60,81203,27165,27165,0.310549,0.532783,0.45,1.2,6.0,linear
61,81109,27102,27102,0.31032,0.533738,0.45,1.2,6.0,linear
62,80921,26841,26841,0.310378,0.533937,0.45,1.2,6.0,linear
63,81253,26950,26950,0.310524,0.533883,0.45,1.2,6.0,linear
64,80999,26928,26928,0.311923,0.536036,0.45,1.2,6.0,linear
65,80711,26821,26821,0.311675,0.535006,0.45,1.2,6.0,linear
66,80999,27093,27093,0.311447,0.535645,0.45,1.2,6.0,linear
67,81070,27118,27118,0.311413,0.536055,0.45,1.2,6.0,linear
68,80579,26921,26921,0.311718,0.536242,0.45,1.2,6.0,linear
69,80730,26897,26897,0.311097,0.534956,0.45,1.2,6.0,linear
70,80671,26791,26791,0.311803,0.53568,0.45,1.2,6.0,linear
71,80674,26734,26734,0.312291,0.537153,0.45,1.2,6.0,linear
72,81006,26759,26759,0.312784,0.538089,0.45,1.2,6.0,linear
73,80970,26570,26570,0.312426,0.538255,0.45,1.2,6.0,linear
74,81100,26477,26477,0.313358,0.539164,0.45,1.2,6.0,linear
75,80575,26373,26373,0.314064,0.540496,0.45,1.2,6.0,linear
76,80330,26625,26625,0.313065,0.539109,0.45,1.2,6.0,linear
77,80728,26687,26687,0.313932,0.539773,0.45,1.2,6.0,linear
78,80574,26723,26723,0.312559,0.53794,0.45,1.2,6.0,linear
79,80690,26701,26701,0.31289,0.537499,0.45,1.2,6.0,linear
80,80792,26687,26687,0.310772,0.533967,0.45,1.2,6.0,linear
81,80924,27110,27110,0.310031,0.532551,0.45,1.2,6.0,linear
82,80829,27067,27067,0.310038,0.532783,0.45,1.2,6.0,linear
83,81018,27033,27033,0.309401,0.531871,0.45,1.2,6.0,linear
84,80707,27101,27101,0.309392,0.532744,0.45,1.2,6.0,linear
85,81101,27120,27120,0.309253,0.531506,0.45,1.2,6.0,linear
86,81166,27225,27225,0.309683,0.532874,0.45,1.2,6.0,linear
87,81762,27082,27082,0.311074,0.53521,0.45,1.2,6.0,linear
88,81247,26846,26846,0.312295,0.537572,0.45,1.2,6.0,linear
89,81418,26822,26822,0.312263,0.537363,0.45,1.2,6.0,linear
90,81527,26891,26891,0.313428,0.539153,0.45,1.2,6.0,linear
91,80970,26798,26798,0.310665,0.533716,0.45,1.2,6.0,linear
92,80781,27117,27117,0.311202,0.534617,0.45,1.2,6.0,linear
93,80636,27050,27050,0.310496,0.534402,0.45,1.2,6.0,linear
94,81085,27142,27142,0.310619,0.533802,0.45,1.2,6.0,linear
95,81056,26931,26931,0.312433,0.537748,0.45,1.2,6.0,linear
96,81207,26877,26877,0.31134,0.535435,0.45,1.2,6.0,linear
97,81175,26986,26986,0.311823,0.535585,0.45,1.2,6.0,linear
98,80895,26884,26884,0.311223,0.535034,0.45,1.2,6.0,linear
99,81158,27065,27065,0.310936,0.534385,0.45,1.2,6.0,linear
100,81171,27066,27066,0.310926,0.535272,0.45,1.2,6.0,linear
101,81095,27092,27092,0.31178,0.536649,0.45,1.2,6.0,linear
102,81307,26942,26942,0.312121,0.53717,0.45,1.2,6.0,linear
103,81599,26954,26954,0.31283,0.538016,0.45,1.2,6.0,linear
104,81381,26992,26992,0.312478,0.537533,0.45,1.2,6.0,linear
105,81006,26702,26702,0.312416,0.537749,0.45,1.2,6.0,linear
106,80924,26615,26615,0.313507,0.539176,0.45,1.2,6.0,linear
107,80728,26482,26482,0.314232,0.540431,0.45,1.2,6.0,linear
108,80491,26568,26568,0.314552,0.54171,0.45,1.2,6.0,linear
109,80411,26439,26439,0.316618,0.544674,0.45,1.2,6.0,linear
110,80104,26022,26022,0.315291,0.542651,0.45,1.2,6.0,linear
111,80424,26317,26317,0.313777,0.539549,0.45,1.2,6.0,linear
112,80060,26521,26521,0.313544,0.540144,0.45,1.2,6.0,linear
113,80405,26512,26512,0.314244,0.541277,0.45,1.2,6.0,linear
114,80815,26527,26527,0.315393,0.543214,0.45,1.2,6.0,linear
115,80557,26460,26460,0.315493,0.543333,0.45,1.2,6.0,linear
116,80425,26456,26456,0.316294,0.544616,0.45,1.2,6.0,linear
