generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77993,48912,48912,0.0,0.0,0.2,0.35,6.0,concave
2,78408,49220,49220,0.0,0.0,0.2,0.35,6.0,concave
3,78495,49534,49534,0.0,0.0,0.2,0.35,6.0,concave
4,77877,49438,49438,0.0,0.0,0.2,0.35,6.0,concave
5,78251,49679,49679,0.0,0.0,0.2,0.35,6.0,concave
6,78151,49742,49742,0.0,0.0,0.2,0.35,6.0,concave
7,78245,49710,49710,0.0,0.0,0.2,0.35,6.0,concave
8,78717,50061,50061,0.0,0.0,0.2,0.35,6.0,concave
9,78912,50197,50197,0.0,0.0,0.2,0.35,6.0,concave
10,78532,50041,50041,0.0,0.0,0.2,0.35,6.0,concave
11,78650,50185,50185,0.0,0.0,0.2,0.35,6.0,concave
12,81068,50321,50321,0.0237054,0.0282134,0.2,0.35,6.0,concave
13,81649,49870,49870,0.040827,0.0529358,0.2,0.35,6.0,concave
14,80493,48566,48566,0.0511995,0.0733878,0.2,0.35,6.0,concave
15,78582,47096,47096,0.0620626,0.0945885,0.2,0.35,6.0,concave
16,76718,45251,45251,0.0722804,0.114508,0.2,0.35,6.0,concave
17,74825,43356,43356,0.0818331,0.132809,0.2,0.35,6.0,concave
18,72871,41523,41523,0.0907957,0.14979,0.2,0.35,6.0,concave
19,70446,39523,39523,0.0989437,0.165719,0.2,0.35,6.0,concave
20,68649,37981,37981,0.104893,0.176743,0.2,0.35,6.0,concave
21,66940,36431,36431,0.112118,0.190172,0.2,0.35,6.0,concave
22,65244,35087,35087,0.116935,0.199052,0.2,0.35,6.0,concave
23,63715,34013,34013,0.120346,0.205945,0.2,0.35,6.0,concave
24,62332,33028,33028,0.125955,0.215663,0.2,0.35,6.0,concave
25,61205,32051,32051,0.131123,0.225334,0.2,0.35,6.0,concave
26,60107,31244,31244,0.134006,0.230503,0.2,0.35,6.0,concave
27,59148,30534,30534,0.138007,0.238602,0.2,0.35,6.0,concave
28,58595,29970,29970,0.140531,0.242039,0.2,0.35,6.0,concave
29,57771,29399,29399,0.14296,0.247232,0.2,0.35,6.0,concave
30,56872,28816,28816,0.144122,0.250466,0.2,0.35,6.0,concave
31,56471,28311,28311,0.147702,0.256504,0.2,0.35,6.0,concave
32,56000,27931,27931,0.149467,0.260074,0.2,0.35,6.0,concave
33,55888,27883,27883,0.149852,0.260208,0.2,0.35,6.0,concave
34,55318,27770,27770,0.150454,0.261334,0.2,0.35,6.0,concave
35,54800,27370,27370,0.152846,0.265826,0.2,0.35,6.0,concave
36,54581,27131,27131,0.153364,0.266238,0.2,0.35,6.0,concave
37,54540,26957,26957,0.154116,0.267751,0.2,0.35,6.0,concave
38,53959,26635,26635,0.157889,0.274651,0.2,0.35,6.0,concave
39,53874,26267,26267,0.159442,0.277901,0.2,0.35,6.0,concave
40,53515,26038,26038,0.161128,0.281008,0.2,0.35,6.0,concave
41,52699,25665,25665,0.16193,0.282526,0.2,0.35,6.0,concave
42,52447,25641,25641,0.162775,0.283922,0.2,0.35,6.0,concave
43,52531,25539,25539,0.163304,0.285767,0.2,0.35,6.0,concave
44,52212,25419,25419,0.164428,0.286798,0.2,0.35,6.0,concave
45,51937,25253,25253,0.164912,0.287407,0.2,0.35,6.0,concave
46,51744,25162,25162,0.163565,0.285293,0.2,0.35,6.0,concave
47,52006,25180,25180,0.16493,0.287484,0.2,0.35,6.0,concave
48,52049,25325,25325,0.167503,0.292332,0.2,0.35,6.0,concave
49,52007,25282,25282,0.16588,0.29017,0.2,0.35,6.0,concave
50,51862,25172,25172,0.165399,0.289328,0.2,0.35,6.0,concave
51,51731,24925,24925,0.166858,0.291836,0.2,0.35,6.0,concave
52,51418,24652,24652,0.167635,0.292242,0.2,0.35,6.0,concave
53,51142,24591,24591,0.167186,0.29177,0.2,0.35,6.0,concave
54,51001,24527,24527,0.166644,0.291752,0.2,0.35,6.0,concave
55,51050,24575,24575,0.167138,0.292336,0.2,0.35,6.0,concave
56,50739,24338,24338,0.168696,0.295382,0.2,0.35,6.0,concave
57,50519,24042,24042,0.168774,0.295254,0.2,0.35,6.0,concave
58,50821,24302,24302,0.168933,0.295215,0.2,0.35,6.0,concave
59,50521,24025,24025,0.169262,0.295353,0.2,0.35,6.0,concave
60,50377,24049,24049,0.168214,0.29376,0.2,0.35,6.0,concave
61,50249,23996,23996,0.167807,0.292916,0.2,0.35,6.0,concave
62,50273,24140,24140,0.167028,0.291733,0.2,0.35,6.0,concave
63,50142,23994,23994,0.16673,0.291264,0.2,0.35,6.0,concave
64,50208,24206,24206,0.167792,0.292083,0.2,0.35,6.0,concave
65,50371,24348,24348,0.167133,0.292389,0.2,0.35,6.0,concave
66,50434,24445,24445,0.16758,0.293703,0.2,0.35,6.0,concave
67,50604,24289,24289,0.169529,0.296297,0.2,0.35,6.0,concave
68,50875,24415,24415,0.169201,0.296058,0.2,0.35,6.0,concave
69,50950,24342,24342,0.170474,0.297296,0.2,0.35,6.0,concave
70,50761,24398,24398,0.170457,0.297874,0.2,0.35,6.0,concave
71,50448,24230,24230,0.169646,0.296612,0.2,0.35,6.0,concave
72,50505,24107,24107,0.169217,0.295599,0.2,0.35,6.0,concave
73,50876,24301,24301,0.169021,0.295075,0.2,0.35,6.0,concave
74,50651,24368,24368,0.168451,0.294447,0.2,0.35,6.0,concave
75,50671,24318,24318,0.169183,0.295541,0.2,0.35,6.0,concave
76,50501,24311,24311,0.167786,0.29354,0.2,0.35,6.0,concave
77,51027,24546,24546,0.169872,0.297271,0.2,0.35,6.0,concave
78,50891,24333,24333,0.169364,0.296604,0.2,0.35,6.0,concave
79,50581,24284,24284,0.167567,0.293513,0.2,0.35,6.0,concave
80,50497,24388,24388,0.166879,0.29183,0.2,0.35,6.0,concave
81,50867,24397,24397,0.167979,0.293481,0.2,0.35,6.0,concave
82,50979,24446,24446,0.168897,0.294315,0.2,0.35,6.0,concave
83,50567,24220,24220,0.169857,0.296486,0.2,0.35,6.0,concave
84,50484,24042,24042,0.168385,0.29388,0.2,0.35,6.0,concave
85,50180,24101,24101,0.166362,0.290854,0.2,0.35,6.0,concave
86,50278,24210,24210,0.167687,0.293256,0.2,0.35,6.0,concave
87,50039,23974,23974,0.169519,0.295283,0.2,0.35,6.0,concave
88,50156,24026,24026,0.169723,0.296572,0.2,0.35,6.0,concave
89,50089,23823,23823,0.171029,0.298778,0.2,0.35,6.0,concave
90,50410,23855,23855,0.171757,0.300572,0.2,0.35,6.0,concave
91,50312,23890,23890,0.171703,0.299903,0.2,0.35,6.0,concave
92,50109,23778,23778,0.171986,0.300659,0.2,0.35,6.0,concave
93,50209,23870,23870,0.170761,0.298779,0.2,0.35,6.0,concave
94,50070,23844,23844,0.171578,0.300122,0.2,0.35,6.0,concave
95,49945,23867,23867,0.172628,0.301526,0.2,0.35,6.0,concave
96,50079,23906,23906,0.17151,0.300141,0.2,0.35,6.0,concave
97,49796,23822,23822,0.17164,0.300484,0.2,0.35,6.0,concave
98,50002,23820,23820,0.171734,0.299885,0.2,0.35,6.0,concave
99,49856,23738,23738,0.171652,0.299459,0.2,0.35,6.0,concave
100,50086,23849,23849,0.171054,0.298829,0.2,0.35,6.0,concave
101,50026,23785,23785,0.169977,0.29749,0.2,0.35,6.0,concave
102,50159,23840,23840,0.170611,0.299046,0.2,0.35,6.0,concave
103,50064,23843,23843,0.1716,0.300101,0.2,0.35,6.0,concave
104,50301,23982,23982,0.170881,0.29831,0.2,0.35,6.0,concave
105,50293,23978,23978,0.170145,0.296706,0.2,0.35,6.0,concave
106,50284,24115,24115,0.169392,0.29537,0.2,0.35,6.0,concave
107,50247,24290,24290,0.16958,0.296023,0.2,0.35,6.0,concave
108,50104,24147,24147,0.169007,0.295869,0.2,0.35,6.0,concave
109,50360,24092,24092,0.169968,0.297267,0.2,0.35,6.0,concave
110,50196,23826,23826,0.170155,0.297874,0.2,0.35,6.0,concave
111,50357,23898,23898,0.170025,0.297345,0.2,0.35,6.0,concave
112,50126,23777,23777,0.170143,0.297761,0.2,0.35,6.0,concave
113,50080,23812,23812,0.171969,0.30089,0.2,0.35,6.0,concave
114,49806,23591,23591,0.172602,0.301781,0.2,0.35,6.0,concave
