generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78442,49360,49360,0.0,0.0,0.2,3.25,6.0,convex
2,78674,49514,49514,0.0,0.0,0.2,3.25,6.0,convex
3,81741,51103,51103,0.0,0.0,0.2,3.25,6.0,convex
4,81156,50956,50956,0.0,0.0,0.2,3.25,6.0,convex
5,72626,47128,47128,0.0,0.0,0.2,3.25,6.0,convex
6,79856,50612,50612,0.0,0.0,0.2,3.25,6.0,convex
7,86215,53530,53530,0.0,0.0,0.2,3.25,6.0,convex
8,75430,48114,48114,0.0,0.0,0.2,3.25,6.0,convex
9,67628,44740,44740,0.0,0.0,0.2,3.25,6.0,convex
10,84748,52971,52971,0.0,0.0,0.2,3.25,6.0,convex
11,92871,56747,56747,0.0,0.0,0.2,3.25,6.0,convex
12,83699,42828,42828,0.200311,0.217734,0.2,3.25,6.0,convex
13,88074,39500,39500,0.253798,0.305174,0.2,3.25,6.0,convex
14,116770,49938,49938,0.264571,0.341843,0.2,3.25,6.0,convex
15,120379,47527,47527,0.296656,0.377907,0.2,3.25,6.0,convex
16,98129,37077,37077,0.344849,0.489057,0.2,3.25,6.0,convex
17,101082,35244,35244,0.372391,0.552965,0.2,3.25,6.0,convex
18,107629,33776,33776,0.387247,0.59356,0.2,3.25,6.0,convex
19,112720,30895,30895,0.399192,0.621067,0.2,3.25,6.0,convex
20,110886,28129,28129,0.408374,0.641641,0.2,3.25,6.0,convex
21,112439,27815,27815,0.411942,0.650563,0.2,3.25,6.0,convex
22,113239,27643,27643,0.413715,0.653969,0.2,3.25,6.0,convex
23,112871,26939,26939,0.416069,0.658862,0.2,3.25,6.0,convex
24,112814,26974,26974,0.41513,0.656975,0.2,3.25,6.0,convex
25,112927,27022,27022,0.41405,0.654963,0.2,3.25,6.0,convex
26,112855,27085,27085,0.413918,0.653848,0.2,3.25,6.0,convex
27,112820,27481,27481,0.411341,0.649941,0.2,3.25,6.0,convex
28,112675,27577,27577,0.411606,0.650511,0.2,3.25,6.0,convex
29,113071,27608,27608,0.411702,0.651069,0.2,3.25,6.0,convex
30,112948,27582,27582,0.412592,0.653071,0.2,3.25,6.0,convex
31,113175,27543,27543,0.413952,0.655101,0.2,3.25,6.0,convex
32,112992,27399,27399,0.413825,0.654387,0.2,3.25,6.0,convex
33,112855,27264,27264,0.414772,0.656317,0.2,3.25,6.0,convex
34,112716,27095,27095,0.41409,0.655217,0.2,3.25,6.0,convex
35,113113,27116,27116,0.414246,0.65521,0.2,3.25,6.0,convex
36,112841,27038,27038,0.414511,0.655851,0.2,3.25,6.0,convex
37,113284,27187,27187,0.414003,0.654048,0.2,3.25,6.0,convex
38,113689,27343,27343,0.413403,0.653735,0.2,3.25,6.0,convex
39,113264,27462,27462,0.411419,0.650543,0.2,3.25,6.0,convex
40,113453,27687,27687,0.41204,0.651841,0.2,3.25,6.0,convex
41,113516,27763,27763,0.413124,0.653865,0.2,3.25,6.0,convex
42,113486,27634,27634,0.413398,0.654242,0.2,3.25,6.0,convex
43,113182,27502,27502,0.413847,0.655548,0.2,3.25,6.0,convex
44,113268,27367,27367,0.413283,0.653577,0.2,3.25,6.0,convex
45,112715,27454,27454,0.4119,0.651702,0.2,3.25,6.0,convex
46,113359,27510,27510,0.412615,0.651551,0.2,3.25,6.0,convex
47,112983,27419,27419,0.412461,0.651677,0.2,3.25,6.0,convex
48,113319,27539,27539,0.413216,0.65286,0.2,3.25,6.0,convex
49,113367,27708,27708,0.412282,0.651729,0.2,3.25,6.0,convex
50,113211,27644,27644,0.412769,0.652945,0.2,3.25,6.0,convex
51,113215,27449,27449,0.413445,0.653433,0.2,3.25,6.0,convex
52,113276,27419,27419,0.413841,0.654669,0.2,3.25,6.0,convex
53,112774,27210,27210,0.414913,0.655955,0.2,3.25,6.0,convex
54,113154,27272,27272,0.414627,0.655573,0.2,3.25,6.0,convex
55,112776,27245,27245,0.415224,0.657775,0.2,3.25,6.0,convex
56,112714,27095,27095,0.415816,0.657812,0.2,3.25,6.0,convex
57,112006,26823,26823,0.415703,0.658835,0.2,3.25,6.0,convex
58,112298,26778,26778,0.41644,0.659779,0.2,3.25,6.0,convex
59,112166,26832,26832,0.417571,0.66123,0.2,3.25,6.0,convex
60,112382,26640,26640,0.41797,0.661637,0.2,3.25,6.0,convex
61,112065,26476,26476,0.418356,0.66151,0.2,3.25,6.0,convex
62,111893,26526,26526,0.417867,0.661192,0.2,3.25,6.0,convex
63,112240,26565,26565,0.415807,0.657071,0.2,3.25,6.0,convex
64,112236,26863,26863,0.415662,0.656772,0.2,3.25,6.0,convex
65,112050,26796,26796,0.415903,0.658439,0.2,3.25,6.0,convex
66,112309,26741,26741,0.415674,0.657467,0.2,3.25,6.0,convex
67,112474,26851,26851,0.416198,0.658192,0.2,3.25,6.0,convex
68,112062,26572,26572,0.416143,0.65879,0.2,3.25,6.0,convex
69,112040,26601,26601,0.416409,0.659013,0.2,3.25,6.0,convex
70,112158,26624,26624,0.415624,0.657825,0.2,3.25,6.0,convex
71,112404,26776,26776,0.415298,0.656702,0.2,3.25,6.0,convex
72,112680,26999,26999,0.414822,0.655158,0.2,3.25,6.0,convex
73,112711,27124,27124,0.414646,0.655675,0.2,3.25,6.0,convex
74,112745,27061,27061,0.414472,0.655608,0.2,3.25,6.0,convex
75,112901,27146,27146,0.415593,0.657286,0.2,3.25,6.0,convex
76,112874,26971,26971,0.414766,0.655936,0.2,3.25,6.0,convex
77,112792,27132,27132,0.413881,0.654134,0.2,3.25,6.0,convex
78,112734,27186,27186,0.413486,0.654169,0.2,3.25,6.0,convex
79,112688,27247,27247,0.414962,0.655787,0.2,3.25,6.0,convex
80,112510,27168,27168,0.413973,0.654199,0.2,3.25,6.0,convex
81,112968,27237,27237,0.414045,0.654075,0.2,3.25,6.0,convex
82,112837,27290,27290,0.41329,0.653545,0.2,3.25,6.0,convex
83,112723,27243,27243,0.413961,0.654571,0.2,3.25,6.0,convex
84,112257,27063,27063,0.414796,0.656244,0.2,3.25,6.0,convex
85,112640,26950,26950,0.416451,0.65913,0.2,3.25,6.0,convex
86,113416,27039,27039,0.415218,0.656951,0.2,3.25,6.0,convex
87,113075,27005,27005,0.413902,0.654401,0.2,3.25,6.0,convex
88,113037,27322,27322,0.414651,0.655744,0.2,3.25,6.0,convex
89,112159,27026,27026,0.413751,0.654456,0.2,3.25,6.0,convex
90,112960,27029,27029,0.415012,0.656285,0.2,3.25,6.0,convex
91,112630,27129,27129,0.414313,0.655354,0.2,3.25,6.0,convex
92,112598,27010,27010,0.413527,0.653192,0.2,3.25,6.0,convex
93,112922,27142,27142,0.412968,0.652457,0.2,3.25,6.0,convex
94,112632,27118,27118,0.413632,0.653719,0.2,3.25,6.0,convex
95,112654,27069,27069,0.413101,0.652699,0.2,3.25,6.0,convex
96,112301,27213,27213,0.41244,0.651764,0.2,3.25,6.0,convex
97,112706,27269,27269,0.412874,0.651707,0.2,3.25,6.0,convex
98,113197,27695,27695,0.411584,0.64988,0.2,3.25,6.0,convex
99,113319,27626,27626,0.411465,0.649877,0.2,3.25,6.0,convex
100,113329,27629,27629,0.412542,0.65086,0.2,3.25,6.0,convex
101,112842,27690,27690,0.411266,0.649632,0.2,3.25,6.0,convex
102,112785,27770,27770,0.411581,0.649926,0.2,3.25,6.0,convex
103,112694,27789,27789,0.410731,0.648568,0.2,3.25,6.0,convex
104,113160,27785,27785,0.410129,0.648372,0.2,3.25,6.0,convex
105,113767,27908,27908,0.411041,0.649006,0.2,3.25,6.0,convex
106,113431,27695,27695,0.411948,0.650077,0.2,3.25,6.0,convex
107,113177,27738,27738,0.410685,0.650056,0.2,3.25,6.0,convex
108,113300,27669,27669,0.411239,0.649991,0.2,3.25,6.0,convex
109,113326,27533,27533,0.412398,0.651892,0.2,3.25,6.0,convex
110,113324,27477,27477,0.413275,0.653611,0.2,3.25,6.0,convex
111,113682,27407,27407,0.413531,0.652363,0.2,3.25,6.0,convex
112,112882,27409,27409,0.41216,0.651105,0.2,3.25,6.0,convex
113,113387,27612,27612,0.412908,0.652413,0.2,3.25,6.0,convex
114,113006,27468,27468,0.413956,0.65476,0.2,3.25,6.0,convex
115,112816,27443,27443,0.414666,0.656339,0.2,3.25,6.0,convex
116,112637,27042,27042,0.414678,0.655488,0.2,3.25,6.0,convex
117,112808,27139,27139,0.414687,0.655512,0.2,3.25,6.0,convex
118,112656,26946,26946,0.41478,0.656269,0.2,3.25,6.0,convex
119,112242,26913,26913,0.414399,0.655,0.2,3.25,6.0,convex
