generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77860,48955,48955,0.0,0.0,0.5,1.2,6.0,linear
2,77952,48927,48927,0.0,0.0,0.5,1.2,6.0,linear
3,79674,50048,50048,0.0,0.0,0.5,1.2,6.0,linear
4,79733,50299,50299,0.0,0.0,0.5,1.2,6.0,linear
5,79192,50302,50302,0.0,0.0,0.5,1.2,6.0,linear
6,78488,50052,50052,0.0,0.0,0.5,1.2,6.0,linear
7,79449,50424,50424,0.0,0.0,0.5,1.2,6.0,linear
8,78321,49779,49779,0.0,0.0,0.5,1.2,6.0,linear
9,77215,49267,49267,0.0,0.0,0.5,1.2,6.0,linear
10,77813,49437,49437,0.0,0.0,0.5,1.2,6.0,linear
11,79429,50260,50260,0.0,0.0,0.5,1.2,6.0,linear
12,87606,50751,50751,0.0734482,0.0841265,0.5,1.2,6.0,linear
13,87702,48529,48529,0.122706,0.151094,0.5,1.2,6.0,linear
14,83621,45558,45558,0.147173,0.201658,0.5,1.2,6.0,linear
15,84576,43966,43966,0.172279,0.252806,0.5,1.2,6.0,linear
16,84729,41542,41542,0.196414,0.30291,0.5,1.2,6.0,linear
17,84493,38979,38979,0.21758,0.347745,0.5,1.2,6.0,linear
18,85318,37380,37380,0.234069,0.382424,0.5,1.2,6.0,linear
19,86153,36270,36270,0.248813,0.411942,0.5,1.2,6.0,linear
20,85993,34808,34808,0.260981,0.43675,0.5,1.2,6.0,linear
21,85087,33450,33450,0.270766,0.457022,0.5,1.2,6.0,linear
22,85072,32443,32443,0.277589,0.470301,0.5,1.2,6.0,linear
23,84829,31545,31545,0.285026,0.485407,0.5,1.2,6.0,linear
24,84316,30602,30602,0.290828,0.496934,0.5,1.2,6.0,linear
25,83878,30034,30034,0.294975,0.505105,0.5,1.2,6.0,linear
26,83681,29484,29484,0.298859,0.513048,0.5,1.2,6.0,linear
27,83132,28939,28939,0.302186,0.519287,0.5,1.2,6.0,linear
28,82760,28394,28394,0.306084,0.52495,0.5,1.2,6.0,linear
29,82287,28083,28083,0.30883,0.531227,0.5,1.2,6.0,linear
30,82095,27778,27778,0.31055,0.534566,0.5,1.2,6.0,linear
31,81693,27546,27546,0.3125,0.538243,0.5,1.2,6.0,linear
32,81095,27129,27129,0.314909,0.543216,0.5,1.2,6.0,linear
33,80358,26425,26425,0.316916,0.546822,0.5,1.2,6.0,linear
34,80213,26146,26146,0.318607,0.549112,0.5,1.2,6.0,linear
35,80033,26052,26052,0.318607,0.54874,0.5,1.2,6.0,linear
36,80180,26088,26088,0.318473,0.549125,0.5,1.2,6.0,linear
37,79842,26031,26031,0.318819,0.549547,0.5,1.2,6.0,linear
38,79736,25949,25949,0.319976,0.552499,0.5,1.2,6.0,linear
39,79231,25501,25501,0.323015,0.557267,0.5,1.2,6.0,linear
40,79152,25377,25377,0.322589,0.556787,0.5,1.2,6.0,linear
41,79079,25286,25286,0.323548,0.558675,0.5,1.2,6.0,linear
42,78419,25070,25070,0.323032,0.557788,0.5,1.2,6.0,linear
43,78553,24897,24897,0.325393,0.561279,0.5,1.2,6.0,linear
44,77800,24632,24632,0.326616,0.56333,0.5,1.2,6.0,linear
45,78028,24457,24457,0.328069,0.56584,0.5,1.2,6.0,linear
46,77756,24381,24381,0.326195,0.562859,0.5,1.2,6.0,linear
47,77581,24490,24490,0.325866,0.561646,0.5,1.2,6.0,linear
48,77986,24608,24608,0.325267,0.559965,0.5,1.2,6.0,linear
49,78226,24842,24842,0.324762,0.559657,0.5,1.2,6.0,linear
50,78090,24779,24779,0.323615,0.557696,0.5,1.2,6.0,linear
51,78703,24974,24974,0.323924,0.557481,0.5,1.2,6.0,linear
52,78128,24853,24853,0.322862,0.556498,0.5,1.2,6.0,linear
53,78720,24998,24998,0.323142,0.557123,0.5,1.2,6.0,linear
54,78618,24968,24968,0.324503,0.559019,0.5,1.2,6.0,linear
55,78517,24854,24854,0.325,0.560938,0.5,1.2,6.0,linear
56,78284,24963,24963,0.324963,0.560199,0.5,1.2,6.0,linear
57,78203,24949,24949,0.324535,0.559374,0.5,1.2,6.0,linear
58,78218,24782,24782,0.324991,0.559771,0.5,1.2,6.0,linear
59,78331,24762,24762,0.323965,0.559237,0.5,1.2,6.0,linear
60,78414,24876,24876,0.324519,0.559945,0.5,1.2,6.0,linear
61,78140,24881,24881,0.324715,0.559996,0.5,1.2,6.0,linear
62,78448,24863,24863,0.326407,0.563171,0.5,1.2,6.0,linear
63,78138,24690,24690,0.325424,0.56183,0.5,1.2,6.0,linear
64,78446,24794,24794,0.326235,0.562684,0.5,1.2,6.0,linear
65,78497,24716,24716,0.326012,0.562015,0.5,1.2,6.0,linear
66,78531,24791,24791,0.327071,0.563533,0.5,1.2,6.0,linear
67,78041,24555,24555,0.326487,0.56321,0.5,1.2,6.0,linear
68,77803,24450,24450,0.325928,0.561251,0.5,1.2,6.0,linear
69,77960,24537,24537,0.32601,0.561497,0.5,1.2,6.0,linear
70,78207,24747,24747,0.327444,0.564669,0.5,1.2,6.0,linear
71,78156,24748,24748,0.326229,0.563765,0.5,1.2,6.0,linear
72,78233,24662,24662,0.327814,0.565933,0.5,1.2,6.0,linear
73,78164,24293,24293,0.328569,0.567159,0.5,1.2,6.0,linear
74,78207,24411,24411,0.328128,0.566197,0.5,1.2,6.0,linear
75,77600,24282,24282,0.328148,0.566113,0.5,1.2,6.0,linear
76,77420,24206,24206,0.328059,0.566685,0.5,1.2,6.0,linear
77,77336,24111,24111,0.328826,0.568314,0.5,1.2,6.0,linear
78,77633,24174,24174,0.329167,0.567459,0.5,1.2,6.0,linear
79,77486,24161,24161,0.329909,0.568704,0.5,1.2,6.0,linear
80,77510,24198,24198,0.328324,0.56709,0.5,1.2,6.0,linear
81,77704,24235,24235,0.327781,0.565294,0.5,1.2,6.0,linear
82,77838,24328,24328,0.327298,0.564632,0.5,1.2,6.0,linear
83,78020,24392,24392,0.327882,0.565119,0.5,1.2,6.0,linear
84,77655,24274,24274,0.327706,0.565403,0.5,1.2,6.0,linear
85,77739,24467,24467,0.325864,0.562191,0.5,1.2,6.0,linear
86,77484,24499,24499,0.325984,0.561893,0.5,1.2,6.0,linear
87,77557,24692,24692,0.325814,0.56271,0.5,1.2,6.0,linear
88,78140,24745,24745,0.32561,0.560863,0.5,1.2,6.0,linear
89,78202,24691,24691,0.325554,0.561277,0.5,1.2,6.0,linear
90,78079,24564,24564,0.325359,0.560726,0.5,1.2,6.0,linear
91,78002,24388,24388,0.32587,0.560295,0.5,1.2,6.0,linear
92,77576,24616,24616,0.324277,0.559043,0.5,1.2,6.0,linear
93,77433,24723,24723,0.323868,0.558091,0.5,1.2,6.0,linear
94,78216,24943,24943,0.325474,0.560651,0.5,1.2,6.0,linear
95,78196,24717,24717,0.326252,0.562066,0.5,1.2,6.0,linear
96,77990,24615,24615,0.327587,0.565391,0.5,1.2,6.0,linear
97,77680,24393,24393,0.327054,0.564459,0.5,1.2,6.0,linear
98,78081,24573,24573,0.326261,0.562425,0.5,1.2,6.0,linear
99,77980,24649,24649,0.326813,0.56348,0.5,1.2,6.0,linear
100,77995,24619,24619,0.325158,0.560657,0.5,1.2,6.0,linear
101,78090,24733,24733,0.325283,0.560911,0.5,1.2,6.0,linear
102,78290,24715,24715,0.325091,0.561154,0.5,1.2,6.0,linear
103,78200,24835,24835,0.32634,0.563079,0.5,1.2,6.0,linear
104,78431,24593,24593,0.328688,0.566127,0.5,1.2,6.0,linear
105,77947,24648,24648,0.325756,0.561689,0.5,1.2,6.0,linear
106,77852,24545,24545,0.326173,0.563506,0.5,1.2,6.0,linear
107,77825,24278,24278,0.32793,0.565522,0.5,1.2,6.0,linear
108,77827,24305,24305,0.326728,0.564168,0.5,1.2,6.0,linear
109,77861,24424,24424,0.327721,0.564419,0.5,1.2,6.0,linear
110,77931,24529,24529,0.32614,0.562397,0.5,1.2,6.0,linear
111,78084,24700,24700,0.324747,0.560386,0.5,1.2,6.0,linear
112,78041,24754,24754,0.323756,0.558687,0.5,1.2,6.0,linear
113,78478,24933,24933,0.32589,0.561602,0.5,1.2,6.0,linear
114,78388,24694,24694,0.32673,0.563844,0.5,1.2,6.0,linear
115,78293,24814,24814,0.326409,0.563505,0.5,1.2,6.0,linear
116,78138,24613,24613,0.326856,0.564936,0.5,1.2,6.0,linear
117,78471,24582,24582,0.327724,0.565084,0.5,1.2,6.0,linear
118,78220,24508,24508,0.327031,0.563591,0.5,1.2,6.0,linear
119,78022,24736,24736,0.326174,0.562038,0.5,1.2,6.0,linear
120,78184,24782,24782,0.328323,0.566379,0.5,1.2,6.0,linear
121,77745,24479,24479,0.328246,0.565726,0.5,1.2,6.0,linear
122,78060,24840,24840,0.32777,0.564921,0.5,1.2,6.0,linear
123,77735,24632,24632,0.326628,0.562825,0.5,1.2,6.0,linear
124,78217,24553,24553,0.325753,0.562545,0.5,1.2,6.0,linear
125,78075,24604,24604,0.325433,0.561937,0.5,1.2,6.0,linear
126,78577,24712,24712,0.327191,0.564467,0.5,1.2,6.0,linear
