generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78191,49077,49077,0.0,0.0,0.7,3.0,6.0,linear
2,77895,49067,49067,0.0,0.0,0.7,3.0,6.0,linear
3,79442,50076,50076,0.0,0.0,0.7,3.0,6.0,linear
4,80612,50615,50615,0.0,0.0,0.7,3.0,6.0,linear
5,78614,49962,49962,0.0,0.0,0.7,3.0,6.0,linear
6,77726,49751,49751,0.0,0.0,0.7,3.0,6.0,linear
7,78823,50127,50127,0.0,0.0,0.7,3.0,6.0,linear
8,78594,49947,49947,0.0,0.0,0.7,3.0,6.0,linear
9,78044,49677,49677,0.0,0.0,0.7,3.0,6.0,linear
10,78284,49784,49784,0.0,0.0,0.7,3.0,6.0,linear
11,79233,50082,50082,0.0,0.0,0.7,3.0,6.0,linear
12,96686,49896,49896,0.160428,0.178616,0.7,3.0,6.0,linear
13,103501,47797,47797,0.245298,0.287849,0.7,3.0,6.0,linear
14,99682,43790,43790,0.283323,0.360212,0.7,3.0,6.0,linear
15,97095,39528,39528,0.318311,0.435273,0.7,3.0,6.0,linear
16,97135,35663,35663,0.350814,0.505207,0.7,3.0,6.0,linear
17,96950,31541,31541,0.38218,0.569137,0.7,3.0,6.0,linear
18,95614,27737,27737,0.407484,0.620149,0.7,3.0,6.0,linear
19,94222,24553,24553,0.428204,0.659379,0.7,3.0,6.0,linear
20,92227,21835,21835,0.446015,0.691361,0.7,3.0,6.0,linear
21,89455,19310,19310,0.462168,0.71632,0.7,3.0,6.0,linear
22,86121,17183,17183,0.478379,0.739555,0.7,3.0,6.0,linear
23,82485,15226,15226,0.493768,0.760401,0.7,3.0,6.0,linear
24,78449,13214,13214,0.508978,0.778706,0.7,3.0,6.0,linear
25,74983,11533,11533,0.525556,0.79602,0.7,3.0,6.0,linear
26,70773,10088,10088,0.540788,0.812,0.7,3.0,6.0,linear
27,66727,8706,8706,0.558534,0.82731,0.7,3.0,6.0,linear
28,62870,7481,7481,0.578922,0.843586,0.7,3.0,6.0,linear
29,59009,6371,6371,0.597824,0.858904,0.7,3.0,6.0,linear
30,55214,5323,5323,0.619949,0.873197,0.7,3.0,6.0,linear
31,51922,4377,4377,0.644492,0.887765,0.7,3.0,6.0,linear
32,48482,3520,3520,0.672017,0.901438,0.7,3.0,6.0,linear
33,44627,2811,2811,0.702651,0.915291,0.7,3.0,6.0,linear
34,41708,2185,2185,0.732729,0.928779,0.7,3.0,6.0,linear
35,39076,1675,1675,0.765443,0.942099,0.7,3.0,6.0,linear
36,36542,1235,1235,0.799634,0.953041,0.7,3.0,6.0,linear
37,34328,869,869,0.83573,0.964113,0.7,3.0,6.0,linear
38,32697,610,610,0.867469,0.972991,0.7,3.0,6.0,linear
39,31199,432,432,0.896359,0.9804,0.7,3.0,6.0,linear
40,30156,285,285,0.924106,0.986849,0.7,3.0,6.0,linear
41,29190,173,173,0.947365,0.991892,0.7,3.0,6.0,linear
42,28243,103,103,0.963657,0.994865,0.7,3.0,6.0,linear
43,27784,66,66,0.976758,0.996692,0.7,3.0,6.0,linear
44,27550,39,39,0.985661,0.998343,0.7,3.0,6.0,linear
45,27147,22,22,0.991253,0.999046,0.7,3.0,6.0,linear
46,27389,9,9,0.994723,0.999636,0.7,3.0,6.0,linear
47,27297,4,4,0.997218,0.999817,0.7,3.0,6.0,linear
48,27247,1,1,0.998643,0.999963,0.7,3.0,6.0,linear
49,27255,0,0,0.999505,1.0,0.7,3.0,6.0,linear

