generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77676,49014,49014,0.0,0.0,0.5,3.0,6.0,convex
2,78055,49203,49203,0.0,0.0,0.5,3.0,6.0,convex
3,81552,51244,51244,0.0,0.0,0.5,3.0,6.0,convex
4,82076,51697,51697,0.0,0.0,0.5,3.0,6.0,convex
5,71583,46811,46811,0.0,0.0,0.5,3.0,6.0,convex
6,75997,49038,49038,0.0,0.0,0.5,3.0,6.0,convex
7,88590,54781,54781,0.0,0.0,0.5,3.0,6.0,convex
8,77374,49259,49259,0.0,0.0,0.5,3.0,6.0,convex
9,63947,42826,42826,0.0,0.0,0.5,3.0,6.0,convex
10,82149,51737,51737,0.0,0.0,0.5,3.0,6.0,convex
11,96842,58570,58570,0.0,0.0,0.5,3.0,6.0,convex
12,87583,45360,45360,0.194535,0.202909,0.5,3.0,6.0,convex
13,76641,35816,35816,0.250356,0.305455,0.5,3.0,6.0,convex
14,110161,47795,47795,0.250632,0.327717,0.5,3.0,6.0,convex
15,121681,49237,49237,0.274344,0.359013,0.5,3.0,6.0,convex
16,102483,39417,39417,0.321715,0.453748,0.5,3.0,6.0,convex
17,97312,35463,35463,0.358627,0.537223,0.5,3.0,6.0,convex
18,105131,34683,34683,0.37599,0.579133,0.5,3.0,6.0,convex
19,108954,31772,31772,0.388214,0.611871,0.5,3.0,6.0,convex
20,109003,28426,28426,0.402957,0.641284,0.5,3.0,6.0,convex
21,109106,26950,26950,0.411396,0.659594,0.5,3.0,6.0,convex
22,109641,26460,26460,0.417436,0.67187,0.5,3.0,6.0,convex
23,108561,25178,25178,0.424352,0.684417,0.5,3.0,6.0,convex
24,107640,24060,24060,0.430516,0.694667,0.5,3.0,6.0,convex
25,105958,23156,23156,0.433709,0.700313,0.5,3.0,6.0,convex
26,105087,22456,22456,0.436225,0.702971,0.5,3.0,6.0,convex
27,103573,21975,21975,0.43977,0.708215,0.5,3.0,6.0,convex
28,102803,21471,21471,0.443192,0.712863,0.5,3.0,6.0,convex
29,102363,21103,21103,0.446857,0.717308,0.5,3.0,6.0,convex
30,101252,20583,20583,0.44806,0.719929,0.5,3.0,6.0,convex
31,99698,20041,20041,0.449916,0.721844,0.5,3.0,6.0,convex
32,98634,19677,19677,0.452754,0.725818,0.5,3.0,6.0,convex
33,97995,19270,19270,0.45511,0.728897,0.5,3.0,6.0,convex
34,97800,18992,18992,0.457184,0.73076,0.5,3.0,6.0,convex
35,96664,18663,18663,0.460811,0.736802,0.5,3.0,6.0,convex
36,95839,18050,18050,0.463195,0.740594,0.5,3.0,6.0,convex
37,94588,17648,17648,0.46632,0.743685,0.5,3.0,6.0,convex
38,93239,17205,17205,0.469426,0.747791,0.5,3.0,6.0,convex
39,92539,16748,16748,0.47212,0.750364,0.5,3.0,6.0,convex
40,91529,16419,16419,0.473731,0.752517,0.5,3.0,6.0,convex
41,90657,16054,16054,0.476137,0.755608,0.5,3.0,6.0,convex
42,89471,15639,15639,0.479229,0.758594,0.5,3.0,6.0,convex
43,88945,15368,15368,0.481295,0.760294,0.5,3.0,6.0,convex
44,87743,14943,14943,0.482779,0.761526,0.5,3.0,6.0,convex
45,86635,14570,14570,0.486938,0.765816,0.5,3.0,6.0,convex
46,85102,14181,14181,0.487795,0.765042,0.5,3.0,6.0,convex
47,84714,13920,13920,0.492933,0.770663,0.5,3.0,6.0,convex
48,82915,13336,13336,0.495777,0.773396,0.5,3.0,6.0,convex
49,81783,13106,13106,0.498964,0.775697,0.5,3.0,6.0,convex
50,80506,12806,12806,0.501868,0.777388,0.5,3.0,6.0,convex
51,79520,12616,12616,0.504003,0.778591,0.5,3.0,6.0,convex
52,78447,12138,12138,0.508342,0.783955,0.5,3.0,6.0,convex
53,77642,11767,11767,0.51092,0.787222,0.5,3.0,6.0,convex
54,76640,11403,11403,0.516533,0.792262,0.5,3.0,6.0,convex
55,75047,10824,10824,0.521414,0.796742,0.5,3.0,6.0,convex
56,73546,10487,10487,0.524469,0.797102,0.5,3.0,6.0,convex
57,72035,10143,10143,0.530316,0.802573,0.5,3.0,6.0,convex
58,70670,9803,9803,0.536365,0.808881,0.5,3.0,6.0,convex
59,68911,9157,9157,0.542844,0.814475,0.5,3.0,6.0,convex
60,67587,8657,8657,0.550801,0.82146,0.5,3.0,6.0,convex
61,65228,8056,8056,0.557299,0.826114,0.5,3.0,6.0,convex
62,63227,7356,7356,0.567225,0.832578,0.5,3.0,6.0,convex
63,61449,6938,6938,0.57652,0.838713,0.5,3.0,6.0,convex
64,59289,6410,6410,0.588607,0.848874,0.5,3.0,6.0,convex
65,56760,5789,5789,0.599716,0.855432,0.5,3.0,6.0,convex
66,54705,5232,5232,0.613627,0.862478,0.5,3.0,6.0,convex
67,52596,4859,4859,0.629136,0.870499,0.5,3.0,6.0,convex
68,49813,4226,4226,0.642995,0.878804,0.5,3.0,6.0,convex
69,47945,3705,3705,0.662171,0.888944,0.5,3.0,6.0,convex
70,45797,3175,3175,0.681436,0.899178,0.5,3.0,6.0,convex
71,43582,2758,2758,0.702699,0.905583,0.5,3.0,6.0,convex
72,41305,2356,2356,0.726091,0.918328,0.5,3.0,6.0,convex
73,39273,1911,1911,0.750849,0.929167,0.5,3.0,6.0,convex
74,37502,1518,1518,0.779285,0.940997,0.5,3.0,6.0,convex
75,35862,1216,1216,0.806534,0.95132,0.5,3.0,6.0,convex
76,34098,933,933,0.833069,0.961767,0.5,3.0,6.0,convex
77,32551,693,693,0.861852,0.970432,0.5,3.0,6.0,convex
78,31480,516,516,0.889011,0.978347,0.5,3.0,6.0,convex
79,30285,334,334,0.911932,0.984758,0.5,3.0,6.0,convex
80,29434,234,234,0.935035,0.989513,0.5,3.0,6.0,convex
81,28983,149,149,0.954404,0.993556,0.5,3.0,6.0,convex
82,28208,78,78,0.968481,0.996345,0.5,3.0,6.0,convex
83,27759,45,45,0.97928,0.997791,0.5,3.0,6.0,convex
84,27419,30,30,0.986651,0.998805,0.5,3.0,6.0,convex
85,27278,13,13,0.992401,0.999452,0.5,3.0,6.0,convex
86,27209,5,5,0.9958,0.99978,0.5,3.0,6.0,convex
87,26916,2,2,0.998199,0.999926,0.5,3.0,6.0,convex
88,27032,1,1,0.999186,0.999963,0.5,3.0,6.0,convex
89,27103,0,0,0.999594,1.0,0.5,3.0,6.0,convex

