generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78018,49011,49011,0.0,0.0,0.1,0.25,6.0,concave
2,78276,49140,49140,0.0,0.0,0.1,0.25,6.0,concave
3,78196,49392,49392,0.0,0.0,0.1,0.25,6.0,concave
4,78354,49684,49684,0.0,0.0,0.1,0.25,6.0,concave
5,77932,49627,49627,0.0,0.0,0.1,0.25,6.0,concave
6,77942,49777,49777,0.0,0.0,0.1,0.25,6.0,concave
7,78317,50051,50051,0.0,0.0,0.1,0.25,6.0,concave
8,78321,49901,49901,0.0,0.0,0.1,0.25,6.0,concave
9,78583,49882,49882,0.0,0.0,0.1,0.25,6.0,concave
10,78810,50072,50072,0.0,0.0,0.1,0.25,6.0,concave
11,78767,49963,49963,0.0,0.0,0.1,0.25,6.0,concave
12,80230,49896,49896,0.0175784,0.0210555,0.1,0.25,6.0,concave
13,80619,49610,49610,0.0300563,0.0388948,0.1,0.25,6.0,concave
14,79440,48681,48681,0.0367953,0.0526189,0.1,0.25,6.0,concave
15,78557,47580,47580,0.0445065,0.0679502,0.1,0.25,6.0,concave
16,76930,46245,46245,0.0518061,0.0822351,0.1,0.25,6.0,concave
17,75666,44970,44970,0.0585146,0.0958222,0.1,0.25,6.0,concave
18,73928,43472,43472,0.0638025,0.105626,0.1,0.25,6.0,concave
19,72694,42322,42322,0.0695662,0.116266,0.1,0.25,6.0,concave
20,71187,41237,41237,0.0738081,0.124703,0.1,0.25,6.0,concave
21,70003,40263,40263,0.077794,0.132304,0.1,0.25,6.0,concave
22,68941,39250,39250,0.0817122,0.140014,0.1,0.25,6.0,concave
23,67853,38508,38508,0.0854074,0.14735,0.1,0.25,6.0,concave
24,66900,37628,37628,0.0887196,0.153472,0.1,0.25,6.0,concave
25,65914,36856,36856,0.0910615,0.157906,0.1,0.25,6.0,concave
26,65343,36292,36292,0.0926766,0.161524,0.1,0.25,6.0,concave
27,64596,35818,35818,0.0947971,0.165003,0.1,0.25,6.0,concave
28,64053,35342,35342,0.0971325,0.169198,0.1,0.25,6.0,concave
29,63385,34873,34873,0.0986271,0.171877,0.1,0.25,6.0,concave
30,63041,34616,34616,0.100509,0.175606,0.1,0.25,6.0,concave
31,62789,34423,34423,0.101053,0.177211,0.1,0.25,6.0,concave
32,62492,33955,33955,0.103274,0.180765,0.1,0.25,6.0,concave
33,62070,33611,33611,0.104888,0.183915,0.1,0.25,6.0,concave
34,61802,33339,33339,0.1048,0.183399,0.1,0.25,6.0,concave
35,61234,33177,33177,0.105529,0.184654,0.1,0.25,6.0,concave
36,61291,33179,33179,0.104694,0.183653,0.1,0.25,6.0,concave
37,61144,33086,33086,0.104785,0.183861,0.1,0.25,6.0,concave
38,61131,32988,32988,0.105823,0.185467,0.1,0.25,6.0,concave
39,60851,32954,32954,0.106211,0.186169,0.1,0.25,6.0,concave
40,60690,32766,32766,0.106319,0.187016,0.1,0.25,6.0,concave
41,60526,32504,32504,0.105802,0.185048,0.1,0.25,6.0,concave
42,60381,32673,32673,0.105355,0.184058,0.1,0.25,6.0,concave
43,60306,32558,32558,0.105861,0.185445,0.1,0.25,6.0,concave
44,60507,32642,32642,0.107163,0.187745,0.1,0.25,6.0,concave
45,60410,32640,32640,0.107891,0.188574,0.1,0.25,6.0,concave
46,60131,32602,32602,0.108958,0.191771,0.1,0.25,6.0,concave
47,60176,32596,32596,0.110207,0.194223,0.1,0.25,6.0,concave
48,60194,32498,32498,0.110512,0.194354,0.1,0.25,6.0,concave
49,60134,32306,32306,0.110754,0.195215,0.1,0.25,6.0,concave
50,59898,32076,32076,0.110775,0.195304,0.1,0.25,6.0,concave
51,59840,32033,32033,0.111021,0.195957,0.1,0.25,6.0,concave
52,59648,31914,31914,0.112123,0.197328,0.1,0.25,6.0,concave
53,59513,31849,31849,0.111774,0.196414,0.1,0.25,6.0,concave
54,59507,31916,31916,0.111311,0.195951,0.1,0.25,6.0,concave
55,59625,31814,31814,0.111145,0.195716,0.1,0.25,6.0,concave
56,59272,31436,31436,0.112298,0.198098,0.1,0.25,6.0,concave
57,59603,31541,31541,0.112568,0.198382,0.1,0.25,6.0,concave
58,58976,31295,31295,0.112082,0.197675,0.1,0.25,6.0,concave
59,59022,31478,31478,0.110881,0.195258,0.1,0.25,6.0,concave
60,58790,31566,31566,0.109295,0.192638,0.1,0.25,6.0,concave
61,59113,31674,31674,0.110976,0.194521,0.1,0.25,6.0,concave
62,59128,31619,31619,0.111377,0.195559,0.1,0.25,6.0,concave
63,59268,31563,31563,0.111644,0.196514,0.1,0.25,6.0,concave
64,59494,31691,31691,0.110866,0.195369,0.1,0.25,6.0,concave
65,59329,31620,31620,0.110459,0.194223,0.1,0.25,6.0,concave
66,59628,31938,31938,0.109337,0.192033,0.1,0.25,6.0,concave
67,59424,31883,31883,0.109268,0.192133,0.1,0.25,6.0,concave
68,59710,32095,32095,0.110305,0.194447,0.1,0.25,6.0,concave
69,59221,31875,31875,0.110327,0.194337,0.1,0.25,6.0,concave
70,59737,32173,32173,0.111323,0.196232,0.1,0.25,6.0,concave
71,59418,31916,31916,0.111221,0.196112,0.1,0.25,6.0,concave
72,59284,31859,31859,0.111474,0.19643,0.1,0.25,6.0,concave
73,59345,31748,31748,0.111332,0.196374,0.1,0.25,6.0,concave
74,59446,31737,31737,0.110873,0.195304,0.1,0.25,6.0,concave
75,59514,31782,31782,0.109797,0.193313,0.1,0.25,6.0,concave
76,59457,31848,31848,0.111852,0.197096,0.1,0.25,6.0,concave
77,59232,31664,31664,0.112714,0.198227,0.1,0.25,6.0,concave
78,59069,31642,31642,0.113138,0.199325,0.1,0.25,6.0,concave
79,58949,31506,31506,0.112912,0.199218,0.1,0.25,6.0,concave
80,58866,31398,31398,0.112167,0.197661,0.1,0.25,6.0,concave
81,58777,31418,31418,0.112979,0.198524,0.1,0.25,6.0,concave
82,59064,31496,31496,0.112178,0.197182,0.1,0.25,6.0,concave
83,59043,31732,31732,0.111204,0.195606,0.1,0.25,6.0,concave
84,59098,31723,31723,0.11191,0.197584,0.1,0.25,6.0,concave
85,58809,31575,31575,0.112712,0.198476,0.1,0.25,6.0,concave
86,58983,31667,31667,0.112782,0.198616,0.1,0.25,6.0,concave
87,59046,31552,31552,0.113319,0.199654,0.1,0.25,6.0,concave
88,59010,31479,31479,0.113303,0.199995,0.1,0.25,6.0,concave
89,59065,31368,31368,0.114028,0.201107,0.1,0.25,6.0,concave
90,59412,31630,31630,0.112706,0.19858,0.1,0.25,6.0,concave
91,59279,31780,31780,0.113489,0.19991,0.1,0.25,6.0,concave
92,59344,31659,31659,0.111439,0.195812,0.1,0.25,6.0,concave
93,59293,31726,31726,0.112449,0.197857,0.1,0.25,6.0,concave
94,59079,31615,31615,0.112637,0.198617,0.1,0.25,6.0,concave
95,59312,31661,31661,0.111906,0.198265,0.1,0.25,6.0,concave
96,59480,31577,31577,0.113163,0.199186,0.1,0.25,6.0,concave
97,59169,31453,31453,0.112603,0.198478,0.1,0.25,6.0,concave
98,58924,31440,31440,0.113128,0.199727,0.1,0.25,6.0,concave
99,58837,31315,31315,0.113578,0.200498,0.1,0.25,6.0,concave
100,58896,31321,31321,0.1134,0.199636,0.1,0.25,6.0,concave
101,58699,31309,31309,0.112814,0.198704,0.1,0.25,6.0,concave
102,58819,31456,31456,0.113432,0.200014,0.1,0.25,6.0,concave
103,58884,31469,31469,0.113616,0.200562,0.1,0.25,6.0,concave
104,59088,31561,31561,0.112643,0.198424,0.1,0.25,6.0,concave
105,59137,31765,31765,0.112146,0.198053,0.1,0.25,6.0,concave
106,59369,31815,31815,0.111923,0.197291,0.1,0.25,6.0,concave
107,59353,31766,31766,0.111592,0.196429,0.1,0.25,6.0,concave
108,59127,31657,31657,0.112266,0.197842,0.1,0.25,6.0,concave
109,59329,31789,31789,0.11105,0.195949,0.1,0.25,6.0,concave
110,59328,31759,31759,0.111894,0.197489,0.1,0.25,6.0,concave
111,59329,31655,31655,0.112048,0.197869,0.1,0.25,6.0,concave
112,59181,31622,31622,0.113097,0.198611,0.1,0.25,6.0,concave
113,59417,31783,31783,0.112391,0.198108,0.1,0.25,6.0,concave
114,59194,31842,31842,0.110061,0.193272,0.1,0.25,6.0,concave
115,59411,31954,31954,0.110427,0.193882,0.1,0.25,6.0,concave
116,59263,31911,31911,0.110256,0.194096,0.1,0.25,6.0,concave
117,59513,31896,31896,0.111455,0.196368,0.1,0.25,6.0,concave
118,59698,31978,31978,0.110225,0.193863,0.1,0.25,6.0,concave
119,59327,31776,31776,0.11191,0.197181,0.1,0.25,6.0,concave
120,58951,31548,31548,0.112004,0.197948,0.1,0.25,6.0,concave
121,59103,31631,31631,0.110799,0.195938,0.1,0.25,6.0,concave
122,59232,31656,31656,0.111705,0.196592,0.1,0.25,6.0,concave
123,59518,31661,31661,0.112872,0.198742,0.1,0.25,6.0,concave
124,59200,31573,31573,0.112257,0.197806,0.1,0.25,6.0,concave
125,59022,31458,31458,0.112429,0.198574,0.1,0.25,6.0,concave
126,58781,31253,31253,0.112451,0.198188,0.1,0.25,6.0,concave
127,58582,31133,31133,0.113397,0.200416,0.1,0.25,6.0,concave
128,58655,31122,31122,0.113954,0.200811,0.1,0.25,6.0,concave
129,58927,31370,31370,0.112899,0.199022,0.1,0.25,6.0,concave
130,58969,31493,31493,0.112547,0.198045,0.1,0.25,6.0,concave
131,59305,31688,31688,0.112215,0.197244,0.1,0.25,6.0,concave
132,59341,31842,31842,0.11147,0.196506,0.1,0.25,6.0,concave
133,59175,31902,31902,0.111012,0.195703,0.1,0.25,6.0,concave
134,59119,31734,31734,0.111588,0.196649,0.1,0.25,6.0,concave
135,59303,31755,31755,0.111111,0.195362,0.1,0.25,6.0,concave
136,59081,31591,31591,0.111041,0.194817,0.1,0.25,6.0,concave
