generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78336,49295,49295,0.0,0.0,0.35,1.5,6.0,linear
2,78479,49311,49311,0.0,0.0,0.35,1.5,6.0,linear
3,79377,49983,49983,0.0,0.0,0.35,1.5,6.0,linear
4,80029,50690,50690,0.0,0.0,0.35,1.5,6.0,linear
5,80302,51081,51081,0.0,0.0,0.35,1.5,6.0,linear
6,77906,50113,50113,0.0,0.0,0.35,1.5,6.0,linear
7,77524,49888,49888,0.0,0.0,0.35,1.5,6.0,linear
8,77160,49584,49584,0.0,0.0,0.35,1.5,6.0,linear
9,77565,49489,49489,0.0,0.0,0.35,1.5,6.0,linear
10,79058,50228,50228,0.0,0.0,0.35,1.5,6.0,linear
11,79710,50553,50553,0.0,0.0,0.35,1.5,6.0,linear
12,87495,49904,49904,0.0905781,0.103191,0.35,1.5,6.0,linear
13,90503,48408,48408,0.147189,0.180377,0.35,1.5,6.0,linear
14,87987,45693,45693,0.173815,0.233402,0.35,1.5,6.0,linear
15,86166,42613,42613,0.202104,0.29211,0.35,1.5,6.0,linear
16,86537,40264,40264,0.228008,0.346447,0.35,1.5,6.0,linear
17,86838,37664,37664,0.251699,0.395616,0.35,1.5,6.0,linear
18,87135,35450,35450,0.269779,0.434099,0.35,1.5,6.0,linear
19,87403,33766,33766,0.284172,0.462521,0.35,1.5,6.0,linear
20,87803,32704,32704,0.293571,0.482912,0.35,1.5,6.0,linear
21,87131,31448,31448,0.300593,0.49787,0.35,1.5,6.0,linear
22,86389,30557,30557,0.305851,0.508411,0.35,1.5,6.0,linear
23,86368,29881,29881,0.310865,0.516662,0.35,1.5,6.0,linear
24,86041,29475,29475,0.314381,0.523581,0.35,1.5,6.0,linear
25,85957,29240,29240,0.316316,0.52663,0.35,1.5,6.0,linear
26,85448,28691,28691,0.317743,0.529457,0.35,1.5,6.0,linear
27,85111,28314,28314,0.318904,0.532861,0.35,1.5,6.0,linear
