generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78130,49130,49130,0.0,0.0,1.0,0.0,6.0,linear
2,77994,49058,49058,0.0,0.0,1.0,0.0,6.0,linear
3,80082,50288,50288,0.0,0.0,1.0,0.0,6.0,linear
4,80749,50769,50769,0.0,0.0,1.0,0.0,6.0,linear
5,79527,50380,50380,0.0,0.0,1.0,0.0,6.0,linear
6,78458,49974,49974,0.0,0.0,1.0,0.0,6.0,linear
7,78496,50101,50101,0.0,0.0,1.0,0.0,6.0,linear
8,78308,50016,50016,0.0,0.0,1.0,0.0,6.0,linear
9,78257,49678,49678,0.0,0.0,1.0,0.0,6.0,linear
10,78749,50013,50013,0.0,0.0,1.0,0.0,6.0,linear
11,79056,50228,50228,0.0,0.0,1.0,0.0,6.0,linear
12,77998,49895,49895,0.0,0.0,1.0,0.0,6.0,linear
13,77147,49423,49423,0.0,0.0,1.0,0.0,6.0,linear
14,77947,49616,49616,0.0,0.0,1.0,0.0,6.0,linear
15,79222,50128,50128,0.0,0.0,1.0,0.0,6.0,linear
16,79586,50356,50356,0.0,0.0,1.0,0.0,6.0,linear
17,78492,50002,50002,0.0,0.0,1.0,0.0,6.0,linear
18,77805,49906,49906,0.0,0.0,1.0,0.0,6.0,linear
19,78417,50110,50110,0.0,0.0,1.0,0.0,6.0,linear
20,78154,49891,49891,0.0,0.0,1.0,0.0,6.0,linear
21,77705,49578,49578,0.0,0.0,1.0,0.0,6.0,linear
22,78409,49899,49899,0.0,0.0,1.0,0.0,6.0,linear
23,79361,50529,50529,0.0,0.0,1.0,0.0,6.0,linear
24,78870,50211,50211,0.0,0.0,1.0,0.0,6.0,linear
25,77636,49639,49639,0.0,0.0,1.0,0.0,6.0,linear
26,78095,49714,49714,0.0,0.0,1.0,0.0,6.0,linear
27,78757,49892,49892,0.0,0.0,1.0,0.0,6.0,linear
28,79317,50179,50179,0.0,0.0,1.0,0.0,6.0,linear
29,78425,49787,49787,0.0,0.0,1.0,0.0,6.0,linear
30,78923,50313,50313,0.0,0.0,1.0,0.0,6.0,linear
31,79076,50175,50175,0.0,0.0,1.0,0.0,6.0,linear
32,78794,50034,50034,0.0,0.0,1.0,0.0,6.0,linear
33,78564,49885,49885,0.0,0.0,1.0,0.0,6.0,linear
34,78255,49556,49556,0.0,0.0,1.0,0.0,6.0,linear
35,78164,49760,49760,0.0,0.0,1.0,0.0,6.0,linear
36,79286,50442,50442,0.0,0.0,1.0,0.0,6.0,linear
37,79057,50280,50280,0.0,0.0,1.0,0.0,6.0,linear
38,78566,50110,50110,0.0,0.0,1.0,0.0,6.0,linear
39,77134,49365,49365,0.0,0.0,1.0,0.0,6.0,linear
40,78078,49757,49757,0.0,0.0,1.0,0.0,6.0,linear
41,79556,50409,50409,0.0,0.0,1.0,0.0,6.0,linear
42,79639,50500,50500,0.0,0.0,1.0,0.0,6.0,linear

