generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78292,49062,49062,0.0,0.0,0.2,0.2,6.0,concave
2,78348,49148,49148,0.0,0.0,0.2,0.2,6.0,concave
3,78322,49515,49515,0.0,0.0,0.2,0.2,6.0,concave
4,78272,49894,49894,0.0,0.0,0.2,0.2,6.0,concave
5,78069,49730,49730,0.0,0.0,0.2,0.2,6.0,concave
6,78401,49806,49806,0.0,0.0,0.2,0.2,6.0,concave
7,78520,49951,49951,0.0,0.0,0.2,0.2,6.0,concave
8,78916,50087,50087,0.0,0.0,0.2,0.2,6.0,concave
9,78787,50207,50207,0.0,0.0,0.2,0.2,6.0,concave
10,78966,50203,50203,0.0,0.0,0.2,0.2,6.0,concave
11,78753,50095,50095,0.0,0.0,0.2,0.2,6.0,concave
12,80217,50134,50134,0.013711,0.0162766,0.2,0.2,6.0,concave
13,80485,49847,49847,0.024269,0.0320439,0.2,0.2,6.0,concave
14,79620,48983,48983,0.0303153,0.0441369,0.2,0.2,6.0,concave
15,78953,48348,48348,0.0373102,0.0578042,0.2,0.2,6.0,concave
16,77592,47053,47053,0.043881,0.0710571,0.2,0.2,6.0,concave
17,76225,45717,45717,0.0499546,0.0828879,0.2,0.2,6.0,concave
18,74966,44663,44663,0.0554835,0.0931856,0.2,0.2,6.0,concave
19,73872,43647,43647,0.0580512,0.0984154,0.2,0.2,6.0,concave
20,72432,42579,42579,0.0624275,0.106847,0.2,0.2,6.0,concave
21,71223,41662,41662,0.066392,0.114104,0.2,0.2,6.0,concave
22,70176,40913,40913,0.068834,0.118947,0.2,0.2,6.0,concave
23,69473,40356,40356,0.0715869,0.124294,0.2,0.2,6.0,concave
24,68502,39463,39463,0.0743298,0.129822,0.2,0.2,6.0,concave
25,68010,38874,38874,0.0772937,0.135745,0.2,0.2,6.0,concave
26,67288,38311,38311,0.0789985,0.139037,0.2,0.2,6.0,concave
27,66679,37946,37946,0.0807171,0.142099,0.2,0.2,6.0,concave
28,65673,37255,37255,0.0825794,0.145504,0.2,0.2,6.0,concave
29,65159,36803,36803,0.0844815,0.149354,0.2,0.2,6.0,concave
30,64771,36389,36389,0.085542,0.151436,0.2,0.2,6.0,concave
31,64239,36168,36168,0.0861704,0.15285,0.2,0.2,6.0,concave
32,63972,35960,35960,0.0886738,0.157162,0.2,0.2,6.0,concave
33,63880,35715,35715,0.0899021,0.15948,0.2,0.2,6.0,concave
34,63595,35286,35286,0.0910345,0.162283,0.2,0.2,6.0,concave
35,63382,34909,34909,0.0925546,0.164581,0.2,0.2,6.0,concave
36,63174,34756,34756,0.0931902,0.166259,0.2,0.2,6.0,concave
37,62553,34586,34586,0.0940334,0.167688,0.2,0.2,6.0,concave
38,62046,34258,34258,0.0947593,0.169206,0.2,0.2,6.0,concave
39,61916,34134,34134,0.0943781,0.168272,0.2,0.2,6.0,concave
40,62321,34333,34333,0.094035,0.167712,0.2,0.2,6.0,concave
41,62254,34229,34229,0.0943947,0.168455,0.2,0.2,6.0,concave
42,61861,33907,33907,0.0948935,0.16895,0.2,0.2,6.0,concave
43,61980,34081,34081,0.0949867,0.169735,0.2,0.2,6.0,concave
