generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77968,49117,49117,0.0,0.0,0.2,0.9,6.0,concave
2,78169,49204,49204,0.0,0.0,0.2,0.9,6.0,concave
3,78072,49087,49087,0.0,0.0,0.2,0.9,6.0,concave
4,78065,49517,49517,0.0,0.0,0.2,0.9,6.0,concave
5,78191,49987,49987,0.0,0.0,0.2,0.9,6.0,concave
6,78789,50398,50398,0.0,0.0,0.2,0.9,6.0,concave
7,78740,50177,50177,0.0,0.0,0.2,0.9,6.0,concave
8,78488,50116,50116,0.0,0.0,0.2,0.9,6.0,concave
9,78517,49971,49971,0.0,0.0,0.2,0.9,6.0,concave
10,78490,50013,50013,0.0,0.0,0.2,0.9,6.0,concave
11,78494,49972,49972,0.0,0.0,0.2,0.9,6.0,concave
12,83816,49859,49859,0.0563645,0.0653714,0.2,0.9,6.0,concave
13,85528,48809,48809,0.0952847,0.119348,0.2,0.9,6.0,concave
14,83575,46785,46785,0.115669,0.158631,0.2,0.9,6.0,concave
15,80710,43884,43884,0.137744,0.200977,0.2,0.9,6.0,concave
16,77421,40590,40590,0.159718,0.242082,0.2,0.9,6.0,concave
17,73422,37259,37259,0.180936,0.280909,0.2,0.9,6.0,concave
18,69451,33693,33693,0.19965,0.314431,0.2,0.9,6.0,concave
19,65847,30759,30759,0.215956,0.34297,0.2,0.9,6.0,concave
20,62525,28034,28034,0.231988,0.370737,0.2,0.9,6.0,concave
21,59006,25498,25498,0.244511,0.392936,0.2,0.9,6.0,concave
22,56364,23554,23554,0.258667,0.415451,0.2,0.9,6.0,concave
23,53918,21827,21827,0.269637,0.433316,0.2,0.9,6.0,concave
24,51677,20307,20307,0.281154,0.452586,0.2,0.9,6.0,concave
25,49619,18901,18901,0.291704,0.470693,0.2,0.9,6.0,concave
26,47714,17694,17694,0.300896,0.48278,0.2,0.9,6.0,concave
27,46070,16486,16486,0.310072,0.499309,0.2,0.9,6.0,concave
28,44540,15413,15413,0.318225,0.511101,0.2,0.9,6.0,concave
29,43123,14594,14594,0.324963,0.519781,0.2,0.9,6.0,concave
30,41949,13923,13923,0.331516,0.529285,0.2,0.9,6.0,concave
31,40633,13261,13261,0.33763,0.539021,0.2,0.9,6.0,concave
32,39437,12592,12592,0.345776,0.550429,0.2,0.9,6.0,concave
33,38166,11967,11967,0.354096,0.562459,0.2,0.9,6.0,concave
34,37414,11493,11493,0.360355,0.571266,0.2,0.9,6.0,concave
35,36320,10887,10887,0.367274,0.582308,0.2,0.9,6.0,concave
36,35602,10432,10432,0.372599,0.587859,0.2,0.9,6.0,concave
37,34526,9873,9873,0.379697,0.599055,0.2,0.9,6.0,concave
38,33593,9221,9221,0.3882,0.612308,0.2,0.9,6.0,concave
39,32813,8812,8812,0.394839,0.619821,0.2,0.9,6.0,concave
40,32058,8428,8428,0.401611,0.62762,0.2,0.9,6.0,concave
41,31239,8072,8072,0.408273,0.635628,0.2,0.9,6.0,concave
42,30258,7714,7714,0.411099,0.638973,0.2,0.9,6.0,concave
43,29480,7457,7457,0.418272,0.650009,0.2,0.9,6.0,concave
44,29012,7101,7101,0.426101,0.661523,0.2,0.9,6.0,concave
45,28705,6822,6822,0.431002,0.665354,0.2,0.9,6.0,concave
46,27770,6399,6399,0.440165,0.678233,0.2,0.9,6.0,concave
47,27324,6040,6040,0.443809,0.679238,0.2,0.9,6.0,concave
48,26608,5790,5790,0.450486,0.686955,0.2,0.9,6.0,concave
49,25858,5560,5560,0.457684,0.695056,0.2,0.9,6.0,concave
50,25286,5310,5310,0.465518,0.703055,0.2,0.9,6.0,concave
51,24633,5074,5074,0.469899,0.708128,0.2,0.9,6.0,concave
52,23882,4863,4863,0.474477,0.713989,0.2,0.9,6.0,concave
53,23509,4701,4701,0.481848,0.722913,0.2,0.9,6.0,concave
54,22919,4358,4358,0.486647,0.7283,0.2,0.9,6.0,concave
55,22464,4144,4144,0.495943,0.739708,0.2,0.9,6.0,concave
56,21980,3915,3915,0.506619,0.749311,0.2,0.9,6.0,concave
57,21217,3624,3624,0.512283,0.75461,0.2,0.9,6.0,concave
58,20540,3420,3420,0.52044,0.759931,0.2,0.9,6.0,concave
59,19725,3208,3208,0.528636,0.76933,0.2,0.9,6.0,concave
60,19158,2984,2984,0.539018,0.777272,0.2,0.9,6.0,concave
61,18750,2802,2802,0.548244,0.783403,0.2,0.9,6.0,concave
62,18321,2721,2721,0.556214,0.791064,0.2,0.9,6.0,concave
63,17898,2584,2584,0.56691,0.80138,0.2,0.9,6.0,concave
64,17330,2280,2280,0.579485,0.816052,0.2,0.9,6.0,concave
65,16896,2066,2066,0.590256,0.828834,0.2,0.9,6.0,concave
66,16429,1875,1875,0.60737,0.838658,0.2,0.9,6.0,concave
67,15620,1655,1655,0.618854,0.847647,0.2,0.9,6.0,concave
68,14876,1455,1455,0.634797,0.856562,0.2,0.9,6.0,concave
69,14366,1315,1315,0.65036,0.867434,0.2,0.9,6.0,concave
70,13768,1170,1170,0.668229,0.873728,0.2,0.9,6.0,concave
71,12987,1018,1018,0.687447,0.885963,0.2,0.9,6.0,concave
72,12564,873,873,0.703894,0.894533,0.2,0.9,6.0,concave
73,12271,770,770,0.726154,0.9034,0.2,0.9,6.0,concave
74,11731,674,674,0.74646,0.913257,0.2,0.9,6.0,concave
75,11114,587,587,0.761596,0.921611,0.2,0.9,6.0,concave
76,10826,498,498,0.7804,0.930291,0.2,0.9,6.0,concave
77,10600,422,422,0.806179,0.941522,0.2,0.9,6.0,concave
78,10224,334,334,0.831158,0.953264,0.2,0.9,6.0,concave
79,9830,246,246,0.855891,0.964856,0.2,0.9,6.0,concave
80,9554,174,174,0.880643,0.970877,0.2,0.9,6.0,concave
81,9227,136,136,0.901048,0.975783,0.2,0.9,6.0,concave
82,9007,97,97,0.929641,0.984281,0.2,0.9,6.0,concave
83,8688,67,67,0.944481,0.988597,0.2,0.9,6.0,concave
84,8502,58,58,0.959991,0.991952,0.2,0.9,6.0,concave
85,8402,33,33,0.965826,0.995952,0.2,0.9,6.0,concave
86,8369,20,20,0.975327,0.997527,0.2,0.9,6.0,concave
87,8333,8,8,0.985035,0.999046,0.2,0.9,6.0,concave
88,8258,3,3,0.990596,0.999638,0.2,0.9,6.0,concave
89,8257,2,2,0.995109,0.999758,0.2,0.9,6.0,concave
90,8116,0,0,0.997476,1.0,0.2,0.9,6.0,concave

