generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78307,49274,49274,0.0,0.0,0.65,1.8,6.0,linear
2,77857,49094,49094,0.0,0.0,0.65,1.8,6.0,linear
3,78606,49536,49536,0.0,0.0,0.65,1.8,6.0,linear
4,80542,50613,50613,0.0,0.0,0.65,1.8,6.0,linear
5,80587,50859,50859,0.0,0.0,0.65,1.8,6.0,linear
6,78812,50371,50371,0.0,0.0,0.65,1.8,6.0,linear
7,76752,49306,49306,0.0,0.0,0.65,1.8,6.0,linear
8,77810,49766,49766,0.0,0.0,0.65,1.8,6.0,linear
9,79143,50268,50268,0.0,0.0,0.65,1.8,6.0,linear
10,79998,50849,50849,0.0,0.0,0.65,1.8,6.0,linear
11,78502,50079,50079,0.0,0.0,0.65,1.8,6.0,linear
12,88925,49920,49920,0.105944,0.119601,0.65,1.8,6.0,linear
13,92966,48448,48448,0.169595,0.205379,0.65,1.8,6.0,linear
14,89874,45274,45274,0.19888,0.264528,0.65,1.8,6.0,linear
15,88421,42132,42132,0.229283,0.328313,0.65,1.8,6.0,linear
16,88390,39164,39164,0.259932,0.391584,0.65,1.8,6.0,linear
17,88434,36101,36101,0.286258,0.447624,0.65,1.8,6.0,linear
18,88282,33094,33094,0.308985,0.493194,0.65,1.8,6.0,linear
19,87621,30853,30853,0.326686,0.529538,0.65,1.8,6.0,linear
20,86528,28701,28701,0.342726,0.561269,0.65,1.8,6.0,linear
21,85769,26834,26834,0.353228,0.580836,0.65,1.8,6.0,linear
22,84640,25215,25215,0.364577,0.602252,0.65,1.8,6.0,linear
23,83102,23790,23790,0.374923,0.620955,0.65,1.8,6.0,linear
24,81185,22294,22294,0.383746,0.63673,0.65,1.8,6.0,linear
25,79562,20956,20956,0.394006,0.653875,0.65,1.8,6.0,linear
26,77422,19413,19413,0.403335,0.668939,0.65,1.8,6.0,linear
27,75500,18145,18145,0.41194,0.681278,0.65,1.8,6.0,linear
28,73109,16990,16990,0.417308,0.688021,0.65,1.8,6.0,linear
29,71191,16182,16182,0.424135,0.696503,0.65,1.8,6.0,linear
30,68923,15154,15154,0.430307,0.705922,0.65,1.8,6.0,linear
31,67201,14341,14341,0.436381,0.71354,0.65,1.8,6.0,linear
32,65210,13593,13593,0.443232,0.721728,0.65,1.8,6.0,linear
33,63092,12873,12873,0.447983,0.727137,0.65,1.8,6.0,linear
34,61579,12123,12123,0.456494,0.737334,0.65,1.8,6.0,linear
35,59868,11226,11226,0.464835,0.746239,0.65,1.8,6.0,linear
36,57799,10431,10431,0.472334,0.75549,0.65,1.8,6.0,linear
37,55270,9579,9579,0.481142,0.765873,0.65,1.8,6.0,linear
38,53359,9019,9019,0.487737,0.771742,0.65,1.8,6.0,linear
39,51339,8382,8382,0.495571,0.776554,0.65,1.8,6.0,linear
40,49041,7795,7795,0.503943,0.784822,0.65,1.8,6.0,linear
41,47032,7292,7292,0.513535,0.791374,0.65,1.8,6.0,linear
42,45306,6653,6653,0.524476,0.802137,0.65,1.8,6.0,linear
43,43612,6047,6047,0.535385,0.811904,0.65,1.8,6.0,linear
44,41885,5526,5526,0.547717,0.823649,0.65,1.8,6.0,linear
45,39894,4921,4921,0.560449,0.834634,0.65,1.8,6.0,linear
46,38200,4322,4322,0.577777,0.846334,0.65,1.8,6.0,linear
47,35782,3783,3783,0.591883,0.853635,0.65,1.8,6.0,linear
48,33882,3357,3357,0.609917,0.864024,0.65,1.8,6.0,linear
49,31792,2878,2878,0.630095,0.874401,0.65,1.8,6.0,linear
50,29978,2433,2433,0.654788,0.888468,0.65,1.8,6.0,linear
51,27970,2045,2045,0.675983,0.898854,0.65,1.8,6.0,linear
52,26401,1669,1669,0.701782,0.911894,0.65,1.8,6.0,linear
53,24963,1338,1338,0.727159,0.925143,0.65,1.8,6.0,linear
54,23475,987,987,0.757083,0.938628,0.65,1.8,6.0,linear
55,22121,754,754,0.792354,0.94892,0.65,1.8,6.0,linear
56,20772,562,562,0.826212,0.960859,0.65,1.8,6.0,linear
57,19811,406,406,0.859209,0.97093,0.65,1.8,6.0,linear
58,18958,297,297,0.888002,0.977875,0.65,1.8,6.0,linear
59,18231,211,211,0.912728,0.984175,0.65,1.8,6.0,linear
60,17570,151,151,0.935532,0.989356,0.65,1.8,6.0,linear
61,17253,93,93,0.955517,0.993326,0.65,1.8,6.0,linear
62,16905,59,59,0.968986,0.996232,0.65,1.8,6.0,linear
63,16597,28,28,0.980622,0.998152,0.65,1.8,6.0,linear
64,16675,17,17,0.986909,0.998929,0.65,1.8,6.0,linear
65,16389,6,6,0.992248,0.999574,0.65,1.8,6.0,linear
66,16361,1,1,0.995458,0.999878,0.65,1.8,6.0,linear
67,16364,0,0,0.997709,1.0,0.65,1.8,6.0,linear

