generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78314,49326,49326,0.0,0.0,0.4,1.35,6.0,linear
2,78196,49220,49220,0.0,0.0,0.4,1.35,6.0,linear
3,79475,50011,50011,0.0,0.0,0.4,1.35,6.0,linear
4,79911,50631,50631,0.0,0.0,0.4,1.35,6.0,linear
5,79170,50266,50266,0.0,0.0,0.4,1.35,6.0,linear
6,77592,49485,49485,0.0,0.0,0.4,1.35,6.0,linear
7,78269,49739,49739,0.0,0.0,0.4,1.35,6.0,linear
8,79000,50203,50203,0.0,0.0,0.4,1.35,6.0,linear
9,79320,50265,50265,0.0,0.0,0.4,1.35,6.0,linear
10,78520,50004,50004,0.0,0.0,0.4,1.35,6.0,linear
11,79663,50594,50594,0.0,0.0,0.4,1.35,6.0,linear
12,86884,50283,50283,0.081761,0.0931839,0.4,1.35,6.0,linear
13,88584,48464,48464,0.134576,0.165039,0.4,1.35,6.0,linear
14,85918,45913,45913,0.161574,0.217973,0.4,1.35,6.0,linear
15,84430,42915,42915,0.188586,0.273873,0.4,1.35,6.0,linear
16,84739,40584,40584,0.214352,0.328949,0.4,1.35,6.0,linear
17,85200,38081,38081,0.237119,0.377413,0.4,1.35,6.0,linear
18,85809,36026,36026,0.255404,0.4149,0.4,1.35,6.0,linear
19,86698,34569,34569,0.269337,0.443486,0.4,1.35,6.0,linear
20,87008,33345,33345,0.279226,0.464437,0.4,1.35,6.0,linear
21,86859,32405,32405,0.285668,0.476729,0.4,1.35,6.0,linear
22,86054,31515,31515,0.291958,0.489597,0.4,1.35,6.0,linear
23,86200,30933,30933,0.29576,0.497831,0.4,1.35,6.0,linear
24,85656,30329,30329,0.298314,0.503234,0.4,1.35,6.0,linear
25,85433,29729,29729,0.303054,0.512317,0.4,1.35,6.0,linear
26,84707,29118,29118,0.307692,0.520344,0.4,1.35,6.0,linear
27,84159,28615,28615,0.310145,0.524536,0.4,1.35,6.0,linear
28,83634,28205,28205,0.312427,0.529293,0.4,1.35,6.0,linear
29,83107,27715,27715,0.315226,0.534179,0.4,1.35,6.0,linear
30,83175,27723,27723,0.315763,0.534849,0.4,1.35,6.0,linear
31,82589,27376,27376,0.317223,0.537923,0.4,1.35,6.0,linear
32,82555,27339,27339,0.318596,0.540644,0.4,1.35,6.0,linear
33,82429,27043,27043,0.320598,0.543877,0.4,1.35,6.0,linear
34,82621,26923,26923,0.321022,0.544799,0.4,1.35,6.0,linear
35,82165,26675,26675,0.322189,0.546648,0.4,1.35,6.0,linear
36,82185,26474,26474,0.322283,0.546263,0.4,1.35,6.0,linear
37,81847,26502,26502,0.32055,0.544973,0.4,1.35,6.0,linear
38,81635,26286,26286,0.321982,0.547161,0.4,1.35,6.0,linear
39,81679,26404,26404,0.322668,0.548788,0.4,1.35,6.0,linear
40,81815,26315,26315,0.323531,0.548738,0.4,1.35,6.0,linear
41,81940,26423,26423,0.323468,0.548272,0.4,1.35,6.0,linear
42,81754,26351,26351,0.322037,0.546364,0.4,1.35,6.0,linear
43,81730,26399,26399,0.321278,0.546545,0.4,1.35,6.0,linear
44,81754,26250,26250,0.322007,0.546717,0.4,1.35,6.0,linear
45,81875,26498,26498,0.321573,0.545558,0.4,1.35,6.0,linear
46,81781,26534,26534,0.320748,0.544209,0.4,1.35,6.0,linear
47,82281,26592,26592,0.320048,0.543338,0.4,1.35,6.0,linear
48,82130,26643,26643,0.320414,0.544469,0.4,1.35,6.0,linear
49,82437,26601,26601,0.321855,0.545444,0.4,1.35,6.0,linear
50,82091,26480,26480,0.323064,0.548051,0.4,1.35,6.0,linear
51,81854,26486,26486,0.32262,0.548064,0.4,1.35,6.0,linear
52,81555,26275,26275,0.323295,0.54842,0.4,1.35,6.0,linear
53,81381,26307,26307,0.321208,0.544585,0.4,1.35,6.0,linear
54,81798,26385,26385,0.321703,0.546442,0.4,1.35,6.0,linear
55,82106,26424,26424,0.322911,0.547501,0.4,1.35,6.0,linear
56,81572,26191,26191,0.323764,0.549628,0.4,1.35,6.0,linear
57,81280,26113,26113,0.32435,0.550824,0.4,1.35,6.0,linear
58,81249,26064,26064,0.32519,0.552124,0.4,1.35,6.0,linear
59,81143,26007,26007,0.323823,0.550086,0.4,1.35,6.0,linear
60,81340,26154,26154,0.323412,0.548801,0.4,1.35,6.0,linear
61,81211,26067,26067,0.324085,0.549441,0.4,1.35,6.0,linear
62,81360,26232,26232,0.32427,0.549883,0.4,1.35,6.0,linear
63,80822,26069,26069,0.322413,0.548383,0.4,1.35,6.0,linear
64,81092,26101,26101,0.323975,0.55017,0.4,1.35,6.0,linear
65,80761,25999,25999,0.324865,0.551605,0.4,1.35,6.0,linear
66,80700,25940,25940,0.324984,0.552066,0.4,1.35,6.0,linear
67,80844,25854,25854,0.324702,0.551266,0.4,1.35,6.0,linear
68,81047,25826,25826,0.325469,0.5523,0.4,1.35,6.0,linear
69,80926,25674,25674,0.32642,0.553552,0.4,1.35,6.0,linear
70,80776,25749,25749,0.324767,0.551096,0.4,1.35,6.0,linear
71,80615,25892,25892,0.32537,0.551878,0.4,1.35,6.0,linear
72,80573,25889,25889,0.325799,0.552843,0.4,1.35,6.0,linear
73,80848,25652,25652,0.326699,0.554204,0.4,1.35,6.0,linear
74,80856,25786,25786,0.326807,0.555336,0.4,1.35,6.0,linear
75,80732,25651,25651,0.32746,0.556141,0.4,1.35,6.0,linear
76,81044,25702,25702,0.325936,0.552856,0.4,1.35,6.0,linear
