generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77952,49056,49056,0.0,0.0,0.95,0.75,6.0,linear
2,78016,48929,48929,0.0,0.0,0.95,0.75,6.0,linear
3,79050,49888,49888,0.0,0.0,0.95,0.75,6.0,linear
4,80207,50631,50631,0.0,0.0,0.95,0.75,6.0,linear
5,78634,49913,49913,0.0,0.0,0.95,0.75,6.0,linear
6,79058,50247,50247,0.0,0.0,0.95,0.75,6.0,linear
7,79123,50473,50473,0.0,0.0,0.95,0.75,6.0,linear
8,78275,49848,49848,0.0,0.0,0.95,0.75,6.0,linear
9,77140,49131,49131,0.0,0.0,0.95,0.75,6.0,linear
10,77981,49590,49590,0.0,0.0,0.95,0.75,6.0,linear
11,79820,50554,50554,0.0,0.0,0.95,0.75,6.0,linear
12,84826,50817,50817,0.0477519,0.0552338,0.95,0.75,6.0,linear
13,84158,49089,49089,0.0815317,0.102097,0.95,0.75,6.0,linear
14,80453,46427,46427,0.100483,0.141204,0.95,0.75,6.0,linear
15,81319,45393,45393,0.119427,0.180719,0.95,0.75,6.0,linear
16,82653,43946,43946,0.139647,0.221918,0.95,0.75,6.0,linear
17,82665,42166,42166,0.161108,0.264826,0.95,0.75,6.0,linear
18,82103,40201,40201,0.179596,0.302519,0.95,0.75,6.0,linear
19,82858,39295,39295,0.191685,0.328718,0.95,0.75,6.0,linear
20,83342,38252,38252,0.205456,0.356815,0.95,0.75,6.0,linear
21,82571,36696,36696,0.220759,0.386828,0.95,0.75,6.0,linear
22,81495,35070,35070,0.23406,0.413049,0.95,0.75,6.0,linear
23,80691,33707,33707,0.245476,0.436798,0.95,0.75,6.0,linear
24,80880,32521,32521,0.256442,0.457997,0.95,0.75,6.0,linear
25,80017,30903,30903,0.268945,0.482738,0.95,0.75,6.0,linear
26,79351,29681,29681,0.280079,0.505524,0.95,0.75,6.0,linear
27,78628,28397,28397,0.289423,0.523506,0.95,0.75,6.0,linear
28,77674,27044,27044,0.299686,0.542807,0.95,0.75,6.0,linear
29,75725,25818,25818,0.309228,0.560761,0.95,0.75,6.0,linear
30,74477,24480,24480,0.317532,0.577181,0.95,0.75,6.0,linear
31,72951,23175,23175,0.326617,0.594546,0.95,0.75,6.0,linear
32,71490,21856,21856,0.335735,0.611148,0.95,0.75,6.0,linear
33,69562,20578,20578,0.343658,0.626542,0.95,0.75,6.0,linear
34,67758,19238,19238,0.351778,0.640139,0.95,0.75,6.0,linear
35,65545,17988,17988,0.359615,0.654829,0.95,0.75,6.0,linear
36,63440,16795,16795,0.364684,0.662423,0.95,0.75,6.0,linear
37,61248,15851,15851,0.371965,0.673888,0.95,0.75,6.0,linear
38,58771,14812,14812,0.378822,0.686389,0.95,0.75,6.0,linear
39,56921,13908,13908,0.385758,0.697603,0.95,0.75,6.0,linear
40,54613,12886,12886,0.393494,0.709838,0.95,0.75,6.0,linear
41,52410,11937,11937,0.402371,0.722707,0.95,0.75,6.0,linear
42,49940,10861,10861,0.411734,0.737061,0.95,0.75,6.0,linear
43,47220,9786,9786,0.420008,0.748684,0.95,0.75,6.0,linear
44,44622,8897,8897,0.427718,0.759262,0.95,0.75,6.0,linear
45,41692,7923,7923,0.437855,0.772358,0.95,0.75,6.0,linear
46,38969,6940,6940,0.448919,0.785712,0.95,0.75,6.0,linear
47,36133,6013,6013,0.459382,0.797125,0.95,0.75,6.0,linear
48,33312,5281,5281,0.469309,0.805403,0.95,0.75,6.0,linear
49,30067,4571,4571,0.479964,0.816137,0.95,0.75,6.0,linear
50,27748,3975,3975,0.493609,0.825863,0.95,0.75,6.0,linear
51,25438,3367,3367,0.507202,0.836471,0.95,0.75,6.0,linear
52,23107,2826,2826,0.526996,0.851627,0.95,0.75,6.0,linear
53,20780,2251,2251,0.547836,0.867362,0.95,0.75,6.0,linear
54,18498,1814,1814,0.569017,0.881853,0.95,0.75,6.0,linear
55,16803,1437,1437,0.59684,0.89547,0.95,0.75,6.0,linear
56,14852,1073,1073,0.631217,0.914615,0.95,0.75,6.0,linear
57,13130,758,758,0.66515,0.928635,0.95,0.75,6.0,linear
58,11654,544,544,0.705133,0.941632,0.95,0.75,6.0,linear
59,10431,378,378,0.750061,0.951716,0.95,0.75,6.0,linear
60,9400,276,276,0.796709,0.958815,0.95,0.75,6.0,linear
61,8630,198,198,0.839086,0.969444,0.95,0.75,6.0,linear
62,8018,132,132,0.869679,0.978602,0.95,0.75,6.0,linear
63,7698,82,82,0.904967,0.986072,0.95,0.75,6.0,linear
64,7474,60,60,0.930643,0.989687,0.95,0.75,6.0,linear
65,7171,39,39,0.952904,0.993485,0.95,0.75,6.0,linear
66,7008,20,20,0.970142,0.996206,0.95,0.75,6.0,linear
67,6980,10,10,0.980339,0.99703,0.95,0.75,6.0,linear
68,6903,4,4,0.988313,0.998701,0.95,0.75,6.0,linear
69,6809,3,3,0.993475,0.999267,0.95,0.75,6.0,linear
70,6866,1,1,0.996945,0.999709,0.95,0.75,6.0,linear
71,6793,1,1,0.998088,0.999853,0.95,0.75,6.0,linear
72,6740,1,1,0.998887,0.999852,0.95,0.75,6.0,linear
73,6755,0,0,0.999704,1.0,0.95,0.75,6.0,linear

