generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77968,49094,49094,0.0,0.0,0.5,0.0,6.0,linear
2,78244,49382,49382,0.0,0.0,0.5,0.0,6.0,linear
3,79734,50377,50377,0.0,0.0,0.5,0.0,6.0,linear
4,79299,50244,50244,0.0,0.0,0.5,0.0,6.0,linear
5,79091,50395,50395,0.0,0.0,0.5,0.0,6.0,linear
6,78560,50201,50201,0.0,0.0,0.5,0.0,6.0,linear
7,78341,50074,50074,0.0,0.0,0.5,0.0,6.0,linear
8,77893,49706,49706,0.0,0.0,0.5,0.0,6.0,linear
9,77855,49490,49490,0.0,0.0,0.5,0.0,6.0,linear
10,78182,49552,49552,0.0,0.0,0.5,0.0,6.0,linear
11,79116,49995,49995,0.0,0.0,0.5,0.0,6.0,linear
12,78733,49932,49932,0.0,0.0,0.5,0.0,6.0,linear
13,78605,50195,50195,0.0,0.0,0.5,0.0,6.0,linear
14,77820,49955,49955,0.0,0.0,0.5,0.0,6.0,linear
15,77355,49497,49497,0.0,0.0,0.5,0.0,6.0,linear
16,77726,49450,49450,0.0,0.0,0.5,0.0,6.0,linear
17,79256,50061,50061,0.0,0.0,0.5,0.0,6.0,linear
18,79209,50163,50163,0.0,0.0,0.5,0.0,6.0,linear
19,78757,50078,50078,0.0,0.0,0.5,0.0,6.0,linear
20,78163,49979,49979,0.0,0.0,0.5,0.0,6.0,linear
21,78767,50433,50433,0.0,0.0,0.5,0.0,6.0,linear
22,78556,50079,50079,0.0,0.0,0.5,0.0,6.0,linear
23,77920,49502,49502,0.0,0.0,0.5,0.0,6.0,linear
24,78820,49973,49973,0.0,0.0,0.5,0.0,6.0,linear
25,79283,50240,50240,0.0,0.0,0.5,0.0,6.0,linear
26,78705,49983,49983,0.0,0.0,0.5,0.0,6.0,linear
27,78931,50416,50416,0.0,0.0,0.5,0.0,6.0,linear
28,78316,50172,50172,0.0,0.0,0.5,0.0,6.0,linear
29,78534,50334,50334,0.0,0.0,0.5,0.0,6.0,linear
30,77842,49777,49777,0.0,0.0,0.5,0.0,6.0,linear
31,77760,49636,49636,0.0,0.0,0.5,0.0,6.0,linear
32,78452,49915,49915,0.0,0.0,0.5,0.0,6.0,linear
33,78470,49881,49881,0.0,0.0,0.5,0.0,6.0,linear
34,78539,49900,49900,0.0,0.0,0.5,0.0,6.0,linear
35,79064,50078,50078,0.0,0.0,0.5,0.0,6.0,linear
36,78681,49940,49940,0.0,0.0,0.5,0.0,6.0,linear
37,78022,49667,49667,0.0,0.0,0.5,0.0,6.0,linear
38,78459,49918,49918,0.0,0.0,0.5,0.0,6.0,linear
39,79274,50207,50207,0.0,0.0,0.5,0.0,6.0,linear
40,78835,49937,49937,0.0,0.0,0.5,0.0,6.0,linear
41,77114,49277,49277,0.0,0.0,0.5,0.0,6.0,linear
42,77539,49547,49547,0.0,0.0,0.5,0.0,6.0,linear

